ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
127124,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,18.9068303024807,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,12.5779822160216,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,4.35356178208418,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,11.6328365898941,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,18.3247621008375,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261,0.00328790923173261
128,4.17464984694492,2.36626871053249,4.47407160305053,4.88191516568,3.18680058707166,2.40823841056668,3.89463723215433,4.09790070458502,0.0548363371945971,5.25925554508994,1.24246867407441,1.98390255327295,5.20222323660429,4.33596887725261,4.4830190862858,0.480552523038888,2.85285332688471,2.23943733735588,1.99208618700437,4.25564740636764,2.04750426637462,4.8276740381435,5.24297693634308,5.03509208287434,3.34999972556946,2.44344776029516,2.66403489868891,2.40614081397466,7.6073715916273,4.31546620758053,0.669835959029135,4.13723145022796,5.79393797239327,2.79034674625525,4.31998442066021,3.04647477928513,6.52067564648833,2.85953256443169,3.39480712418182,5.2276462490092,2.36762162042398,2.01264284756872,1.37017786596775,4.19740503273569,5.2375727993972,4.30356772701373,4.46143115381761,2.00772427360317,1.96198846300799,2.8794083662457,2.49971120704539,3.88272141336372,3.66654168534641,3.47504362286575,3.31364350571692,2.84813158695779,3.2258601029039,6.09238130915146,4.01780890742732,4.25943071519835,3.0259271564098,2.39874747741151,4.82840301579229,0.43282823703163,2.56942878841696,3.1693328912607,3.76731703381508,1.91140846736066,3.32572821718264,2.28459000013118,3.27736348977756,2.71426636106945,3.33231735201611,2.23592020154537,3.29039432216962,3.90294375092856,0.136532888994308,4.30893947939011,2.84001506560096,4.98944643890012,3.32129199074735,2.38697320882532,4.210189353904,3.63956096234973,2.72212273095812,2.7604239066008,2.52398127595749,3.19273422538521,3.05342465722028,2.27296218477666,3.200026858896,2.8698020776501,3.06487305725464,0.49909318257767,3.96372904286931,2.15585163855586,2.07648775014811,4.91119702705695,1.6277585382719,2.82641247388087,4.37081353424058,4.41551273911362,2.14675910199327
128869,3.86860345898492,3.21499661098453,3.8789072197804,3.94573240098738,3.37790638479818,3.06111229856426,3.99974935576316,4.16295210843609,0.0312021167340714,5.59095905915323,0.0191660256753731,4.25116819440458,4.24382591229166,4.45326183980596,1.13826913461382,0.221695311942827,1.85021098964393,2.40511787333345,3.200451230665,4.13406809317139,0.0244499429188516,4.1890371299155,3.98754788674686,4.5414859550262,2.59181129039757,3.13161132527284,3.04664206681255,2.42759680747911,0.0388745495303324,3.27452260114221,0.28663614793735,3.41531537453434,4.67934977923519,3.56361064591067,0.0410810994586274,2.44033167092436,5.67453025246748,2.35193746931145,3.36056117025604,3.27024344434202,1.56590493080876,2.4829047248566,1.77085541895609,4.62261030023258,5.67432954820301,4.01664174194207,4.4830713603844,0.0163663954493782,1.28911917462272,2.66028593776482,2.5887429986876,4.65061410444459,4.4247393774863,5.28661163202807,4.07005768956582,3.82701140233102,5.49614939055795,5.29435948881673,4.78150888219926,4.96753294821237,4.4795520156202,3.45737400430822,6.02962604444348,0.554057668032499,2.40236725865797,0.970817852914466,4.53704695900658,3.24632641639908,4.0201880159064,2.79046638575851,3.20217916770841,4.45233292847021,3.64331095122396,3.78023588816374,2.48501795695693,2.37885299172748,0.192042390886411,4.39015353902665,3.15070295336889,3.28294851982123,4.7077538375336,1.59650913085653,1.95721932550383,6.32332283439582,2.85119738339723,5.24226461773549,0.582305167047027,4.3081863434057,5.03249075519311,4.33006437116429,2.94489688680631,4.09638979368618,4.59846379143768,0.781936266888721,5.82803106857145,2.69691740750506,4.09737004114051,2.73967112404554,5.3022710345127,1.73631470682601,1.06498282624908,4.03513157041404,0.0977678579726826
129607,0.680322736750427,4.26159948426946e-05,1.38061675514442,1.83260038082752,2.09498985593899,4.26159948426946e-05,4.26159948426946e-05,2.43676287192527,4.26159948426946e-05,5.17183854411887,4.26159948426946e-05,4.26159948426946e-05,4.11195884104315,4.26159948426946e-05,4.20453266162122,5.26146380546042,3.86497121034119,2.71796118159679,3.54552663891743,1.38417219960835,4.26159948426946e-05,0.0698688597661588,1.94851639730049,1.49852689783067,4.26159948426946e-05,3.89498043970075,0.97357436238584,4.26159948426946e-05,4.26159948426946e-05,4.26159948426946e-05,6.01474158217244,0.104210994576092,2.32826851881834,0.0816219819137499,8.07791193917752,9.68799801589419,4.26159948426946e-05,1.95745566425199,3.44127114623433,4.26159948426946e-05,6.02892717293832,8.11353248073676,7.57481649667043,1.82106685105627,0.702589968944119,1.60012315527432,1.31749254898955,12.4083173169301,2.65470933823431,7.34791737305493,4.64718540361168,0.901146368011045,1.20825092731489,4.26159948426946e-05,3.90767514710555,4.26159948426946e-05,1.26548669310832,3.00315198293832,1.93782598590915,0.441497225288411,0.687384761982073,0.80847618776294,3.68286873951485,1.07874104611378,3.42625981254917,6.85040116677082,2.60382916843447,6.22807429245774,4.26159948426946e-05,0.67176060252892,4.26159948426946e-05,4.26159948426946e-05,2.2563276771916,0.24332911404348,2.06462664330657,4.26159948426946e-05,4.26159948426946e-05,3.06932665169535,2.65345615727733,4.26159948426946e-05,10.0630227624962,4.94468684491043,4.67152065257732,1.73265215066927,7.51364729478722,2.96726200465682,6.51046733253026,0.801946277737925,1.27408188772004,4.57858033813862,0.040787331646616,2.31353365564783,1.12489448158725,0.903992586755146,4.26159948426946e-05,5.87378749652787,4.26159948426946e-05,4.26159948426946e-05,4.26159948426946e-05,3.59913307026827,7.31418080154411,2.04909274585625,8.8795406796271
129642,0.267144580334808,0.152595024345254,1.35047734088813,1.09907081271731,3.80310014216798,0.336290408384163,1.5348140318609,0.223331980332014,8.76752256533258,0.138843176952093,0.571431910241591,0.592698804952664,0.281385060516195,0.109494310484782,7.91427463880593,9.79014926564179,2.27362167018815,1.48574851762804,3.10661034658864,0.251180605355226,8.52257104289292,0.664491985394686,0.445134389132529,0.428105239233157,3.32747574903706,2.36763968689314,0.185104870199647,0.182545974553195,1.00514648113548,0.0886732512926262,11.4973591790385,0.366808967884236,0.140564227725713,0.232632100344178,4.43040435355402,11.8182905428208,0.303919260885764,0.458877537791825,0.151736641080519,0.116415440620914,3.33474821057129,0.467750076464153,0.102563586658808,1.6911888439227,1.4428320881708,0.150878110426115,1.79051864065477,5.65057280266185,1.04335916501721,1.98939530956578,1.00514648113548,0.72685897731029,0.158599584534604,0.125916378562881,3.33838047852861,0.363518630304651,0.0956232425095807,1.82258029335136,1.02537069706273,0.244443653172686,0.142284686300015,0.133676467354994,0.160313849532825,9.88282951347473,3.90219920728812,7.76184971062058,0.0947550217311623,0.550866829183282,0.0239236854084265,0.142284686300015,0.146583244536293,0.264627338806819,2.78358190161049,0.523048815325739,2.04260992110563,0.944710939938021,9.06612403428838,0.0493985206542946,0.63028470155961,0.100829403569609,10.4465156299677,2.87852237964078,7.54687112309486,0.105163734042257,0.525439290234076,0.225024198412315,0.437843282721367,0.601337228696321,0.0590275371994123,3.1284311769467,0.202980564783989,0.388143545359049,0.325523295577211,7.47932356202212,0.26210882933948,1.52242956583035,0.257908492445673,0.340425439622936,11.6047591235003,2.65152071628571,8.19091630499337,0.210622056248127,0.98411337474569
129807,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,22.8642093261176,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312,0.34017737765312
13,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,23.0300608604086,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634,0.188356519570634
130,0.00237727605576051,0.00237727605576051,0.00237727605576051,3.43981267914184,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,3.91812901994406,3.39177865818401,0.00237727605576051,17.1444491992382,0.00237727605576051,0.00237727605576051,0.00237727605576051,9.58638356695952,0.00237727605576051,6.81282213079055,0.771858099326803,1.64810675592647,0.00237727605576051,0.00237727605576051,4.77445032695963,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,7.13118522572342,0.00237727605576051,0.00237727605576051,0.00237727605576051,9.85849019544698,0.00237727605576051,3.05488772989066,7.21613703069353,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,3.05488772989066,0.00237727605576051,0.00237727605576051,9.79854441734606,0.00237727605576051,6.71446331264137,1.25696971502575,0.00237727605576051,1.02998017520226,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,9.02073618180806,0.00237727605576051,0.00237727605576051,0.912500356689888,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,2.67975346301824,0.00237727605576051,0.00237727605576051,7.40891877456981,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,4.94536877467701,1.81626061332931,0.00237727605576051,1.96291075259757,12.7227520607104,8.13674531514426,4.30464368595403,0.00237727605576051,0.00237727605576051,0.00237727605576051,4.36459946716029,0.00237727605576051,3.69605520970439,7.34365610408033,0.00237727605576051,0.00237727605576051,0.00237727605576051,0.00237727605576051,1.63097610393877,0.00237727605576051,0.00237727605576051
130013,2.21332387869998,0.000373160148552861,4.56697457482779,4.13572103871102,6.40723006723485,2.94352162203111,2.48618787305801,0.000373160148552861,0.000373160148552861,0.000373160148552861,0.000373160148552861,6.27175905089953,7.72877520278747,3.68877550056562,0.000373160148552861,2.87679717464216,2.54261023222019,3.56044549164548,0.000373160148552861,0.000373160148552861,0.000373160148552861,0.000373160148552861,2.0747945234685,5.29176025572486,4.49915050628025,2.27526018557526,4.89855186572514,0.000373160148552861,0.000373160148552861,0.000373160148552861,0.000373160148552861,0.000373160148552861,6.05085283034211,3.25273824396527,0.000373160148552861,0.000373160148552861,0.000373160148552861,6.09074703671315,5.30856717987951,0.000373160148552861,4.71447975583966,0.000373160148552861,0.000373160148552861,5.06390368303654,3.37012097347439,5.46485145028758,5.51711729023647,0.000373160148552861,1.15181689559077,4.23108648781474,7.05997693552795,5.002535771936,2.0747945234685,1.56410923031759,3.22344651742817,5.52824638483178,5.04761241259971,5.46360034220013,3.06627952439531,3.77019445997742,4.46565420837823,3.13253338688111,0.000373160148552861,0.000373160148552861,3.22540464694145,0.000373160148552861,3.47737045937364,0.000373160148552861,2.91860418490076,3.81389404482847,0.000373160148552861,7.67358751022424,3.9393535772854,2.36907344768025,9.59115456432643,0.000373160148552861,4.52639063529455,0.640454613254551,0.000373160148552861,0.000373160148552861,0.000373160148552861,1.95256083756742,0.000373160148552861,4.27571601794138,4.19735095706477,0.504002998042549,8.36431769205393,4.68824794965656,4.37625484191726,1.43135493283168,0.000373160148552861,6.24935402949712,4.20701292874908,0.000373160148552861,0.000373160148552861,1.63188088054384,6.98116236985953,5.88801461366317,0.000373160148552861,0.000373160148552861,10.3068811264255,5.11380352582487,0.000373160148552861
130367,1.14858992684645,3.34913633463213,4.8301774830574,1.89270690449319,0.549189624299568,2.74379859798963,1.06489259118528,0.712832163063472,5.01762537219509,0.910129850241804,1.50880063796494,3.19841612326268,10.1865752884116,2.22511820590224,1.55365057111586,2.75384327905396,2.2381141168954,2.58892719947282,1.59177574658131,7.49884303912215,7.47287791210732,1.68169282699834,4.1714487030518,1.51308943497474,1.2535372412757,0.000290089446204667,1.77815925176971,2.0587925302353,5.34186929742156,6.23739534817617,2.31173535952085,6.5717576143399,1.07893980448565,2.92643537308138,0.697716184197083,2.69665474612987,0.979770320227799,3.91562232978665,6.76739186408682,7.34499802469183,2.07988834308094,0.846858083528258,0.770357063881202,1.61913091755243,4.58118157960481,1.33638152377721,6.81215721611718,0.603477393558372,1.75370590052729,0.491677350822953,1.30296126741126,2.06839257136092,1.76798488536175,2.48236015259785,1.52165600847891,4.8301774830574,1.48083342716664,0.868850573698998,7.46375816826094,1.84479577286306,1.02014758888636,6.73128875773926,10.4088726420343,3.12442419660942,2.26031453443816,5.35083137891505,2.74379859798963,0.218807183828659,3.98277885762581,2.4858904080608,5.62756965403607,5.38750764707825,0.162961157433581,4.54624617737721,3.02878470152307,0.634236368829566,1.3386016183854,0.000290089446204667,1.65050972144992,10.2724470989079,3.5141554615174,1.16700059078673,1.81663412205445,3.39348047409628,0.279525848378243,1.55365057111586,3.20453297488071,6.75388373001173,2.21395190511811,0.577699573810623,0.388069071115935,1.3252662401586,1.85281291101526,3.55564168387152,1.30296126741126,0.577699573810623,2.11991667092605,0.863971706573158,2.2915973417392,3.221315833684,1.2962503263553,1.90659494086382,0.510048567493722
