1.3146,1.3188,1.3655,1.5019,2.0901,0.8671,1.0361,1.3765,0.92005,1.1999,1.6344,0.89525,1.1886,1.6077,1.3688,0.74182,1.4912,1.6574,1.7158,1.2873,0.6199,1.1246,1.4488,1.1121,0.95082,1.9563,1.1609,1.5237,0.99868,1.0613,0.60163,1.2533,1.2774,0.97455,1.4073,0.66917,1.2844,1.1691,1.5545,1.1898,1.0437,1.2652,1.6164,1.3905,1.5305,1.0282,1.2404,1.4487,1.2015,2.373,2.3362,1.7262,1.507,1.2525,1.7579,1.7552,1.638,1.6535,1.5743,1.1227,0.87347,1.713,1.3879,0.76614,1.5348,2.017,2.2268,2.4156,1.2879,1.5417,1.9979,1.2407,2.1791,1.4575,1.3437,1.2318,0.59023,1.4086,1.0901,1.3871,1.5176,1.6241,1.4339,1.2174,1.7176,1.4101,0.77291,1.9217,1.4787,2.0026,1.3742,0.92167,1.5308,0.64068,1.4909,2.1038,1.2396,1.8751,0.79814,1.1773,1.2165,1.2786,1.5294
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.00038829,0.00038829,3.9103,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,7.4512,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.50589,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.44232,0.00038829,0.00038829,7.2503,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,6.7608,0.00038829,0.00038829,0.00038829,20.039,0.37793,0.57905,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.38153,0.00038829,0.00038829,0.00038829,13.184,0.42095,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,16.211,0.4138,0.00038829,0.00038829,0.00038829,0.00038829
2.6138,1.7834,2.2517,2.8883,2.9997,1.8914,2.8748,2.5591,1.6443,2.2778,3.346,1.2318,3.1031,2.8523,3.0341,1.9474,2.8308,3.0835,2.8571,3.0184,2.1231,2.4559,2.1358,2.4881,1.5581,4.1029,1.7673,2.0802,2.6041,2.4865,1.4158,2.5623,2.6061,2.0024,2.8563,2.494,2.0639,1.7544,1.9058,2.8663,3.1432,2.4293,2.6435,2.782,3.1676,2.5393,2.3712,3.5287,3.3933,3.0741,3.446,2.9101,2.4876,2.0687,3.9641,1.8945,3.39,2.8199,2.4442,2.3842,2.9864,1.8755,2.8347,1.5621,4.0658,3.0462,3.2783,3.67,2.9318,1.738,2.2052,2.143,3.6171,1.8931,3.2591,2.0444,1.3439,2.6066,1.8302,2.5746,2.4412,3.1983,3.2746,2.6207,2.89,2.3759,1.1808,2.2635,2.8551,3.3179,1.762,1.8707,2.5603,1.6738,2.9342,3.2537,2.6911,2.3297,1.947,3.3105,3.2196,2.9557,3.1142
2.008,1.5748,1.6541,1.8563,2.2013,1.436,1.9608,1.9754,1.251,1.9065,2.0944,1.3928,1.8716,2.1006,1.782,1.288,1.8692,1.8211,2.0399,2.0946,1.3729,1.7753,1.7491,1.889,1.5575,2.3233,1.3642,1.5626,1.9648,1.9272,1.2203,1.817,2.0878,1.5003,1.9162,1.3655,1.7671,1.3527,1.6324,1.9301,1.8181,1.8339,1.7711,2.2846,2.0552,1.8954,1.8588,1.666,1.7,2.4371,2.394,2.3357,1.9694,1.9433,2.2266,1.7149,2.3459,2.1864,1.8815,1.695,1.757,1.7271,2.0457,1.2846,2.1209,1.951,2.3105,2.2114,2.221,1.7261,1.7103,2.0036,2.3165,1.5885,1.7691,2.0281,1.3685,1.9476,1.677,1.8765,1.3638,1.8211,2.0426,1.782,1.899,2.0124,1.061,1.8864,2.0134,2.3065,1.2878,1.7063,2.0482,1.2743,2.0038,1.9582,1.7206,1.6958,1.1962,1.7404,1.683,2.1069,2.0258
1.9972,2.1858,2.0564,2.9013,3.1002,5.0531,1.818,2.3701,8.9541,1.7513,3.9497,7.3574,2.5769,3.7512,7.9749,8.9363,5.6088,5.2068,4.3914,1.5292,11.035,4.0077,1.9067,2.6494,1.9972,2.7299,2.4942,5.7026,6.9541,2.099,8.7445,1.4754,3.6725,3.7684,6.9103,6.2782,1.3259,1.6496,1.5351,1.2824,3.1212,2.2174,2.6718,4.6125,2.3977,3.3711,5.5864,5.4598,3.6552,5.0541,3.8644,2.9373,4.5577,10.668,1.9252,6.3175,1.3702,1.9591,4.386,1.7474,5.3705,6.0863,1.2163,9.171,4.3819,7.6799,2.398,3.5112,0.85571,0.52427,1.6583,3.0767,2.8287,2.6606,3.0086,2.3525,8.8107,1.7955,3.6433,0.92972,7.7538,3.3865,8.6984,2.9171,3.9514,2.0671,2.8536,2.2196,2.6795,2.9174,0.39297,1.5765,3.1953,7.3724,2.2325,3.7992,4.0437,0.84521,6.3636,4.9806,8.3251,2.9552,4.1486
1.8148,1.6821,0.84379,1.0766,0.92255,1.3693,2.3764,2.4707,0.10878,1.0854,0.89642,0.8384,0.3215,0.60512,0.034479,0.045857,0.23355,0.67332,0.20923,1.0357,0.085154,2.4368,0.60987,1.0237,0.77165,1.1588,1.6029,2.0789,0.45533,1.2097,0.0013438,1.3826,0.65434,1.2929,0.053461,0.0026988,0.74501,0.77331,0.94067,1.1683,0.39501,0.65537,0.16076,1.9063,0.59917,1.8817,1.019,0.0054292,0.37328,0.31076,0.28942,2.2847,1.9126,1.62,0.93259,1.2699,1.1956,2.0213,1.8511,1.9373,2.0526,2.288,1.2523,0.023496,0.54179,0.0033661,1.2575,0.35998,0.75171,1.8476,1.4974,0.65905,0.95513,1.6599,2.293,1.0923,1.9018e-05,0.6509,0.30466,0.71369,0.0024445,0.10311,0.032964,0.64935,0.38018,1.5878,0.3489,1.071,1.1695,1.1582,0.47682,1.5808,1.1412,0.0034043,0.61833,0.33544,1.3614,0.62233,0.079696,0.48191,0.0056892,0.56034,0.15821
1.5508,0.52434,1.9809,1.7359,0.071002,1.0221,0.89845,1.3814,0.8461,1.2715,2.6131,0.53081,0.45142,1.843,1.1379,1.4852,0.74253,0.61019,0.68524,1.8692,0.3439,1.5754,0.91678,1.1607,0.84216,1.2287,1.0407,0.89483,1.0737,0.96273,1.5737,0.71283,1.9618,1.7451,1.4441,1.3402,2.3484,2.3183,1.9834,1.2823,0.86861,0.80345,0.49811,0.88409,1.6668,0.90451,0.9861,0.63864,0.46088,0.84231,0.30473,1.5102,1.4773,3.2842,0.41191,1.5814,1.8009,3.1083,1.3152,1.5791,1.3106,2.7658,1.298,1.1931,0.86423,0.84313,2.0055,0.76319,0.80285,1.9356,2.7264,0.43311,0.94435,1.052,0.81954,1.9986,1.8207,0.56005,2.8407,0.085971,0.54456,0.82623,0.91066,1.8996,0.55054,3.3626,0.4088,2.1623,2.2775,0.74024,0.024639,0.99273,2.4622,1.3513,1.868,0.72251,2.8611,0.1397,0.65939,0.87869,0.93081,1.9122,1.0404
2.5663,1.8144,2.2366,2.8893,3.0074,2.1346,2.7935,2.5446,2.2065,2.2373,3.3924,1.703,3.0626,2.9214,3.4142,2.485,3.0445,3.2468,2.9751,2.9038,2.8086,2.5753,2.1181,2.5005,1.5918,3.9972,1.8232,2.3588,2.9387,2.4567,1.9796,2.4787,2.6881,2.1382,3.1681,2.7851,2.0071,1.7463,1.8773,2.7445,3.1415,2.413,2.6456,2.9228,3.1083,2.6033,2.6185,3.6772,3.4135,3.2264,3.4782,2.9122,2.6469,2.7302,3.8073,2.2347,3.2346,2.7537,2.5936,2.3352,3.1698,2.1994,2.7102,2.1474,4.0901,3.4027,3.2106,3.6578,2.7721,1.6447,2.1631,2.2148,3.5565,1.9521,3.2398,2.0681,1.9183,2.5442,1.9697,2.448,2.8499,3.2127,3.6918,2.6435,2.9717,2.3521,1.3095,2.2601,2.8416,3.2871,1.6567,1.8481,2.6091,2.1122,2.8802,3.2956,2.7952,2.2155,2.2867,3.4389,3.6124,2.9557,3.1938
2.346,1.736,1.8174,2.0284,2.3283,1.5084,2.0667,2.0862,1.0363,1.9375,2.1667,1.4193,1.9787,2.1667,1.7353,1.1604,1.9336,1.8739,2.0116,2.4527,1.4373,2.0514,1.925,2.0873,1.6941,2.4744,1.4729,1.651,1.9661,2.0382,1.0897,2.1351,2.2504,1.5875,1.8532,1.33,1.9426,1.4404,1.7326,2.0496,1.8643,1.9322,1.8267,2.3465,2.2038,2.073,1.954,1.5236,1.7077,2.3798,2.4226,2.4907,1.9679,1.8805,2.3801,1.7193,2.4381,2.4045,1.9833,1.8538,1.9224,1.7949,2.2045,1.1359,2.1372,1.7262,2.3982,2.1626,2.6998,1.8139,1.897,2.1693,2.3701,1.5958,1.9145,2.2041,1.2386,2.0387,1.7428,2.038,1.4547,1.9151,1.9125,1.9373,1.9744,2.2798,1.119,1.9741,2.177,2.449,1.3976,1.9083,2.2332,1.1964,2.0605,2.0229,1.6867,1.8771,1.251,1.7908,1.6804,2.3037,2.0639
1.7743,1.7709,1.851,2.2428,2.0873,1.3616,1.6549,1.8167,0.8417,1.9146,1.9285,1.5965,1.8065,2.0281,1.9696,1.0842,1.8896,2.1154,1.815,2.3607,2.2391,2.4428,2.1213,2.3268,1.9164,2.4979,1.3109,1.3171,2.026,1.6807,0.84897,2.2162,2.2168,1.4815,1.3149,0.8603,1.8912,1.3145,1.704,1.9779,1.5154,1.7223,1.8291,2.517,2.2683,2.1026,2.257,1.3898,1.2825,2.465,2.5197,2.2989,2.2756,2.2752,2.4203,1.3075,2.5041,3.4963,2.233,2.2649,2.1811,1.4948,1.985,0.8387,1.8098,1.8111,2.5184,1.9579,3.2135,1.5738,2.5757,2.2697,2.3626,1.6281,1.9783,3.1018,0.60282,1.9123,1.6419,2.285,1.5171,2.1563,1.3123,1.6761,1.7857,1.9057,1.2863,2.2625,2.1059,2.524,1.592,2.2824,2.2321,0.62474,2.295,1.9944,1.6148,2.3085,0.95635,1.4964,1.6366,2.1061,2.1241
2.5632,0.9997,3.3476,4.4349,2.4548,2.2206,2.1016,2.1044,0.97855,2.2743,1.689,2.9846,3.0008,3.5542,0.52149,0.92228,2.8097,2.2272,2.5924,2.107,0.73802,2.6664,2.9796,3.9065,2.9357,3.5085,1.2383,1.8369,7.7815,2.2286,0.55023,1.9173,3.4742,2.5787,0.99097,1.2229,4.6193,1.5329,2.2876,2.5284,2.5294,1.8538,2.4993,3.0908,3.4736,2.113,2.4901,1.0953,1.5566,2.6676,3.0345,3.2292,3.4254,3.7209,2.71,1.742,3.3101,3.6604,2.8132,2.847,2.6069,2.0474,2.7383,1.1661,2.8456,0.6495,3.7488,2.7185,3.0479,1.8398,1.3458,3.7013,2.7932,1.153,2.245,2.2986,1.2465,2.4226,3.7772,2.905,3.4094,3.0703,0.95068,2.4152,2.3208,3.7661,1.6697,3.1311,3.8783,2.9324,1.3974,2.5348,3.0433,1.2318,3.6858,2.5363,2.0984,3.7797,1.8216,2.4996,1.3444,4.083,2.2993
2.6902,2.6324,2.4378,2.8504,2.9525,1.9045,3.4835,2.8801,1.6488,2.5129,2.7491,1.4561,3.3744,3.1507,2.5579,1.6692,2.4836,2.5375,2.5396,3.0836,2.4336,2.8739,2.4172,3.3968,1.685,3.3824,2.0053,2.6299,2.7886,3.8896,1.4047,2.218,2.9253,2.0372,2.8925,2.4055,2.1293,2.0632,2.242,3.2238,2.3494,2.1313,2.4708,3.8591,3.445,3.494,2.6618,3.0924,2.5608,2.4663,2.8804,2.3148,2.5632,1.9834,3.2312,2.0829,3.7576,2.2887,2.5469,2.6492,3.3551,2.5819,3.7168,1.4268,3.2853,2.5849,3.1624,2.5665,2.7002,2.9236,2.3343,3.3489,3.2631,2.3436,3.4576,3.1269,1.1838,2.8832,2.1729,3.0259,2.3719,2.5012,2.8656,2.2034,2.603,2.1158,1.1991,2.6312,2.7,3.0076,2.1531,2.8159,3.6282,1.2098,2.7456,3.2135,1.965,3.323,1.9188,2.5292,2.9442,3.1527,2.8219
1.331,1.1903,1.4063,1.4778,1.6982,0.88873,1.2062,1.6216,0.34283,1.2671,1.6717,0.9402,1.0938,1.4696,0.97259,0.31171,1.3412,1.4249,1.3554,1.5315,0.49527,1.2345,1.2613,1.4143,1.3291,1.8609,0.94786,0.85989,1.1346,1.2729,0.46553,1.0645,1.566,0.87062,0.97175,0.6561,1.054,0.79738,1.0346,1.0064,1.0312,1.1586,1.0186,1.5765,1.1822,1.3042,1.029,0.83722,0.93319,1.4348,1.4664,1.404,1.2418,1.1516,1.6014,1.6691,1.3857,1.3476,1.1319,1.1016,1.0857,1.325,1.333,0.40535,1.6613,1.6019,1.818,1.7737,1.4062,1.251,1.24,1.3365,1.9339,1.0862,1.3008,1.2214,0.37084,1.3485,1.519,1.5687,0.83872,1.4198,1.1285,1.2238,1.3618,1.2443,0.59758,1.1282,1.5196,1.8155,0.93039,1.2834,1.3747,0.55747,1.4466,1.4606,1.1327,1.1912,0.508,1.2971,1.0289,1.4309,1.5087
2.0727,1.8116,1.4356,1.3021,1.2024,1.1716,1.881,1.0032,0.015406,2.556,1.2995,0.47175,2.7556,1.2737,1.4198,0.26504,1.1397,1.2946,0.67659,1.2698,2.5287,1.7454,1.2648,1.4864,0.0024913,1.2472,1.9867,1.4869,2.3603,2.6848,0.010669,1.5007,1.7293,0.84325,0.28529,0.85149,0.87913,0.82853,0.70437,2.2808,0.94872,1.0651,0.98099,1.1592,1.0068,1.1723,1.6807,4.0794e-06,0.70295,1.2487,1.1225,1.3329,1.1691,0.73766,1.014,1.2741,1.7566,0.94755,0.94431,0.64654,0.74949,1.9445,3.0984,0.046643,1.5773,1.0589,1.0745,0.5,1.7524,0.92248,1.7294,0.88929,0.6876,0.97117,0.74872,1.9542,4.0794e-06,1.2354,0.06233,2.146,1.1816,1.0114,1.2422,0.30859,1.5695,1.3076,0.008353,1.3507,1.3636,0.9377,0.51813,1.3799,1.3065,4.0794e-06,1.4967,1.1353,0.34247,3.0019,0.0072956,0.99545,1.9976,1.9237,1.6334
2.0524,1.5836,1.8379,2.1077,2.3003,1.4584,2.1675,2.3511,1.6982,1.7389,2.1657,1.6333,2.1023,2.0987,1.7399,1.524,2.0567,1.8695,2.1628,2.1293,1.5699,1.7912,1.8319,1.9128,1.7473,2.3209,1.4055,1.5819,2.2423,1.8822,1.6116,1.8279,2.0438,1.4745,2.0441,1.5141,1.839,1.433,1.6958,1.8664,1.9656,1.8389,1.801,2.4733,2.0506,2.0179,1.87,1.7303,1.7685,2.4325,2.4536,2.2941,1.9176,1.9091,2.317,1.7021,2.4,2.2079,1.884,1.7749,1.8322,1.744,1.9794,1.4567,2.2309,2.0211,2.2958,2.2448,2.2475,1.7408,1.7238,1.9399,2.3251,1.5825,1.8082,1.9016,1.5485,1.9383,1.727,1.7415,1.5664,2.0205,2.0195,1.8046,1.9014,2.0246,1.0782,1.8491,2.0409,2.4174,1.2609,1.8201,2.113,1.3868,2.0231,2.105,1.7229,1.6657,1.2716,1.898,1.6821,2.3364,1.8818
0.92657,0.88225,1.846,1.9311,1.1432,0.24678,1.6388,6.3541,8.0466,0.012488,3.9783,0.79121,2.823,0.87267,0.43433,2.7501,2.522,1.3909,1.7598,0.56003,3.1061,0.45691,0.78914,0.71096,0.99884,0.82752,0.67101,0.65464,4.2882,0.90117,7.7276,0.55789,0.106,0.1816,3.3006,3.0989,2.023,0.64322,0.75104,0.15181,2.6159,1.2653,1.3374,3.4915,1.4722,0.62225,0.22194,1.8714,0.98664,1.6104,1.7164,0.079495,0.22568,0.20086,0.91947,0.7433,1.0017,1.9401,0.48481,0.97607,1.5398,0.3055,0.0016143,3.0459,2.528,1.504,0.74157,2.2149,0.71788,0.82268,0.022532,0.5727,1.718,0.63623,0.0097968,0.080692,3.3128,0.63158,0.22464,0.006486,2.8748,3.758,0.26896,1.5325,1.0536,1.0161,0.40203,0.28662,0.68895,0.85713,0.0058544,1.4385,0.61032,2.6617,1.5523,1.8934,0.14053,0.0010277,1.7105,1.3729,0.27721,2.5842,0.11113
0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,19.004,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,15.664,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,15.113,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,14.543,0.43322,0.43322,0.43322,0.43322
1.4333,3.488,1.5652,1.6732,2.2876,2.5687,3.1847,4.3852,1.1876,2.3079,2.4459,5.4906,2.7259,1.3075,0.88966,3.1943,3.1929,3.1016,3.2371,2.2683,1.043,1.7263,2.4518,1.7106,5.1157,2.5636,2.7422,1.8166,1.2913,1.7271,3.41,1.8594,1.6791,4.7563,1.2692,0.69574,1.4373,3.3743,3.53,2.2721,2.5814,1.8751,1.8877,1.458,1.6224,2.1039,2.3616,0.73986,1.6723,2.98,2.683,2.4072,1.1956,2.7092,3.5401,2.9479,1.8252,1.9346,2.6708,2.6746,1.6685,2.58,4.0076,1.0663,2.7096,2.0806,2.4907,3.4486,2.0037,2.3549,1.394,1.8426,3.8916,3.2983,1.2182,1.1759,2.961,1.3454,2.1974,3.1213,0.50453,2.8918,2.1263,1.2144,4.5036,1.8532,2.4925,2.0892,2.917,4.5279,2.1688,1.4612,1.3924,1.0571,1.5246,2.4445,3.6929,2.2143,1.4122,1.6627,1.1174,2.4864,2.668
1.5543,0.75772,0.77115,1.0963,0.2784,0.23459,1.1353,1.0895,0.40231,0.019381,0.072142,0.23307,0.02255,0.42704,0.073833,2.2124,0.2427,0.074638,0.4171,1.1438,0.32736,0.33967,0.66945,1.3371,0.050325,0.51626,0.35202,1.1923,0.50065,0.062539,3.2414,0.068524,0.35776,0.072559,0.080362,0.27834,0.049421,0.56271,0.30072,0.07974,0.084842,0.036694,0.029135,0.45377,0.73836,0.78864,0.52062,0.093599,0.20109,0.2946,0.020103,0.73489,0.37653,0.19232,0.15931,0.65183,0.7671,0.71225,0.83753,1.235,0.6612,1.1501,0.028325,3.2392,0.23226,0.10021,1.2737,0.0067335,0.69841,1.2441,0.58116,0.78522,0.22349,1.5372,1.7727,0.92813,0.41327,0.015549,0.049908,0.89128,0.44414,0.28156,0.14677,0.65481,0.39314,1.2188,0.10858,0.48809,1.0214,0.38806,1.1046,1.1981,0.73058,2.3013,0.071951,0.44639,1.2743,0.054485,0.67054,0.27304,0.07779,0.89009,0.078751
2.0496,1.7018,1.7242,1.9474,2.2044,1.5763,2.0524,1.9861,1.1257,1.7874,2.1158,1.4886,2.0397,1.9552,1.6931,1.2573,1.8991,1.8725,1.9314,2.0378,1.4137,1.9077,1.7657,1.8321,1.6432,2.3774,1.5014,1.5705,2.1217,1.8415,1.0701,1.9667,2.1057,1.6461,1.7103,1.3736,1.7496,1.3771,1.5444,1.9982,1.9045,1.7747,1.6552,2.2543,2.1263,1.9829,1.8439,1.5266,1.6584,2.2886,2.3058,2.3144,1.8772,1.9723,2.3577,1.711,2.3008,2.2886,1.934,1.7853,1.8561,1.8043,2.1243,1.2319,2.1045,1.7027,2.29,2.0727,2.2616,1.7773,1.7094,1.9996,2.2914,1.6239,1.9061,1.927,1.303,1.9093,1.7669,1.9082,1.4451,1.9352,1.9853,1.7849,1.8467,2.0125,1.1217,1.8064,2.064,2.3673,1.2752,1.7129,2.1234,1.3614,2.0562,1.9107,1.7857,1.8141,1.2605,1.9398,1.6212,2.1886,2.0129
1.9981,1.6603,1.7097,1.8975,2.2394,1.5499,2.0311,2.0099,1.1324,1.8614,2.0878,1.5035,1.9253,1.9885,1.6896,1.2492,1.9104,1.8901,1.9906,2.0657,1.3865,1.8809,1.7895,1.8407,1.7656,2.4092,1.5128,1.5098,2.1343,1.8632,1.1115,1.8988,2.0743,1.6203,1.7228,1.282,1.7178,1.3747,1.5372,1.9376,1.9219,1.7275,1.6737,2.3403,2.0669,1.9869,1.848,1.5206,1.673,2.3297,2.3502,2.2607,1.8242,1.9937,2.3671,1.6744,2.2657,2.2883,1.8857,1.7479,1.8625,1.736,2.021,1.2407,2.154,1.7726,2.3297,2.0836,2.2624,1.7726,1.7093,1.9643,2.3586,1.5911,1.8943,1.8478,1.3021,1.9639,1.8529,1.8877,1.3472,1.9716,2.0097,1.8303,1.8899,1.9821,1.1018,1.8191,2.036,2.4099,1.2724,1.7438,2.0945,1.378,2.0525,1.9321,1.7823,1.8447,1.1378,1.9436,1.6361,2.1591,1.9771
2.1023,1.8859,1.7472,1.4444,2.3496,1.4345,2.024,2.0483,0.68285,1.8649,0.99583,1.9718,1.4421,1.8412,1.0819,0.77504,1.4597,1.204,1.5787,1.6949,0.4456,1.7753,1.7547,1.8506,1.9043,2.3781,1.8012,1.7135,3.1565,1.6572,0.67217,1.804,1.7746,2.0969,1.0599,1.1631,1.9065,1.6759,1.6836,1.8923,1.5802,1.7543,1.5402,1.9999,1.5474,1.7991,1.8489,0.65125,1.3689,1.9779,1.7675,1.809,1.5998,2.3049,2.2596,1.6504,1.9316,2.2089,1.5604,1.6287,1.7002,1.6421,1.7512,0.75364,1.8773,1.2539,2.056,1.4648,1.9969,1.8458,1.8282,1.8498,2.3301,1.3741,1.623,1.3276,0.68186,1.3834,2.2709,2.1448,1.3192,1.726,0.99129,1.9398,1.6149,1.9152,1.1619,1.429,1.7741,2.4393,1.8057,1.3437,1.8993,0.94829,2.1563,1.7048,1.6953,1.716,0.79029,1.579,1.2244,2.1936,2.0295
1.8996,1.5365,1.5813,1.7847,2.0665,1.5347,1.8511,1.7939,1.0305,1.5823,1.8029,1.3666,1.7911,2.0105,1.6458,1.2367,1.8344,1.7424,1.7116,1.9448,1.402,1.8059,1.6522,1.7937,1.5982,2.2071,1.4364,1.5003,1.868,1.7215,1.0785,1.7837,1.9904,1.4678,1.818,1.4723,1.6615,1.3411,1.5765,1.9122,1.8048,1.6707,1.5839,2.11,1.9895,1.8132,1.765,1.5543,1.5505,1.9952,2.0494,2.1981,1.7587,1.8297,2.2072,1.5379,2.1558,2.0755,1.7856,1.5931,1.747,1.6307,1.9423,1.1863,2.0004,1.7756,1.991,1.951,2.0387,1.6515,1.6383,1.8549,2.1076,1.5805,1.735,1.8266,1.2566,1.6858,1.6101,1.6773,1.468,1.7724,1.9596,1.6714,1.7079,1.9296,0.96406,1.698,2.0366,2.2099,1.2387,1.6189,1.9512,1.3083,1.8065,1.7965,1.709,1.621,1.2031,1.7916,1.6958,2.0818,1.9009
0.000425,0.000425,0.000425,0.000425,1.5321,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.3028,0.000425,3.9673,0.000425,0.000425,0.000425,0.000425,0.000425,0.087356,0.000425,4.4418,0.69282,2.5318,2.4971,0.000425,1.7761,2.1845,0.000425,0.000425,0.000425,0.000425,2.0271,0.000425,0.000425,0.000425,0.000425,1.4344,4.3837,5.0947,0.000425,0.000425,0.000425,3.4408,0.000425,0.000425,1.5839,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.2759,0.000425,0.46151,0.062978,0.034078,1.7119,0.000425,0.000425,0.000425,0.87592,0.000425,0.85823,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,1.6309,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.3007,2.3177,0.000425,2.0682,0.46151,0.000425,0.16228,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.94242,0.000425
1.07,0.33121,0.97224,0.64459,2.6775,0.68215,0.37772,0.26964,2.0727,0.52632,0.30844,0.89026,0.50202,0.45199,1.7692,1.8721,1.0195,1.1098,0.66479,0.48627,1.644,0.46042,0.5443,1.1243,0.38269,1.7519,0.67563,0.38267,2.0222,0.21915,0.81389,0.16467,0.40999,0.61011,0.25364,0.53037,0.62379,0.70064,0.30605,2.122,0.57796,0.23105,0.23148,0.7102,0.54592,0.37446,0.40533,0.6459,0.51692,0.85421,0.26083,1.3125,1.0142,0.70997,2.083,1.313,1.4115,1.7384,1.0806,0.59835,1.0032,0.42354,0.42504,1.405,0.63869,0.22706,0.90666,0.13708,1.6546,0.40013,0.32624,1.7897,1.6971,0.28762,0.53923,2.5079,1.2079,0.06666,0.61704,0.43602,0.86905,0.78352,0.4962,0.49654,0.47069,0.22253,0.57722,0.4544,0.63764,2.7479,0.21109,0.44124,1.7411,1.9366,0.32267,0.47336,0.7912,0.29879,2.0009,0.85717,0.29821,1.6276,0.27586
1.5553,1.5945,1.3785,1.8115,2.0928,1.3342,1.9703,1.5975,0.7388,1.4204,1.7939,1.793,1.6726,1.3029,1.3327,1.4794,1.873,1.9174,1.9194,1.6738,1.1325,1.6342,1.6401,1.5756,1.908,2.0588,1.6508,1.4837,1.5474,1.6976,1.1012,1.2735,1.4992,1.6622,1.1898,0.97898,1.2213,1.6809,1.5629,1.8613,1.5003,1.354,1.5405,1.8722,1.6853,1.7592,1.5873,1.4021,1.4621,1.9785,1.9492,1.705,1.3633,1.8236,2.3115,1.7757,1.6623,1.7214,1.6211,1.6399,1.4702,1.7307,1.937,0.98524,1.7369,1.373,1.7647,1.9612,1.5926,1.4478,1.5653,1.387,2.0004,1.9452,1.7474,1.3338,0.91263,1.7658,1.5322,2.0127,1.2365,1.7038,1.4822,1.2296,1.9433,1.5285,0.87066,1.5049,1.6541,2.2938,1.2136,1.4445,1.6328,0.84678,1.9614,2.0656,1.8511,1.5784,0.78616,1.6629,1.2932,1.7115,1.7627
