ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
10087,2.61366532091833,2.80484219366559,2.39545406288432,3.51021158996809,3.89768652925782,2.9051925271601,1.93458878897698,2.93585911681199,4.44939539727785,1.88614739425299,5.28122050447856,2.06075282474309,4.93571974247397,3.66754341090967,4.03390168158909,5.62496114292627,5.14367876421106,5.40176351964462,6.74675790127056,4.1412976647038,3.23228489999669,3.57778672880012,3.5778611619019,3.19302939312555,2.48166544976246,3.71851413217898,2.30830579656962,2.62254837402797,0.420323453820556,2.87759139962345,4.57196408089579,2.45960580398534,1.8580894375085,2.70695688279625,2.63231502815252,4.48301502745456,3.65671149604079,2.26230373316767,1.49901174904108,2.43997230047689,4.07145230882485,2.8163185396627,4.16873672351617,1.89183399566429,2.21628986794362,2.64186069533133,2.80877184816988,1.8216309315018,3.22667869417946,5.47976057026779,4.66153126191076,1.8555428260145,2.56203982035317,1.70462783304859,3.18967208481755,2.48006649648434,1.88966967584446,4.19164998175623,1.60741834572407,2.01944902847195,1.53761099046085,1.62961176506366,4.3561806007139,4.83363244291697,4.9648371012516,4.11820206232224,3.23621148453134,4.81920872134988,2.35911498396626,1.91599502005855,3.14371033721619,2.82601708027575,3.39539412312628,3.16992495557477,1.4503825664543,3.27544703805851,5.88651733274021,1.2728463687443,4.3842899535338,3.97811527112438,0.631455277009387,4.40417260231979,4.83522447394652,2.8763711311185,4.78673026082852,2.30475446673484,2.4543202720113,2.39045419586768,2.87024388038655,4.741433881291,1.79302141880411,2.95184982541611,2.64033461270244,6.03583296747308,4.39594780382968,5.48095615934456,2.40520356248945,2.63013381329712,0.637925224400477,4.92609457181922,5.71278118595349,3.5324376832964,5.88720915977948
10090,3.59725982016269,0.827813550547912,4.04461270474544,3.935283351197,4.52668252918967,3.20482479920435,0.389555640072201,0.0772770763333912,0.502344796746604,5.0603006010876,0.169817306991795,1.58773683989046,0.171650753200516,3.61754530174171,0.0651200609795201,0.364044077729472,1.21959770718774,1.21588007442223,3.48419423894887,5.02327290409442,0.0903362743120023,0.379014914186913,4.40868487357182,4.16192910390172,0.880586938759528,0.142234630258895,3.80670344693238,0.272367139150821,13.2847760277334,0.837450235044571,0.299243097766667,2.22238226724477,5.43386347839151,0.885357013803088,9.48557865146829e-05,0.523746338182074,10.8295246064944,3.35058747875438,2.80499474585214,0.444532801153481,0.295667972432903,1.80659578234437,1.64813391392053,0.138545416599605,6.17531429753369,1.11596253608618,4.53319958077879,0.470501445774917,0.226343829173289,5.31536692295378,4.1304699883841,5.73044752539796,5.98612680100163,5.96516868097573,4.00005937759123,4.34226083242909,3.60971748244815,10.8715423796712,4.27534586428399,1.04565948926668,2.28463595087358,4.33867737629179,2.68336103640466,0.477403699250203,1.58566493358232,9.48557865146829e-05,5.23810813552288,1.89308488196429,2.86418480292576,2.24180634492172,1.57321543355077,4.98106740397719,1.79600986069254,5.15084125630284,0.306385688648541,4.64832818886432,0.159721317736207,8.62499925950821,6.8143307642032,0.646100657609876,0.502344796746604,0.0397760312828479,0.266974568228883,4.53128368251268,0.0641836804855707,2.6605698222812,0.778537819873279,0.978255374824201,1.30434912495765,3.73621194140519,0.103361452594944,9.48557865146829e-05,0.18720796123415,0.557799399964605,7.54566363680796,3.2866012021371,1.91188747909942,3.52044774278881,0.285823176365792,1.01555616605459,0.0847436512124849,3.03921326937653,0.161558469094981
10113,4.94268175925841,4.54669327572323,6.42971670129715,6.18234334297508,5.47285565478586,3.46584525447671,6.34736904019485,6.47617899000163,1.70617382727435,7.29896057914287,6.8749076889103,7.66807348897243,6.49524226554788,7.19052721049843,7.41073461288356,3.47803033334508,5.7215005763409,3.39071263809545,6.05855445252575,7.93145122147213,4.78540026981557,4.90139706470179,5.63651453809614,4.16441911898832,7.89624604838609,7.91329437316265,6.12971138339526,5.44342713620235,10.2640623697377,3.6333575346558,3.74475965489895,7.35694359441394,7.24778791610208,7.34110452640896,7.78314965905727,8.43404330352429,8.5897198536861,4.66920460635697,4.11959252758517,5.6153018857513,7.16925555969767,6.76947833211469,6.38083267329547,5.62766896617359,7.13553207905784,5.48247673666115,3.55699360736354,10.5421283612011,5.06765363071467,7.66323515898011,7.13567394130859,7.19149807834905,6.46886397417259,8.71109796140251,6.12628928096487,5.18272292674234,6.63585209753565,6.42596425753815,5.28914867953828,4.34823149670421,3.97878910235599,6.51880590922812,5.83223341828108,3.87135849151622,7.99475115295255,9.3725565183961,7.52492256749038,6.56887045980182,5.244976745039,6.5345217965914,6.83105112687848,6.4348896699432,7.8094371302565,5.88875833924579,5.53973177787119,6.92053375097879,3.80847078285148,7.12548367350505,7.94819202625918,6.73792293938304,5.67309459838194,7.09410681902581,7.52774595586338,8.18974210545254,6.44492641011817,8.1931510609103,2.2180133184997,6.71723552088446,7.38334445332117,7.38333365294819,5.32215593701739,6.39388186776793,7.33034801720515,3.61991814190909,7.46200253888184,5.02939867145016,8.38677996363375,8.13585137165311,8.48816904239488,5.71003538624456,9.16302416551103,4.31268032245686,3.61841627356205
10134,16.6955003358813,14.4100644680617,16.7360354395915,17.1404098797424,14.9361814081756,14.4234300505836,15.4358991316896,16.884555893108,15.9356386428876,16.3222677153693,16.419780237405,17.2171182365811,16.0039252630165,16.527512645577,14.8090266450895,16.2327708800647,16.0132904985679,16.1878990365507,16.9399645668752,16.1533501367837,17.7159284206941,16.3917059170048,16.910322985161,17.2510227313959,18.95880949111,15.879511032367,15.1562161840885,14.5759834737645,16.5576254420382,15.8942835889385,16.0777969253372,16.1513551669791,17.6323805074581,17.8963736382839,14.9135485321917,16.1155255339418,16.6520883184697,14.9454677715361,14.4596953626442,15.8903613129792,15.6788775861204,15.8173750948555,17.0117475162022,16.597987799495,16.9604140402111,15.9694287385065,16.5124271099907,16.8235335637261,12.8000232699046,15.1783164615874,15.8512205901689,14.3504612492367,15.0584923093562,16.0532457915424,12.902286846728,12.6057164410806,14.7574808036994,13.5263436243123,14.1225183557299,12.4273455790173,12.2597163617654,11.1660675981704,13.7397334184106,14.6961536038899,16.6324121900099,16.0237030681818,18.7156737868088,16.8661424787246,16.9253687833295,15.3182320527938,17.1092736835102,17.4679698599889,15.708421875206,15.9196649723807,16.3660453967859,17.0608812901085,16.9519141443649,17.9462699773323,18.8893369252027,15.9801951825141,15.4419565966761,16.6729039192761,16.3190561411979,17.9404351356925,16.848903036303,17.244974326712,14.5974943608397,17.6836494355876,18.0258325168018,16.678535677407,15.6582367981668,16.8105188860591,17.4410582722849,16.6217705931645,17.2061342264326,18.320217985114,18.1366168287107,16.6306946762995,15.9355947109988,15.3300689474681,15.9140362248269,17.2725206656926,15.4369056234135
10135,0.738034165306066,0.398280465279394,0.426692298407717,0.652196189222244,1.11553120354171,0.367465980953049,1.35968923768317,0.334581123639744,11.501268375321,1.3883576453912,6.05380827377587,1.49065204939871,1.83922314449072,0.556996699040342,2.37334133287389,12.1995193933576,1.38583151919113,3.03836669295101,3.34468302618851,0.974997808718375,4.94950462666157,0.820176371996219,0.642453826880348,0.446884983743358,1.85282183707066,1.42149092641752,0.590829828866607,0.435151951901959,1.97363760567985,1.29410339767666,13.3963824985566,0.476054676875019,0.54755430340386,1.00165771383634,3.36135710624095,4.11302225782203,0.845496636701116,0.604257333387241,0.768803249141458,1.41287170688243,0.919084078052867,1.53758403080677,2.4708006093832,0.809308437972739,1.02280282784627,0.557250508347988,0.708901030554693,1.45191312115765,1.06215074939286,4.41717720995268,5.67078289195842,0.82741523919366,0.434978564260693,1.75930695370346,1.4464454575924,0.760768281512529,0.867529778194133,1.21321637057143,0.475022738152941,0.81923314407877,0.734544688995717,0.792528306799644,1.90689818949171,14.0125376457637,1.63418969055956,3.13831521687966,0.461825258634281,3.88700921866138,0.456260258541365,0.685331501452891,0.825992356138307,0.67906051008815,1.58698953891536,0.686011761082303,0.152335794345485,0.741990039976149,10.9667007057744,0.713536035549714,0.530678778331438,1.75503108079435,5.83391221463527,1.46956695142464,3.11038065950687,0.57445830815037,3.87154380046278,0.387789389659402,0.96917739108906,0.340216870693781,0.495021567463541,1.85750416589761,0.842181277419111,0.428689199331079,0.325307001241136,11.2259211007361,1.08549754507954,3.51251144957978,1.09686438531407,0.934464930998398,4.59378358638434,1.09656059201795,3.16004083141581,0.742927572015571,3.74726340526758
10157,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.59640381485563,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.90837292094875,0.00127499075394141,11.9017727534469,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.262067817836292,0.00127499075394141,13.3253524993909,2.07845316103268,7.59552407824228,7.49116028102796,0.00127499075394141,5.32835103087009,6.55338103336481,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.08136995847948,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.30319046567929,13.1510750909746,15.284111254057,0.00127499075394141,0.00127499075394141,0.00127499075394141,10.3222628231539,0.00127499075394141,0.00127499075394141,4.75161653127763,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.82765881825479,0.00127499075394141,1.38453374293085,0.18893318882472,0.102235058532767,5.13579734439728,0.00127499075394141,0.00127499075394141,0.00127499075394141,2.62774786540554,0.00127499075394141,2.5746937297421,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,4.89257913977182,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,6.90196352526729,6.95301010468822,0.00127499075394141,6.20453719570406,1.38453374293085,0.00127499075394141,0.48684618743661,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,0.00127499075394141,2.82726903629336,0.00127499075394141
10164,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375
10165,3.46483543922315,0.88818436682201,2.60505065831724,1.37738063060582,7.1206618649193,2.08219966210721,0.919257224702107,2.73688392028515,0.397723738698678,5.99524399786853,8.9563949602267,6.99873927361007,1.48605224784556,1.92742495478931,1.30433795780086,0.651494929263964,4.89988333705081,6.27835810737084,5.06343717024923,4.17810316695386,0.543144817617746,2.10872312480262,2.38041822715368,2.59556557074292,2.75556437361737,7.37513471505179,1.92184540932842,4.45481573712653,2.21599024564278e-05,1.72284602618432,2.45461445908589,1.37014104222601,3.16936222099056,4.22201359402264,0.496009187568353,0.533593840328733,2.21599024564278e-05,3.16171458957153,4.89180926375917,0.0137424271761971,4.54634104098983,5.50056416241157,4.34246659538417,1.6489799214075,0.536779526992161,2.20117614455863,2.71684655528327,4.64918001303071,2.77404805804167,4.91624117751383,4.59590415257355,2.59714766873888,2.33811576843901,3.69262097390328,5.49746546098199,2.51929784553561,3.62567947123865,4.57216095621865,1.96092181517154,2.03684331884539,1.33836520563529,3.54345025385785,3.83962955069557,0.449437821748711,4.63060674184171,2.4091067422957,2.26708812538146,5.7297021334951,2.11221024753066,1.18705666863392,0.791899037497378,3.97443888160968,7.42978925566548,2.85645192000278,0.453487171192441,1.41342216740965,1.25940898163201,3.76525690605396,5.18675038186764,4.85443252406715,2.61425505269574,3.87415920699007,5.62253151174179,4.09301918573806,6.75363862860878,3.8588193643939,2.86695420122681,2.83563231413338,2.80563045392195,5.61388663991133,0.0177186888901044,1.18111101668653,2.08993805888702,0.310396367112007,5.42184032033795,3.66522790733906,4.77993783530767,2.21599024564278e-05,0.0364528753026051,4.5167966497313,4.01063708703289,3.85564325363662,1.10920619480462
10166,4.35268669241457,0.951016374943293,2.93286135943107,4.74618799960998,3.66386188215173,2.73676987957573,2.49333538885751,5.03515604697339,2.11636942620444,3.67105090394112,0.822117622348685,2.47026849432624,0.63283834897919,4.78119082583103,0.66119926428224,2.56162410735337,2.0674178261435,2.8082412712361,2.90807998583204,4.87276273050046,3.70929301530029,3.66071343187993,5.07210287354293,3.45262909524824,3.03868045004131,4.24357198714929,1.45151982131753,1.89813581852219,6.08155449669005,4.18294360400243,1.47351758400659,0.759817298802517,5.22890494095039,0.43653958273875,0.417641101840439,1.17749167365023,6.08294053031372,2.94533592224765,0.658329391096423,4.05985117887118,1.85248268227406,1.41886901976946,0.984169515443837,4.51154550290739,3.10272332932731,3.44323949217309,2.35593926959583,0.658739473844981,1.50581460860453,3.21070834834248,1.34327487538405,4.27769069737496,5.08531687697714,3.05622819938787,4.15428808885531,3.53727377127857,3.06561255741039,3.5437259318263,3.27405711260394,3.89709385289683,3.75674314315341,4.0137374428007,0.460489345418321,2.17969161902788,2.02859452688338,0.33651599342484,4.1546957004117,3.4123645196154,5.20120966616742,2.58092519648878,4.33777721390852,1.91475014286129,2.29009144931961,4.22993934827504,4.02190612624609,10.0388785324456,1.72557199348385,6.50948848987664,1.02930390438439,0.245152258288266,6.07670035105322,1.5513002888923,0.823308130559531,7.5436077471736,3.40218828323337,3.55246913919434,0.752578591403415,4.35503676183432,6.88894473880406,4.4031652776079,0.105127079010308,4.44083691723039,3.78820132511116,3.14380333493908,1.83436339241286,3.25628313486693,2.72756035772683,6.13464136644914,2.92478829854,2.95078377200949,0.351800300423086,4.93382220283778,4.52613566574065
10201,5.80136998686205,5.47906364833074,6.31687593785103,5.76974816226154,5.85702662255862,5.1873917159099,4.78295728241655,4.93624602053254,4.78223959834363,5.08403397187383,6.77253019824554,3.82624457525807,5.46172525255034,5.57466757576152,7.85165822935667,4.08801168657213,4.76482921795425,4.70501207547767,4.84745346586254,6.41930229252556,4.97984831280366,5.29991593083271,5.3312408569328,4.91941765670735,5.23657155601451,5.60583308917849,5.92243128817206,5.41704222763406,8.74408607294711,5.30089883493911,3.62392855590847,3.92812217112364,5.97284866990465,5.53314525743776,7.88977935065621,4.2617542994627,4.97921074869592,5.1886985310673,4.72489289243494,5.14567106519541,4.98296509288858,4.60677649358051,4.86619630653196,4.2609577589875,4.32885139466381,4.17147661739516,5.29695786214716,8.07966832553845,2.56503775654299,4.6292621995636,4.56417639439439,5.18465132144733,5.07763215192385,6.20418548843666,4.26093759175882,4.45157829337905,5.24336145948673,4.86867933645831,4.55835547796138,3.39826732194322,3.52157988527135,3.88533547279485,4.08973373916318,4.005210328265,5.47702416436772,8.0347786690585,6.61040255708523,4.56732616843125,5.71628005165803,5.01031277579687,5.65918542954855,5.77894907237317,4.83496404192719,6.46875374596063,3.60045063954581,4.02602107829724,6.14834947655268,5.97098668306723,4.80181630104705,3.86388591148864,6.21054614793095,5.11548724171413,6.06373911379511,7.60345330906239,4.9681846329792,6.18991805255589,4.59386849373486,5.60330504537336,6.21398613956505,6.28279834635021,2.06521934882724,5.18666276676586,5.4989956693171,3.54133300544978,6.72157712147742,5.27613638960177,5.33345458617576,5.20448732376763,6.11292553078853,4.59091475755487,7.27008783117648,6.14430362305132,5.62157374440193
10213,7.50227260798432,6.75057635879316,8.36293086129191,8.3257731283599,7.95337922904793,6.28291275120707,6.07869312664379,7.855752704507,0.444570864264288,8.10215000789753,3.81680908230913,8.07961194748716,8.80849878350943,7.94061850117386,4.04146976863385,1.16533343378407,6.08591539849617,7.02151080215279,7.18252299784371,8.42875346524269,7.88111961407315,8.04316234627357,8.93392871687853,9.2739408097878,8.54672425542836,7.96905752940021,5.901267019117,5.86109198233739,7.33817372254768,6.95446889192018,1.23797458038902,8.13454112705219,7.8503943108159,7.97870751815119,3.1872251341801,5.4691667508015,8.12584392737056,5.54807941659837,6.03425502105223,8.52749959594779,5.79373187971265,6.246297739377,6.99945954812124,7.1595063168716,8.51381644805101,6.46835171659397,7.5141128426871,3.08436928693852,3.00098758840473,6.44254784851128,6.37194237241531,7.03855557938357,6.54188842221781,6.81455363748662,6.29346039262623,4.1369264406134,6.96830027397334,7.79864451930926,6.76397416216565,5.51333347687088,5.36373777499757,4.98669917772601,7.89970030368602,0.3148169340106,6.69333869021208,3.35089242608046,8.78308217184771,7.47772876896849,8.4584928894679,6.05868818161273,7.12635355370089,8.49715779758497,8.27208882520806,5.51800167834197,6.91023333891884,8.54843562603517,0.458094373048393,8.93177385850509,8.81493926219015,9.71672273728713,4.77328259871898,6.70820105661675,4.64605803181558,8.16506134390211,7.24289166379154,7.48691443520371,6.74347425867105,7.61326214376026,8.05947727092833,7.93831859079594,7.2486423258488,6.98885900182982,7.13823244530114,1.52951106476601,8.76396017196311,6.9577686301961,7.57117059730861,6.83207023983286,0.649663754807228,6.17108359343306,4.99327938233808,8.79581273457446,8.17873673860952
10228,3.15065095298932,1.72314019373694,3.916607979851,2.32121647729355,5.96187659252031,0.463035021520161,2.84461583267188,4.40072279552649,4.97255081880605,1.27528236116374,0.343122622034345,2.05835795347243,6.6442336551454,3.5640490533024,3.57144034608419,2.71280092468552,4.06497390542335,3.2045396189174,2.92478475317633,2.28950270966481,1.4597866927497,6.11666732044922,3.6747149547695,2.21827151495912,1.89527934279548,6.3801755236455,4.45291233904201,2.49777230508851,0.627110411769823,0.240213545638595,1.80873825409507,1.33310060320958,3.90191635114011,0.613783812689885,0.0844295278420815,4.38867552549696,0.757461208608762,1.88175607384826,1.64969837554415,3.78479943355245,3.93477993876902,5.23037726661774,2.63735566275457,3.1271107105779,3.90280261200305,0.944747810829915,1.92616580191111,9.26788234087088,1.81223957953815,4.96180687538732,4.90933247787549,2.1751407169878,3.71057476174248,4.27349566566003,3.04215203898285,2.2038528973075,3.09555032230393,2.99710744951068,3.33667454189731,3.75166249244707,2.03935521277678,2.69342533353232,3.89854712645662,4.6135215425977,4.04089479620237,2.42922918863591,2.50011918318681,1.89236565139324,4.35122446316149,2.68076818555626,3.21390562506422,3.55835599914125,4.23151874621424,2.90729647981278,2.3657625763206,0.39843967945792,3.31100427310863,3.86851713996979e-05,3.21268496658678,3.86851713996979e-05,10.2480243997613,5.62973452854177,3.09742458831418,1.30039917848601,3.44719081492058,3.24836769052641,0.562539757576724,4.33629515480173,5.15437422365529,5.43267174278735,0.440415184826023,5.53958929946372,5.2925068146229,0.888711821903169,0.0710986232754086,4.19704664574967,2.41516843631179,5.28646287834841,1.89898522332862,3.49472391624482,4.872386746708,2.26914896738495,0.492218532988649
10229,2.33527802288999,1.89635476847296,1.97053129888992,2.12394662445212,2.01802751037487,2.3404279813723,2.2124229771667,2.10098557599785,10.0110267746259,3.57847988114558,2.63561006834503,2.89310154761948,1.16345886670613,2.18253874983972,4.28090559964067,9.93970434442284,2.82407143276815,2.37691767991373,2.8094646090233,1.66811365396664,6.81498748660363,2.31483986776043,2.08787431329685,2.56875315146226,2.91922748926323,2.64563001954542,2.82513127039259,1.88804459115063,5.00306227507198,3.1992919994206,7.7380585267671,3.11207292493522,2.37178884563853,2.78283250579625,3.58875261953597,5.87539733528853,2.32807894087924,2.14502457917811,2.02050009306253,1.27206281839746,1.98156877349491,1.28203053964333,2.1045554160086,1.97920060004849,1.76921429939904,2.06705726983136,1.74078007591095,2.75664795400112,1.23227938770636,2.10234827946606,2.64564549080118,1.75459216411139,2.56493392151131,3.95940460741732,3.12769202455249,2.61925942533764,2.12032186702477,1.95567010023051,1.74745019048771,1.84141779369106,2.13355411119295,2.42246990361932,0.665458140055052,7.03388669977596,2.92356125416142,3.2566041141767,3.03285048572397,2.87910873867691,2.2856298267013,1.6873587473909,2.41371024228781,2.70945763726345,2.73175522263807,2.98604016637122,2.70942708709822,2.79945292954134,7.53906379853616,2.84983190812718,3.4063579932905,1.29049765086358,5.41493279942584,2.08171276516068,3.55591103786622,3.13806369689463,2.25375559768154,2.39708790122315,4.28475275752449,2.6420084288219,2.25838838722089,2.5817606317908,2.92670673673403,4.09106145374147,3.39671510868567,12.4663351719505,2.64157490031107,2.03048319615246,3.65241702096922,0.79303821508165,1.73927807307259,2.75563403753059,2.08360011321051,1.92524275699664,1.81275277312132
10239,1.28710149954409,1.59180651724668,2.85271436073356,2.71428799850588,3.68856876777213,2.23097809992338,1.52629516892406,1.2210557698708,3.36067817059022,4.1461114696352,5.16647066190083,3.46186426015542,4.26656601496024,2.75157390481318,2.25158163290547,3.57238553624059,4.07748216077537,3.55346728492918,5.56950718790406,2.07134799157277,3.34481159262336,1.92686815393822,2.44168132559838,2.51155515116209,2.60833900223419,3.77450966482142,2.43839219058318,1.52661105069441,3.75927372234833,3.8034658944732,4.06720698941577,3.68079886429154,2.28429705390754,2.82169669484103,2.57172766264667,2.07969738549188,4.57292178781283,2.10895152787748,0.984974103120469,2.82099574099052,3.12322475590943,3.29138993919102,4.59287003406728,1.94367811437476,2.33842983923487,2.48606971260664,3.1839371058463,2.2557808994312,3.32710444461447,5.22362764854797,6.09176311595742,2.34564145201525,2.39334420759846,2.91369966273534,2.72076006209121,1.99240480019311,1.67973027347669,2.4570785642483,1.59052025994927,2.4657575778928,1.24337701933237,0.827276113044134,2.86112669245172,3.47097199153301,6.41742713781089,3.93189158683496,4.24783641689973,6.62240721542564,5.5721273721523,2.60095534078387,3.40136066779392,5.71595703118168,4.97479207277576,3.61310514799653,3.41380164355376,2.68728270177491,5.96679638067546,2.90108808077686,4.0270433831188,4.4053005129476,0.653922032609645,6.1222983910298,2.41993294236962,1.87602286198263,4.37972576745808,4.0408890277697,1.89696573860078,4.66275412279024,3.25108559471973,5.21187053729691,1.87429207206538,3.11179280859998,2.44690659922281,5.26838303464356,4.34288170589824,6.62521361797844,3.34900921226274,1.34483959578634,2.19770363521731,5.71863818725481,4.32091520126177,1.8863215528353,4.51511509355441
10246,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,4.32153387344265,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,4.59052715717282,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375,0.00504286477442375
