0.00038829,0.00038829,3.9103,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,7.4512,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.50589,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.44232,0.00038829,0.00038829,7.2503,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,6.7608,0.00038829,0.00038829,0.00038829,20.039,0.37793,0.57905,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.38153,0.00038829,0.00038829,0.00038829,13.184,0.42095,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,0.00038829,16.211,0.4138,0.00038829,0.00038829,0.00038829,0.00038829
9.2145,7.6681,8.9175,9.4365,10.489,7.2948,8.7433,9.1809,7.3396,9.0462,10.799,6.7645,9.8342,9.5421,9.9131,7.7515,10.565,10.079,9.7631,8.8099,8.7138,8.9586,8.6882,8.8159,7.5667,11.695,7.3305,7.8341,9.3306,9.3938,7.4293,9.612,9.2609,7.7289,9.5749,9.1987,9.1299,7.3582,8.0262,9.7423,10.576,9.725,10.009,9.1048,9.2584,8.7307,9.1813,9.5441,10.829,10.655,11.354,9.5687,8.9316,8.008,11.425,7.2564,9.583,9.3111,8.912,8.1348,8.4311,8.245,9.7948,7.5247,11.119,10.042,10.195,11.043,9.5074,8.3732,8.7392,9.0509,11.162,7.5605,8.6529,8.3687,7.024,9.0474,8.0315,9.3898,9.0718,10.623,9.8797,9.4743,10.551,9.2758,6.2222,9.0649,9.6039,11.053,7.6319,8.2302,8.8923,7.424,9.4279,10.776,7.9594,9.2029,7.9587,10.601,9.8143,9.4048,10.572
3.76,3.1276,3.5189,3.6489,4.5981,2.875,3.6064,3.7733,2.8971,3.9431,4.5546,3.2335,3.8192,3.7705,3.7042,3.0603,4.4134,4.1973,4.1711,3.7217,3.122,3.4772,3.5495,3.6876,3.5712,4.564,2.9438,3.1298,3.9819,4.0207,3.0573,3.6024,3.7376,3.1372,3.8495,3.305,3.8083,2.9393,3.3515,3.8647,4.0291,4.1882,4.1847,3.9029,3.7993,3.6258,3.6865,3.4245,3.855,4.4455,4.4865,4.0001,3.5758,3.6024,4.4438,3.2044,4.0652,4.0148,3.6602,3.3512,3.3358,3.4105,4.0834,3.0435,4.596,3.9941,4.1119,4.6151,4.0261,3.4806,3.5809,3.8173,4.8097,3.1592,3.3096,3.6412,3.0434,4.0135,3.5032,3.9639,3.3122,4.2944,3.9825,3.5094,4.4195,3.7917,2.6153,3.83,3.8083,4.826,3.1312,3.4669,3.7129,3.0266,3.9263,4.3661,3.5876,3.7844,3.0575,4.1784,3.7162,3.7903,4.4947
4.8281,3.1514,7.2116,8.5708,10.04,5.0531,3.4963,6.9727,18.253,7.1143,11.53,7.6466,3.0478,9.0585,17.087,18.232,14.03,13.46,12.238,4.7415,16.423,4.6577,7.504,9.1594,6.6654,9.3224,4.4891,5.7026,6.9541,2.099,18.007,3.0601,6.9229,7.1418,15.763,14.94,5.4734,4.4229,2.6564,3.6695,10.08,8.2337,9.2051,4.6125,4.4344,4.2596,5.5864,13.821,11.034,13.239,11.388,4.5332,5.6462,10.668,7.5493,6.3175,6.07,5.8959,5.3393,3.4497,5.3705,6.0863,3.1045,18.505,12.223,16.727,8.6318,10.785,4.3801,3.0214,4.5427,7.4629,9.5189,2.9248,3.2363,4.0702,18.085,5.7743,8.9746,4.4533,16.818,10.564,17.952,6.6054,11.532,4.2991,2.8536,4.5914,5.9017,9.6922,2.3931,3.0107,4.611,16.346,6.9343,11.279,6.4641,2.6507,15.053,11.62,17.509,8.2326,11.853
1.863,1.2776,0.88863,0.59193,2.0091,1.4336,2.4628,1.9643,0.12329,1.1751,0.9799,2.066,0.35487,0.65477,0.03925,0.052167,0.26284,0.70875,0.23578,0.56343,0.08656,2.5223,0.659,1.9801,2.0117,2.5567,1.6807,2.1594,0.49748,2.6005,0.0015304,1.4768,0.70603,2.868,0.057461,0.003076,0.79746,1.6403,0.98108,0.63287,0.90841,0.67936,0.18166,3.8348,0.64856,3.8665,1.9602,0.0061895,0.38845,0.34832,0.32476,2.3842,2.0044,1.6726,1.7962,2.4719,1.2942,3.7302,1.9414,2.0143,2.128,2.3791,0.67669,0.026764,0.56273,0.0038371,2.4463,0.40054,0.80692,1.4333,2.7376,0.71093,1.8414,1.7395,2.3788,1.1862,1.9108e-05,0.70246,0.34158,0.78552,0.0027859,0.11689,0.03753,0.70017,0.42465,2.6021,0.19517,2.1989,2.3156,2.4038,0.52826,2.9109,2.4001,0.0038805,0.66855,0.3755,1.4069,0.67273,0.081346,0.50011,0.006486,0.60798,0.17879
1.5508,2.0883,1.9809,1.7359,0.071002,1.0221,0.89845,3.3852,0.8461,1.2715,2.6131,2.1129,0.45142,1.843,1.1379,1.4852,0.74253,0.61019,0.68524,1.8692,0.3439,1.5754,0.91678,1.1607,3.3686,1.2287,1.0407,0.89483,1.0737,0.96273,1.5737,0.71283,1.9618,1.7451,1.4441,1.3402,2.3484,2.3183,1.9834,3.3505,0.86861,0.80345,0.49811,0.88409,1.6668,0.90451,0.9861,0.63864,0.46088,0.84231,0.30473,1.5102,1.4773,3.2842,0.41191,1.5814,1.8009,3.1083,1.3152,1.5791,1.3106,2.7658,3.5475,1.1931,0.86423,0.84313,2.0055,0.76319,0.80285,1.9356,2.7264,0.43311,0.94435,1.052,0.81954,1.9986,1.8207,0.56005,2.8407,0.085971,0.54456,0.82623,0.91066,1.8996,0.55054,3.3626,1.0634,2.1623,2.2775,0.74024,0.024639,0.99273,2.4622,1.3513,1.868,0.72251,2.8611,0.1397,0.65939,0.87869,0.93081,1.9122,1.0404
8.8771,7.3206,8.7863,9.3699,10.454,7.1223,8.3397,9.011,8.179,8.8976,10.855,6.8323,9.3122,9.5049,10.465,8.5577,10.832,10.339,9.9535,8.497,9.3068,8.6278,8.5971,8.8424,7.4973,11.512,7.1119,7.6702,9.1478,8.8327,8.2429,9.108,9.0811,7.6838,10.051,9.6403,8.8486,7.1324,7.6132,9.2751,10.538,9.6103,9.9468,8.7593,8.8873,8.3868,8.9048,9.873,10.845,10.853,11.357,9.1813,8.6788,8.2126,11.127,7.1841,9.3128,9.0484,8.6371,7.7744,8.1957,8.079,9.2802,8.3693,11.204,10.556,10.075,11.023,9.113,7.9615,8.4164,8.9288,11.036,7.2039,8.2363,8.0381,7.8748,8.7956,8.104,9.01,9.6676,10.618,10.501,9.2536,10.626,8.8929,5.9631,8.7208,9.3191,10.948,7.2289,7.8287,8.563,8.1103,9.2361,10.814,7.8444,8.6989,8.5044,10.68,10.406,9.3147,10.671
4.2587,3.4507,3.817,3.9239,4.8366,3.1223,3.9047,4.0543,2.7143,4.1591,4.7487,3.4894,4.1282,3.9695,3.7173,2.982,4.584,4.3992,4.3038,4.2313,3.265,3.9346,3.8175,4.0168,3.8883,4.842,3.1921,3.3951,4.1452,4.3071,2.9798,4.0932,4.0635,3.4453,3.8582,3.3332,4.1019,3.1558,3.6065,4.1244,4.1812,4.4235,4.3703,4.1939,4.1173,3.9815,3.9537,3.344,3.9705,4.5692,4.6522,4.3315,3.8186,3.8032,4.735,3.3833,4.2736,4.4224,3.9224,3.64,3.6848,3.6448,4.3821,2.9435,4.7308,3.8329,4.3892,4.749,4.6706,3.7111,3.9208,4.1714,5.0699,3.3533,3.6349,4.0679,2.9796,4.3085,3.7805,4.3508,3.449,4.5012,3.8935,3.875,4.6612,4.2254,2.8114,4.0799,4.1299,5.0878,3.3835,3.8496,4.0638,2.9992,4.1624,4.597,3.7833,4.1322,3.152,4.3395,3.768,4.0995,4.7274
3.2348,2.9216,3.2883,3.5583,3.439,2.4718,3.1652,3.3668,1.4706,3.0053,2.8875,2.9491,3.1136,3.3399,2.9257,1.5259,2.9685,2.9902,2.6397,3.659,2.3519,3.7603,3.3884,3.5543,3.1445,3.8492,3.1526,2.6171,2.9881,2.7579,1.2993,3.3684,3.3197,2.6121,2.0629,1.6663,3.2496,2.4546,2.7944,3.1348,2.5231,2.7792,2.6713,3.7104,3.4786,3.5713,3.5191,2.2551,2.0961,3.4455,3.3508,3.4964,3.5445,4.3484,3.3627,2.3429,3.7391,4.6136,3.5833,3.6804,3.548,2.859,3.7424,1.5408,3.015,2.9279,3.7351,2.8727,4.5986,2.7233,4.0584,3.6987,3.7593,2.8268,3.4525,4.627,0.96778,3.1539,2.919,3.7541,2.2918,3.7771,2.0084,3.053,2.8565,3.2958,2.1465,3.7717,3.5579,3.8533,2.645,3.7871,3.6941,1.2751,3.5954,3.0315,2.8981,3.5943,1.6943,2.6721,2.7236,3.3912,3.417
3.4215,1.3976,4.2402,5.3204,3.4105,2.6762,2.958,2.8542,1.3881,3.2274,2.504,3.757,3.8726,4.5261,0.8296,1.3383,3.7635,3.1154,3.4746,2.8532,1.1417,3.5951,3.8227,4.8069,3.7813,4.5824,1.6052,2.3335,8.7805,3.18,0.78654,2.7329,4.4073,3.2957,1.4502,1.8324,5.5997,1.984,2.9123,3.3892,3.4588,2.7117,3.4304,3.9252,4.2801,2.9525,3.3356,1.6432,2.2699,3.6207,4.0601,4.025,4.258,4.6369,3.6725,2.2061,4.2212,4.5217,3.6098,3.6147,3.3365,2.5361,3.6595,1.5358,3.8649,1.0683,4.8014,3.7418,4.0689,2.3774,2.0502,4.7645,3.85,1.6163,3.1105,3.1531,1.587,3.3457,4.7351,3.8922,4.006,4.0171,1.4699,3.402,3.2887,4.7773,2.0653,4.0309,4.8788,3.8896,1.7006,3.461,3.9628,1.7285,4.6107,3.4907,2.82,4.6647,2.6365,3.3852,1.6479,5.0246,3.257
7.7877,7.1498,7.7927,8.0259,8.8961,6.0284,7.7374,8.0824,6.6718,7.6575,8.701,5.9096,8.6799,8.4531,8.2639,6.6631,8.4865,8.0032,8.0865,7.6753,8.1522,7.904,7.6433,8.302,6.2573,9.2791,6.1973,6.8109,7.7931,8.9309,6.4025,7.6266,7.971,6.253,8.2858,8.2702,7.5598,6.1267,7.1109,8.6059,8.2873,8.0444,8.4126,8.5091,8.1385,8.221,7.8208,7.7669,8.4204,8.466,8.9776,7.4417,7.573,6.3869,8.8728,6.1423,8.3372,7.335,7.5234,7.1206,7.3469,7.1977,9.183,6.3296,8.696,8.3151,8.7189,8.3808,7.9535,7.9514,7.6826,8.8078,9.0725,6.7811,7.6775,8.2486,5.973,7.8024,6.8979,8.0559,8.2449,8.3767,8.1554,7.65,8.7564,7.5759,5.137,7.9522,8.0016,8.9572,6.6476,7.5835,8.4531,6.1108,7.6501,9.2302,6.0954,8.7455,7.2532,8.3025,8.6477,8.1873,8.7401
2.2301,1.9532,2.4645,2.1801,3.4789,1.8389,2.4529,2.6149,1.4425,3.0624,3.4792,2.732,2.6042,2.4232,2.3558,1.3462,3.3242,3.2309,3.1438,2.1664,1.574,2.0641,2.148,2.4144,3.0532,3.1793,1.8358,1.921,2.1903,2.9065,1.6482,1.9526,2.4855,1.9007,2.4949,1.8381,2.3394,1.8216,1.924,2.2269,2.1775,2.8642,2.6695,2.4859,2.0483,2.4254,2.2556,1.7452,2.1301,2.6436,2.9313,2.3059,2.2535,2.4055,3.0718,2.6532,2.5588,2.9365,2.2506,2.1777,2.3111,2.5078,2.6696,1.3432,3.4169,3.0394,2.5991,3.8927,2.4276,2.3076,2.3034,2.2399,4.0366,1.8948,2.2535,2.1138,1.3894,3.1661,2.5663,3.3839,2.2267,3.4726,2.6603,2.2669,3.4295,2.1283,1.9534,2.3996,2.7229,4.0587,2.3906,2.5314,2.4159,1.6687,2.9009,3.6139,2.8533,2.872,1.4648,2.9884,2.4658,2.2939,3.6876
3.1091,1.8116,2.1534,1.9531,1.8036,1.1716,1.881,1.5048,0.023109,2.556,1.9493,0.70763,2.7556,1.9105,2.1297,0.39756,1.7095,1.2946,1.0149,1.9047,3.7931,1.7454,1.8973,2.2295,0.0024913,1.2472,1.9867,1.4869,3.5404,2.6848,0.010669,2.251,2.594,0.84325,0.28529,1.2772,1.3187,0.82853,0.70437,2.2808,1.4231,1.5977,1.4715,1.7389,1.5103,1.7584,1.6807,4.0794e-06,0.70295,1.2487,1.1225,1.9993,1.7536,0.73766,1.014,1.2741,2.635,1.4213,1.4165,0.96981,1.1242,1.9445,3.0984,0.046643,1.5773,1.5884,1.6118,0.5,2.6286,0.92248,2.5941,0.88929,0.6876,0.97117,1.1231,1.9542,4.0794e-06,1.8532,0.06233,2.146,1.7724,1.5171,1.2422,0.30859,2.3543,1.9614,0.008353,2.026,2.0454,0.9377,0.51813,2.0699,1.9598,4.0794e-06,2.245,1.703,0.34247,3.0019,0.0072956,1.4932,1.9976,2.8855,2.4501
3.8321,3.1749,3.7177,3.8994,4.7422,2.9416,3.8608,4.1937,3.4096,3.8905,4.642,3.5311,4.097,3.8185,3.7236,3.3458,4.6374,4.3092,4.3664,3.7659,3.3731,3.5056,3.6484,3.7767,3.8291,4.5809,3.0284,3.1734,4.2496,4.0086,3.5192,3.6095,3.7051,3.1686,4.0106,3.5066,3.8951,3.0684,3.4468,3.8485,4.2043,4.2141,4.2352,4.1229,3.7945,3.7612,3.7048,3.5318,3.9524,4.5194,4.5671,3.984,3.6119,3.6465,4.5593,3.2382,4.1185,4.1397,3.6685,3.4414,3.4195,3.4457,4.0302,3.2754,4.7398,4.1045,4.172,4.7267,4.0697,3.5208,3.61,3.8267,4.9433,3.2131,3.3616,3.6017,3.2771,4.0842,3.6428,3.9255,3.5565,4.5237,3.9939,3.6033,4.491,3.8162,2.6504,3.8125,3.8422,4.9621,3.1213,3.6056,3.7787,3.1838,4.0251,4.5774,3.6581,3.7594,3.1777,4.3702,3.7565,4.0254,4.4597
0.92657,0.88225,1.846,1.9311,1.1432,0.24678,1.6388,6.3541,8.0466,0.012488,3.9783,0.79121,2.823,0.87267,0.43433,2.7501,2.522,1.3909,1.7598,0.56003,3.1061,0.45691,0.78914,0.71096,0.99884,0.82752,0.67101,0.65464,4.2882,0.90117,7.7276,0.55789,0.106,0.1816,3.3006,3.0989,2.023,0.64322,0.75104,0.15181,2.6159,1.2653,1.3374,3.4915,1.4722,0.62225,0.22194,1.8714,0.98664,1.6104,1.7164,0.079495,0.22568,0.20086,0.91947,0.7433,1.0017,1.9401,0.48481,0.97607,1.5398,0.3055,0.0016143,3.0459,2.528,1.504,0.74157,2.2149,0.71788,0.82268,0.022532,0.5727,1.718,0.63623,0.0097968,0.080692,3.3128,0.63158,0.22464,0.006486,2.8748,3.758,0.26896,1.5325,1.0536,1.0161,0.40203,0.28662,0.68895,0.85713,0.0058544,1.4385,0.61032,2.6617,1.5523,1.8934,0.14053,0.0010277,1.7105,1.3729,0.27721,2.5842,0.11113
0.0029551,0.024873,0.088989,0.037425,0.0029551,0.048001,0.029104,0.12004,0.058004,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.024841,0.0029551,0.0029551,0.032454,0.11847,0.055416,20.849,0.095156,0.088024,0.1738,0.0029551,0.051532,0.08841,0.0029551,0.0029551,0.032974,0.20049,0.10676,0.0029551,0.0029551,0.10067,17.475,0.037425,0.0029551,0.10926,0.0029551,0.0029551,0.061043,0.10881,0.0029551,0.0029551,0.0029551,0.046185,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.088764,0.0029551,0.0029551,0.076309,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.061334,0.0029551,0.15562,0.40578,0.0029551,0.0029551,0.0029551,0.042878,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,16.917,0.0029551,0.026761,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.0029551,0.026859,0.0029551,0.027738,0.0029551,0.0029551,16.337,0.0029551,0.12891,0.0029551,0.0029551
2.5531,4.448,2.5972,2.5317,3.5486,3.4066,3.9539,5.2636,1.1296,3.199,3.4475,6.7712,3.909,1.9259,0.72123,2.9252,3.9932,4.2613,4.3213,3.312,0.78846,2.8192,3.2762,2.3969,6.3052,4.0345,3.9588,3.0199,2.3985,2.6095,3.4274,3.0652,2.4621,5.8472,1.4959,0.62069,2.6074,4.672,4.7063,3.3473,3.5154,2.8935,2.9932,2.4142,2.665,2.6644,3.4651,0.81805,2.4806,4.4459,4.3068,3.8146,1.9172,4.1478,5.0089,4.3376,2.6384,3.0708,3.9897,3.2911,2.6179,3.9481,5.374,1.0228,4.184,2.1549,3.2518,4.1196,3.1897,3.6218,2.4218,2.6993,5.2753,4.4441,2.1249,1.7866,3.2376,1.916,3.2611,4.2057,0.37187,3.6111,1.8874,2.1139,5.7506,2.4976,3.2037,3.0137,3.7327,5.8178,3.3494,2.0796,2.3681,0.85347,2.4815,3.8504,4.7853,3.1602,1.6548,2.6186,1.1175,3.2581,4.1145
1.5543,0.75772,0.77115,1.0963,0.2784,0.23459,1.1353,1.0895,0.40231,0.019381,0.072142,0.23307,0.02255,0.42704,0.073833,2.2124,0.2427,0.074638,0.4171,1.1438,0.32736,0.33967,0.66945,1.3371,0.050325,0.51626,0.35202,1.1923,0.50065,0.062539,3.2414,0.068524,0.35776,0.072559,0.080362,0.27834,0.049421,0.56271,0.30072,0.07974,0.084842,0.036694,0.029135,0.45377,0.73836,0.78864,0.52062,0.093599,0.20109,0.2946,0.020103,0.73489,0.37653,0.19232,0.15931,0.65183,0.7671,0.71225,0.83753,1.235,0.6612,1.1501,0.028325,3.2392,0.23226,0.10021,1.2737,0.0067335,0.69841,1.2441,0.58116,0.78522,0.22349,1.5372,1.7727,0.92813,0.41327,0.015549,0.049908,0.89128,0.44414,0.28156,0.14677,0.65481,0.39314,1.2188,0.10858,0.48809,1.0214,0.38806,1.1046,1.1981,0.73058,2.3013,0.071951,0.44639,1.2743,0.054485,0.67054,0.27304,0.07779,0.89009,0.078751
3.7753,3.2558,3.5167,3.6838,4.5473,3.0115,3.6764,3.779,2.7488,3.9244,4.4545,3.3092,3.9739,3.6601,3.5793,2.9064,4.3257,4.1941,4.0877,3.6446,3.1284,3.5752,3.497,3.6267,3.6269,4.4939,3.0517,3.1117,4.0501,3.9198,2.8239,3.6726,3.7368,3.3219,3.6296,3.2688,3.7502,2.949,3.2316,3.8835,3.9774,4.0313,4.0063,3.9412,3.8082,3.7176,3.6934,3.2998,3.7574,4.3678,4.3983,3.9739,3.5397,3.6781,4.5189,3.1896,3.9668,4.1315,3.6899,3.3926,3.4474,3.4707,4.1654,2.9006,4.4889,3.7519,4.1126,4.4841,4.0489,3.5175,3.5053,3.8008,4.8072,3.2088,3.4359,3.5571,2.8938,3.9706,3.6224,3.9789,3.3355,4.2873,3.9624,3.5708,4.3267,3.7433,2.6568,3.7726,3.8866,4.875,3.0839,3.4697,3.795,3.0453,3.9762,4.3355,3.6783,3.8847,3.0088,4.1878,3.5968,3.8116,4.4694
3.7318,3.2124,3.5808,3.6529,4.5506,2.994,3.6996,3.8629,2.707,3.9523,4.4413,3.3521,3.9274,3.718,3.5419,2.9244,4.3376,4.1634,4.0659,3.6807,3.0887,3.6133,3.5376,3.6362,3.7785,4.5628,3.0808,3.1162,4.1385,3.9004,2.8663,3.6492,3.7564,3.2897,3.6423,3.2165,3.7143,2.9304,3.2014,3.8371,3.9797,3.9585,3.9572,4.1067,3.8054,3.728,3.6676,3.287,3.74,4.3369,4.3774,3.9257,3.5076,3.7341,4.5321,3.1647,3.995,4.1466,3.6394,3.4135,3.4464,3.4167,4.0678,2.9204,4.5132,3.7857,4.1481,4.4733,4.0442,3.5165,3.5636,3.7885,4.8246,3.185,3.4835,3.5382,2.9026,4.0098,3.7047,3.954,3.2586,4.3496,3.9467,3.6235,4.3414,3.7703,2.5937,3.7846,3.9132,4.9129,3.0759,3.5432,3.824,3.0323,3.9939,4.3348,3.6959,3.9491,2.9268,4.2139,3.6501,3.9127,4.4178
2.3543,1.9917,2.5004,2.6012,2.6505,1.7225,2.2154,2.9302,0.56189,2.4478,1.6802,2.6099,2.3042,2.5458,1.8053,0.99219,2.0666,1.7825,2.2334,2.5487,0.87558,2.5191,2.2864,2.0218,2.9328,3.0691,2.593,2.5868,5.0426,1.862,0.70709,2.4778,2.5382,2.7408,1.7193,1.9467,2.6757,2.1192,1.8535,2.5246,2.1414,1.9804,2.151,2.7352,2.7558,2.3271,2.0542,1.6245,1.372,2.6099,2.4255,2.4674,2.1968,2.9438,2.5419,2.1387,2.6892,2.9324,2.0664,2.1609,2.2212,2.1217,2.5237,0.99645,2.4975,2.0731,2.6644,2.1028,2.6324,2.4685,2.5369,2.3999,3.0011,2.2516,2.4068,2.2732,0.82405,2.4514,2.9367,2.3951,2.016,2.2957,2.1888,2.682,2.2317,2.8341,1.3014,2.5271,2.7839,3.0957,2.1512,2.2861,2.6669,0.91455,2.8208,2.3777,2.7698,2.7887,1.9222,2.1566,2.3794,2.5233,2.3109
3.5442,3.0016,3.2952,3.4479,4.2415,2.8949,3.3962,3.5041,2.5673,3.5276,4.0517,3.0923,3.577,3.6267,3.6212,2.8127,4.072,3.9107,3.7774,3.4655,3.1181,3.3994,3.2963,3.531,3.4701,4.2556,2.9089,2.9311,3.6137,3.657,2.7441,3.426,3.596,3.0638,3.7645,3.3478,3.556,2.8323,3.154,3.6972,3.7823,3.7694,3.7606,3.685,3.6009,3.4278,3.4765,3.2921,3.5066,4.0251,4.0851,3.759,3.3576,3.4891,4.276,2.9768,3.7462,3.8231,3.4298,3.1133,3.2124,3.1836,3.8047,2.7784,4.2307,3.8225,3.7903,4.2124,3.737,3.2898,3.3504,3.5496,4.4857,3.0935,3.1752,3.399,2.7639,3.6625,3.3777,3.6345,3.3584,3.9996,3.9296,3.4047,4.0593,3.5787,2.3539,3.5262,3.7204,4.5442,2.917,3.2759,3.5323,2.8856,3.6317,4.0427,3.4881,3.528,2.9068,3.9372,3.691,3.6501,4.2016
0.000425,0.000425,0.000425,0.000425,1.5321,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.3028,0.000425,3.9673,0.000425,0.000425,0.000425,0.000425,0.000425,0.087356,0.000425,4.4418,0.69282,2.5318,2.4971,0.000425,1.7761,2.1845,0.000425,0.000425,0.000425,0.000425,2.0271,0.000425,0.000425,0.000425,0.000425,1.4344,4.3837,5.0947,0.000425,0.000425,0.000425,3.4408,0.000425,0.000425,1.5839,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.2759,0.000425,0.46151,0.062978,0.034078,1.7119,0.000425,0.000425,0.000425,0.87592,0.000425,0.85823,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,1.6309,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,2.3007,2.3177,0.000425,2.0682,0.46151,0.000425,0.16228,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.94242,0.000425
1.07,0.58205,0.97224,0.64459,2.7896,1.0015,0.75084,0.26964,2.1417,0.52632,0.30844,0.89026,0.50202,0.45199,1.7692,1.8721,1.0195,1.1098,0.66479,0.48627,1.644,0.46042,0.5443,1.1243,0.38269,2.4766,0.67563,0.67416,2.0222,0.21915,0.81389,0.16467,0.40999,0.68722,0.25364,0.53037,0.62379,0.70064,0.5676,2.122,0.57796,0.23105,0.23148,0.7102,0.54592,0.78594,0.40533,0.6459,0.51692,0.85421,0.26083,1.3125,1.0142,0.70997,2.083,1.6458,1.4115,1.7384,1.0806,0.96054,1.0032,0.85988,0.42504,1.4656,0.63869,0.22706,0.90666,0.13708,1.6546,0.40013,0.32624,1.7897,2.3261,0.57623,0.53923,2.5079,1.2079,0.06666,0.61704,0.43602,0.86905,0.78352,0.4962,0.49654,0.47069,0.22253,0.57722,0.4544,0.63764,2.7479,0.26445,0.44124,1.7411,2.0141,0.32267,0.47336,0.7912,0.29879,2.2746,0.85717,0.29821,1.6276,0.27586
3.4089,3.2336,3.3261,3.6163,4.4479,2.8554,3.7409,3.517,2.0095,3.4688,3.9628,3.7415,3.7691,3.1739,2.9138,2.8295,4.1097,3.9504,3.8798,3.2706,2.5074,3.4658,3.3968,3.3638,3.9248,4.2086,3.3844,3.176,3.4306,3.826,2.5649,3.2423,3.2749,3.3794,2.7847,2.6525,3.2729,3.3223,3.2635,3.726,3.5,3.5162,3.6676,3.9643,3.3531,3.7305,3.6146,2.7395,3.4165,3.9645,4.078,3.5437,3.1498,3.752,4.4054,3.419,3.3664,3.6308,3.544,3.3488,3.0999,3.5863,4.0444,2.496,3.9057,3.1111,3.7118,4.0462,3.4763,3.3157,3.5956,3.3208,4.3608,3.5412,3.3332,3.1059,2.2432,3.6881,3.2535,4.1775,2.7099,3.9408,2.911,3.1382,4.2096,3.487,2.3998,3.5846,3.6456,4.7053,3.0498,3.3773,3.5724,2.2245,3.8322,4.2802,3.5562,3.7268,2.2768,3.7737,2.9158,3.6397,3.9988
3.2233,1.9543,2.4412,2.3121,2.116,0.65364,2.5307,2.1087,0.2264,2.6767,0.8885,2.4458,2.6848,2.2251,0.2765,0.53375,2.1234,2.6236,1.9865,2.9106,0.023903,2.4092,2.5792,2.7191,1.6539,2.6983,1.9421,2.3758,2.7552,2.8676,0.32942,3.1618,2.8925,1.5485,1.4816,0.92062,3.5576,2.1942,1.7251,2.4714,2.2589,2.1264,2.128,2.4898,2.5327,2.6024,2.7168,1.2299,2.3622,2.8738,3.2079,4.2377,2.9363,2.6065,2.8292,2.5702,3.0954,3.7839,2.7774,2.6646,2.4161,2.485,2.7948,0.42101,2.8963,0.98519,2.7483,2.2212,2.6351,1.9605,2.6213,2.52,2.2803,1.6916,2.4372,1.669,0.36485,2.3782,2.1657,2.0616,1.1331,1.6817,0.44447,2.4948,2.4671,2.5561,0.17576,2.6303,2.7295,1.9735,1.8108,1.8728,2.5255,0.014064,2.5809,2.4835,1.5385,1.7834,1.9022,2.1207,1.5861,2.6476,2.6734
3.8563,3.2728,3.5873,3.6525,4.6643,2.9699,3.6025,3.7522,2.7918,3.9213,4.5795,3.3417,3.8858,3.7468,3.7844,3.0495,4.4712,4.247,4.0861,3.7752,3.2084,3.5302,3.5825,3.7443,3.6992,4.6633,3.0749,3.2368,4.0685,4.082,3.0303,3.6443,3.7876,3.2876,3.9642,3.3911,3.8408,3.0384,3.4039,3.9379,4.0802,4.2154,4.1896,4.0242,3.8145,3.6418,3.717,3.5694,3.8663,4.4401,4.4002,3.959,3.5383,3.7371,4.6059,3.1967,3.9802,4.036,3.6565,3.3356,3.3559,3.4992,4.0871,3.0241,4.6398,4.0054,4.1003,4.5719,4.0466,3.5893,3.6282,3.8292,4.9231,3.2364,3.3673,3.6662,2.9872,4.0455,3.6941,4.0774,3.4945,4.4505,4.0378,3.6141,4.4111,3.9082,2.7109,3.8684,3.8869,4.9872,3.3078,3.5446,3.7971,3.0461,3.9546,4.451,3.6515,3.8603,3.1204,4.2369,3.8995,3.9483,4.6026
