6.8545,5.6089,7.0158,6.9951,7.7979,5.3863,6.355,6.5736,5.4491,6.7757,7.6651,5.0302,7.3931,6.9872,7.1018,5.5101,7.9743,7.6089,7.3693,6.7059,6.8152,6.5301,6.6242,7.185,5.6631,8.2979,5.5859,5.8627,6.7842,7.4266,5.4672,6.9364,6.9981,5.8199,7.0166,7.067,7.1718,5.7682,6.4216,7.0928,7.6091,7.5958,7.5426,6.8145,6.9493,6.5115,6.808,6.8456,7.7611,7.7299,8.1622,6.6551,6.5825,5.8131,8.0148,5.8938,6.8579,6.8467,6.4535,6.007,5.975,6.0131,7.0452,5.518,7.9777,7.4303,7.3286,7.8885,7.18,6.4009,6.671,6.91,8.1157,5.5039,6.1003,6.6143,5.156,6.94,5.923,7.0963,7.0747,7.7905,7.0983,6.8732,7.8759,6.8845,4.8093,6.8883,6.9649,7.9358,5.7326,6.4048,6.4595,5.3289,7.2262,8.131,5.8935,6.8144,6.4629,7.5229,7.1404,6.9878,7.575
5.1512,4.427,5.3015,5.2255,5.6778,4.3871,4.7809,4.9627,4.0492,5.0427,5.5448,4.004,5.3953,5.1346,5.0348,4.5034,6.0044,5.7635,5.4391,4.9766,5.3994,4.9194,4.9714,5.2868,4.9486,6.0371,4.2307,4.1986,5.2459,5.3634,4.1637,5.1718,5.3406,4.4262,5.1446,5.4512,5.5132,4.3431,4.9089,5.2101,5.5605,5.4692,5.5536,5.2522,5.354,4.8646,5.1041,4.9558,5.6071,5.8146,5.9563,5.0441,5.0157,4.3123,5.8693,4.6708,5.2376,5.1633,4.8549,4.5437,4.674,4.4055,5.2313,4.447,5.7879,5.3312,5.6636,5.7856,5.2836,5.42,4.9816,5.1692,6.0667,4.3832,4.6912,5.0522,4.1687,5.0433,4.9107,5.2312,5.6541,5.7697,5.7453,5.1534,5.7447,5.1262,3.4577,5.2027,5.1505,5.8201,4.0205,4.7513,5.3983,4.501,5.4515,5.9344,4.7135,5.0392,4.7849,5.6813,5.0718,5.4571,5.6825
0.47396,0.36889,0.60504,0.58605,0.47726,0.38718,0.58613,0.58933,0.70354,0.4362,0.6156,0.46669,0.61025,0.58911,0.55604,0.41282,0.4873,0.45703,0.48095,0.44836,1.1126,0.56503,0.58568,0.56681,0.50489,0.46459,0.804,0.37952,0.72543,0.5139,0.49021,0.46582,0.51181,0.46529,0.55667,0.76828,0.54612,0.3372,0.39237,0.59653,0.57763,0.36144,0.33197,0.52972,0.49555,0.64246,0.51982,0.47994,0.55234,0.40845,0.40356,0.44291,0.74242,1.036,0.45642,0.88383,0.63219,0.53082,0.51997,0.58367,0.48323,0.3656,0.50985,0.63047,0.52444,0.57381,0.62354,0.4116,0.46164,0.35344,0.48084,0.55383,0.50078,0.38127,0.48455,0.59088,0.32528,0.44169,0.54203,0.48915,0.79903,0.93932,0.54575,0.56939,0.38466,0.44359,0.42248,0.49943,0.43291,0.41911,0.32866,0.60911,0.54112,0.74907,0.59844,0.37728,0.63397,0.47096,0.94867,0.53297,0.52696,0.57781,0.52544
1.5745,1.324,1.5772,1.6228,2.112,1.3161,1.5983,1.7016,1.4772,1.8125,2.1502,1.6765,1.8899,1.542,1.6679,1.2904,2.1608,2.1853,2.1428,1.8469,1.6514,1.4843,1.5561,1.6301,1.8152,1.7774,1.3294,1.2546,1.8436,1.8382,1.233,1.5096,1.5881,1.4127,1.8118,1.642,1.6426,1.2353,1.3353,1.7306,1.6642,1.9609,1.9086,1.6282,1.5629,1.6462,1.522,1.2481,1.6973,1.7829,1.7158,1.5628,1.7444,1.5034,1.8325,1.8957,1.6295,1.6799,1.4886,1.5166,1.4345,1.4266,1.6048,1.1788,2.1971,1.8118,1.8179,2.1924,1.5383,1.4335,1.4525,1.5674,2.3651,1.3677,1.3943,1.5432,1.1061,2.0921,1.6586,1.9365,1.7323,2.2496,1.8099,1.6404,2.052,1.5776,1.5815,1.6302,1.648,2.321,1.6047,1.6648,1.6034,1.4336,1.8071,2.231,1.9767,1.8799,1.9324,1.958,1.6632,1.7261,2.2926
0.39428,0.32124,0.47112,0.56091,0.42642,0.363,0.39509,0.50452,0.67081,0.41502,0.55185,0.46145,0.5176,0.58685,0.59811,0.64013,0.48845,0.53444,0.49175,0.45676,0.90124,0.48289,0.52625,0.57239,0.38588,0.41922,0.38136,0.34207,0.73247,0.43455,0.59255,0.37306,0.49927,0.36867,0.54278,0.64231,0.36186,0.30357,0.35397,0.46541,0.57838,0.43188,0.34307,0.38629,0.46894,0.39632,0.40899,0.49119,0.47837,0.41936,0.36433,0.35917,0.63933,0.39945,0.41845,0.50234,0.41429,0.47167,0.3689,0.36895,0.32276,0.30124,0.3575,0.55322,0.58887,0.47136,0.58088,0.39967,0.3354,0.31437,0.35536,0.49106,0.46223,0.45545,0.32752,0.37817,0.45887,0.31362,0.51157,0.31438,0.67747,0.58968,0.59695,0.55264,0.37183,0.30117,0.40173,0.37582,0.35504,0.33302,0.27046,0.36317,0.43164,0.59376,0.42288,0.37417,0.52289,0.3116,0.96524,0.62799,0.47681,0.58426,0.45451
0.39428,0.32124,0.47112,0.56091,0.42642,0.363,0.39509,0.50452,0.67081,0.41502,0.55185,0.46145,0.5176,0.58685,0.59811,0.64013,0.48845,0.53444,0.49175,0.45676,0.90124,0.48289,0.52625,0.57239,0.38588,0.41922,0.38136,0.34207,0.73247,0.43455,0.59255,0.37306,0.49927,0.36867,0.54278,0.64231,0.36186,0.30357,0.35397,0.46541,0.57838,0.43188,0.34307,0.38629,0.46894,0.39632,0.40899,0.49119,0.47837,0.41936,0.36433,0.35917,0.63933,0.39945,0.41845,0.50234,0.41429,0.47167,0.3689,0.36895,0.32276,0.30124,0.3575,0.55322,0.58887,0.47136,0.58088,0.39967,0.3354,0.31437,0.35536,0.49106,0.46223,0.45545,0.32752,0.37817,0.45887,0.31362,0.51157,0.31438,0.67747,0.58968,0.59695,0.55264,0.37183,0.30117,0.40173,0.37582,0.35504,0.33302,0.27046,0.36317,0.43164,0.59376,0.42288,0.37417,0.52289,0.3116,0.96524,0.62799,0.47681,0.58426,0.45451
1.0156,0.77704,1.752,0.22869,5.4305,0.6826,0.20445,0.26612,7.1223,0.76879,8.5243,1.6906,0.97202,1.147,8.0922,6.9697,8.0579,8.3763,7.8852,0.75219,8.2098,0.99159,1.9738,0.24729,1.7866,6.2429,0.4832,1.1877,0.69271,1.3357,7.5919,2.5582,0.76957,2.5958,7.7791,7.8652,1.732,0.50115,1.8033,2.2735,7.6731,8.0996,8.3231,0.15611,0.73401,0.23201,1.9272,9.2873,8.169,9.8044,9.4673,1.2845,0.47147,2.4338,6.1312,0.4072,1.3417,1.5431,1.692,0.038053,0.043205,1.0985,1.6213,8.8569,8.3865,8.407,0.7516,8.9161,2.1161,1.3427,0.75824,0.032687,6.0653,0.71878,0.089288,0.53931,8.0492,1.9508,3.7593,1.3875,8.3619,8.1841,8.8306,2.0528,9.3377,1.4343,0.033053,2.1912,0.80148,7.3749,1.1068,0.67162,0.16362,7.1099,3.2227,9.36,2.3887,2.1534,7.5411,7.3823,7.8264,1.6123,9.4916
2.4478,2.1762,2.3905,2.4387,2.9165,2.1799,2.483,2.5184,1.9589,2.3747,2.6124,2.5139,2.5354,2.4603,2.8416,2.2507,2.9392,2.6653,2.5848,2.3863,2.2053,2.5373,2.4474,2.5274,2.7873,3.0316,2.1999,1.9737,2.6726,2.4317,1.9862,2.4237,2.447,2.4158,2.8573,2.7321,2.5425,2.1777,2.243,2.539,2.7665,2.4773,2.5074,2.837,2.659,2.5808,2.4497,2.6498,2.5967,2.8234,2.8401,2.5591,2.5092,2.832,3.1467,2.3859,2.523,2.8289,2.4302,2.2992,2.2998,2.3508,2.8399,2.3699,2.7668,2.9722,2.912,2.5831,2.509,2.4274,2.3594,2.4457,3.0254,2.1509,2.263,2.3642,2.04,2.354,2.9324,2.4382,2.6667,2.8006,2.9965,2.3615,2.6677,2.4729,1.2724,2.414,2.4708,3.0134,1.8358,2.2804,2.6999,2.0757,2.6161,2.7614,2.5524,2.287,2.3483,2.8938,2.9144,2.8298,2.8532
1.7111,1.4024,1.6563,1.571,1.7418,1.6135,1.594,1.7146,0.89322,1.6044,1.4863,1.748,1.6688,1.5621,1.5352,1.0213,1.6795,1.6538,1.4745,1.6608,1.2377,1.7647,1.749,1.6375,2.0461,1.8325,1.6271,1.2349,1.7042,1.576,0.84497,1.7373,1.6608,1.7128,1.5079,1.6407,1.7913,1.5167,1.4267,1.6059,1.4454,1.3824,1.3412,2.0069,1.8616,1.6419,1.6599,1.3742,1.2679,1.6836,1.6164,1.8903,1.7439,2.1294,1.9044,1.8521,1.6489,2.0782,1.6383,1.5138,1.5399,1.4309,1.8009,1.2094,1.511,1.7115,1.8943,1.5052,1.8006,1.7048,1.6282,1.5158,1.8635,1.4865,1.5038,1.5571,0.95449,1.521,2.1874,1.6091,1.5046,1.641,1.7654,1.622,1.5148,1.8297,0.92102,1.6499,1.5946,1.7374,1.237,1.5209,1.8037,1.1085,1.7865,1.4978,1.8755,1.3598,1.229,1.6321,1.6028,2.0973,1.7217
1.5873,1.3525,1.5365,1.4664,1.6823,1.5,1.4747,1.594,0.86103,1.6811,1.4037,1.6147,1.5657,1.4591,1.4378,0.98936,1.5816,1.5593,1.4085,1.6009,1.3455,1.6965,1.6526,1.5348,2.0298,1.7661,1.5208,1.2256,1.6151,1.465,0.84263,1.6132,1.5801,1.7995,1.3982,1.5367,2.087,1.4318,1.3423,1.4866,1.3637,1.286,1.2654,1.9113,1.7307,1.5441,1.5523,1.2756,1.188,1.5839,1.5194,1.752,1.6284,1.9585,1.8164,1.7297,1.5277,2.1681,1.5239,1.4155,1.4297,1.3917,1.6817,1.1621,1.4276,1.5962,1.7752,1.4162,1.6693,1.5715,1.5187,1.4205,1.7404,1.4074,1.3886,1.5155,0.92405,1.6231,2.0809,1.5013,1.5233,1.5627,1.6601,1.5211,1.4509,1.7107,0.95045,1.5285,1.5373,1.6826,1.1468,1.4348,1.6901,1.0704,1.9254,1.4211,1.8991,1.2732,1.1414,1.5376,1.5132,1.9474,1.6291
0.93053,0.75919,0.67165,0.96673,1.222,0.97783,1.3554,0.62917,7.5214,1.2164,4.0995,1.8514,1.7098,0.84438,1.9975,7.3879,4.7832,2.4209,5.2472,1.1514,4.163,0.90735,0.81419,0.80069,1.5999,1.3744,0.78492,0.66465,2.4376,1.5478,7.8259,0.50894,0.99512,1.0137,2.3335,2.9542,1.4103,0.84737,1.3815,1.0241,2.5798,1.3497,2.0167,0.9959,1.08,0.98071,0.79156,1.1845,3.145,7.1958,4.0324,0.8871,0.81757,1.5456,1.4365,1.3979,1.1305,1.413,0.74057,1.0669,1.0577,0.86947,1.5628,8.44,1.6681,2.4588,0.61687,3.3794,0.4683,0.6983,0.86825,0.89582,1.5234,0.80929,0.96062,1.0494,6.5484,1.6282,0.70556,1.3543,4.4207,3.4774,2.1666,0.89127,2.6153,0.73264,2.3103,0.57439,1.1427,1.5857,0.72242,0.66277,0.63397,6.9678,1.1818,2.4703,1.2459,0.82146,3.7324,1.3532,2.457,1.0924,2.9857
5.2973,3.1849,4.7662,4.874,5.2589,3.6069,4.5927,4.0583,0.75182,5.098,7.4341,3.9066,4.7421,4.4219,4.2057,1.4771,5.7633,6.0814,5.8577,5.4409,2.6137,4.6549,5.0924,5.2521,4.6215,5.842,3.564,3.9633,4.4194,4.0922,1.3573,5.5875,5.6983,4.2317,2.6753,3.949,5.2079,4.3409,4.4269,5.3096,4.9108,5.2758,5.4486,5.1538,5.1011,4.8986,5.1781,2.315,3.0217,6.0648,6.2492,5.1834,3.7262,4.621,4.8738,3.0939,4.1824,3.8488,4.5198,3.8173,3.6188,3.8996,5.8333,1.1523,5.1952,3.4342,5.1459,4.978,5.2282,4.6453,4.3046,5.073,5.8362,3.7314,4.2726,4.3748,0.98654,4.742,4.8629,4.3113,4.1776,5.2993,3.7503,3.9448,6.4309,4.7919,3.1794,4.6227,4.5549,5.1989,3.2925,4.0062,4.5063,1.1957,5.1022,6.1773,4.5394,4.3858,3.8469,4.7905,2.6035,5.9873,6.1135
2.1706,1.9039,1.9759,2.1825,2.3233,1.653,2.0505,2.0179,2.7923,2.4795,2.8898,2.7798,2.1963,2.2638,2.9986,2.6993,2.7064,2.8166,2.8303,2.5428,2.4211,2.1276,2.2683,2.1971,3.0641,2.5398,1.7674,1.8833,2.349,1.6534,2.6573,2.1826,2.4835,3.0526,3.6443,3.3969,2.4359,1.7159,1.8564,2.3895,2.6017,2.7875,2.8275,2.214,2.5087,2.0585,2.1652,3.8951,1.7538,3.0241,2.9447,2.1549,2.0076,2.5972,2.3086,1.8462,2.0199,2.7997,1.8614,1.7259,1.6674,1.9485,2.1555,2.483,2.7458,3.5721,2.4047,2.9252,2.5442,1.9012,1.9041,2.1161,2.7095,1.8536,1.9305,2.1853,2.5711,2.3167,2.7191,2.3289,2.2716,2.7723,3.1922,1.9386,3.0306,2.5792,2.0674,2.0779,2.3066,2.6252,1.8944,2.3154,2.2559,2.6669,2.8118,2.9776,2.9438,1.8065,2.8339,2.4636,3.2119,2.4123,3.0931
2.2432,1.9734,2.1765,1.9382,2.627,1.3807,2.2302,1.9264,2.8102,2.8412,1.9331,2.3504,1.4775,2.0205,1.8382,2.497,2.6001,2.3179,3.1132,1.65,3.3793,2.3498,1.9767,2.3867,3.1283,2.9986,1.7569,1.9656,3.2224,0.87877,2.1061,1.6242,1.9102,3.1509,1.7169,1.6263,2.7327,1.744,2.0592,1.9339,2.6379,2.748,3.1579,2.3055,2.481,2.186,2.1195,1.4293,1.5184,2.6314,3.0784,1.8039,1.8477,2.6634,2.6121,1.5775,2.1,2.1078,1.7601,1.7701,1.5535,1.6268,1.6186,2.2083,3.0477,1.5807,2.4937,3.2314,2.3052,2.0738,2.1669,2.1782,3.1781,2.5631,2.7364,1.9392,1.9806,3.1748,2.5703,1.7118,2.4772,2.806,1.789,2.0434,2.9178,2.1126,1.8088,2.1937,2.2918,3.0395,1.5682,2.8356,2.677,3.5299,2.5112,3.431,2.75,1.7357,0.79321,2.6632,1.9995,2.4493,2.8738
0.19844,0.59341,1.3867,1.1656,1.1195,0.7579,0.78173,0.88378,1.4496,0.22214,0.13466,1.7525,0.88153,0.97538,0.0629,0.56947,0.53713,0.60291,0.7384,0.69572,0.33966,0.6411,0.84244,0.79144,0.21631,0.14516,1.1224,0.38962,0.57296,0.19659,0.49558,0.7848,0.95042,1.0497,0.35491,0.44641,1.2662,0.37337,0.83901,0.61836,0.44423,0.41395,0.93213,1.2088,0.85484,0.70367,0.96988,0.34477,0.24146,0.82917,1.1644,0.67871,1.3076,1.2903,0.88932,1.2176,0.77543,1.3466,1.3489,0.96424,0.91056,1.1582,2.7629,1.064,0.40289,0.5531,1.1774,1.076,0.13724,0.41928,0.49574,1.9601,1.1701,0.68302,0.91345,0.93995,0.6699,0.28858,1.2414,0.60616,0.4576,0.34131,0.31699,0.21004,0.52096,0.58713,0.57523,0.664,0.6365,0.23432,0.26281,0.58067,1.188,0.79703,1.3049,0.53978,1.1046,0.10239,0.30371,0.9072,0.9813,1.1084,1.6692
1.668,0.80855,0.75101,1.1051,0.92239,0.56213,0.08478,0.33653,0.72974,0.029584,2.4773,0.14477,1.3404,0.95223,0.066584,0.80982,2.2099,1.402,2.5604,1.5844,0.16242,1.3547,1.1532,1.5414,0.99487,1.2389,0.66149,0.087643,1.9175,0.61694,0.46801,1.5407,1.3735,0.52838,0.55247,0.056644,0.61683,0.9507,0.68963,0.97784,1.8944,1.3463,2.298,0.85309,1.6172,1.1403,1.0128,0.051113,1.4211,2.2045,2.4224,1.868,1.3268,0.65121,1.4548,0.98436,0.83174,1.9453,1.3376,0.83309,0.73189,0.84527,1.2221,0.61759,1.6043,0.015809,0.91131,0.92549,0.88213,0.74747,0.069021,0.62481,1.1125,1.0565,0.87894,0.07176,0.49911,0.59454,1.1586,0.092604,1.9419,1.4071,0.08025,0.2355,2.078,1.4711,0.29571,0.94369,0.98357,1.3596,2.0534,1.0531,0.97546,0.20884,1.2182,2.5215,0.69246,0.39226,0.039841,1.936,0.015494,1.1017,1.9553
9.3863,6.9976,11.061,10.67,12.327,6.1108,9.1151,9.8008,8.1649,8.1016,15.589,8.245,11.295,10.518,13.082,8.1799,14.085,14.895,15.902,9.6819,8.8387,10,10.76,10.357,8.3057,12.821,6.9424,7.8795,8.6595,10.983,8.4893,9.318,10.36,8.4707,11.719,8.846,8.3253,6.5321,7.1947,10.664,13.887,15.163,16.309,9.1107,11.829,9.6725,11.179,13.881,11.615,14.143,14.692,8.9372,8.9174,6.8841,11.884,5.3268,10.62,7.858,10.27,8.3204,8.0573,6.2858,9.9802,7.5017,14.311,13.404,10.987,15.464,10.231,8.1729,11.186,11.905,12.809,7.0637,9.6239,9.1058,8.5724,9.463,8.7927,10.967,9.5269,13.702,12.981,10.904,15.06,10.073,6.9162,11.414,10.633,13.117,7.4787,9.9457,9.7162,9.5492,9.5808,15.74,7.3147,10.768,6.769,13.002,14.321,10.528,14.596
3.7793,3.1789,3.8237,4.0459,3.9183,3.0291,3.2993,3.4053,1.2899,3.3656,2.609,3.7655,2.787,3.6587,2.8649,2.2973,4.2109,3.719,3.253,2.7418,3.7088,3.1477,3.5067,3.4266,5.1619,4.6779,2.9668,2.9417,2.7188,2.9952,1.4234,3.8644,3.9689,3.6533,2.2768,3.2805,5.6455,2.8478,2.9756,2.9118,3.4804,3.0094,2.769,4.173,3.831,3.439,3.2704,1.2883,2.363,4.0978,3.4243,3.5754,3.3812,3.4968,4.0356,4.326,3.3003,4.4655,3.3924,3.1048,3.3809,2.6703,3.3502,1.9791,3.8758,2.9473,4.2583,3.177,3.0738,4.3602,3.1408,3.4627,4.3599,3.0839,3.5254,3.7129,1.8451,3.5911,3.9564,3.4046,4.4317,3.9003,3.3781,3.6687,3.6184,3.8617,1.6712,3.638,3.7938,4.0963,3.0235,3.6846,5.0129,2.708,4.0213,3.3451,4.3127,4.1731,1.6663,3.8268,2.8524,4.2703,3.3443
3.9933,2.8068,4.1237,2.8842,3.0316,2.1379,5.07,4.1878,0.12538,3.4108,3.7101,2.4844,3.0334,3.7616,1.0003,0.15984,3.0917,2.8208,3.0294,4.4698,0.21425,4.2451,3.5588,3.5053,3.2162,3.203,2.3412,1.6092,0.13224,2.7518,0.18752,2.3123,2.8172,2.5737,0.73318,0.078742,5.0059,3.117,2.2322,1.9145,2.5764,2.295,2.2504,4.7152,2.5093,4.1521,3.8524,1.9846,1.4477,3.4454,3.9326,4.2082,3.6773,3.4184,3.3826,2.9336,4.4332,4.2035,3.9936,4.1037,3.8254,2.9274,3.7787,0.2603,2.9291,1.8889,3.3789,3.3421,3.6238,2.585,4.4036,2.6966,3.0794,2.7835,2.9982,2.9536,0.10935,3.9882,5.3912,2.8256,1.4183,2.2389,1.9022,2.6865,3.037,2.5542,0.31298,4.0694,3.3633,2.9533,1.5118,3.1902,2.4585,1.5264,2.6874,2.0167,2.5651,2.5458,0.1724,2.8987,2.5571,4.4659,2.3677
0.9685,0.62443,0.94218,0.98349,0.73164,0.55578,0.99779,1.0394,0.0074183,1.3978,0.0048398,0.42773,1.0557,1.1146,0.28504,0.052623,0.46736,0.42254,0.49668,0.87378,0.0060643,1.046,1.002,1.1428,0.57024,0.78004,0.36246,0.56835,0.0094109,0.81311,0.070447,0.84113,0.9725,0.68561,0.010489,0.003058,1.3426,0.58673,0.6136,0.81925,0.40207,0.50965,0.45516,0.93572,1.1255,1.0101,1.0433,0.0041378,0.28829,0.57621,0.64579,1.168,1.0116,0.6915,0.8118,0.44988,0.89052,1.3211,0.96716,1.2469,1.0293,0.56326,1.5055,0.13574,0.607,0.23878,1.1328,0.60353,1.0018,0.4811,0.79727,0.72049,0.91451,0.52288,0.62017,0.58985,0.044975,0.80621,0.78215,0.80878,1.0542,0.40355,0.48322,0.83693,0.67654,0.76543,0.14465,0.82342,0.75452,0.90963,0.43206,0.8876,0.974,0.18332,1.2053,0.66932,0.56206,0.66734,1.3497,0.43921,0.26427,0.99374,0.024735
2.3253,2.1384,1.7562,1.7848,4.0579,1.5649,1.2785,1.6731,1.9753,0.86466,5.5738,2.951,1.9163,2.191,4.0595,1.8808,5.4126,4.6544,4.1007,1.8111,0.40498,1.4959,1.7774,1.8105,3.8667,4.9509,2.6271,1.8667,1.0495,1.9744,2.954,2.4541,2.2135,3.8949,4.7554,2.6078,2.4048,2.3237,2.0142,2.2949,5.2851,4.8251,4.44,1.9306,1.872,2.1284,1.984,3.1992,4.8319,5.4252,5.774,3.2055,2.3459,4.832,5.0725,2.6282,2.6839,2.4672,2.2775,1.8346,1.8659,2.7413,2.4413,2.7257,5.246,4.4197,2.4659,4.4416,2.131,1.615,1.6285,2.4077,4.6318,1.8951,1.0562,1.1669,2.3109,2.2185,4.9225,2.1051,2.6769,3.9525,3.1979,1.9757,4.876,2.1346,1.2343,1.6808,2.1827,4.6122,0.85946,0.83444,1.6574,1.8489,1.7105,4.7199,3.9495,0.96568,1.6053,4.6095,3.672,2.3884,5.1408
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1.6847,1.5978,1.421,1.4222,2.8734,1.0994,1.0355,1.3963,1.4167,0.83512,4.0886,2.0639,1.4506,1.7367,2.8829,1.2169,3.9991,3.4477,3.0051,1.4862,0.82572,1.1747,1.4349,1.4761,2.5866,3.4118,1.7136,1.4654,1.2804,1.5126,2.0125,1.7881,1.7656,2.6664,3.4299,1.9508,2.0919,1.5405,1.4641,1.6136,3.8509,3.4776,3.232,1.441,1.5215,1.5701,1.4535,2.4284,3.4458,4.0019,4.1023,2.2656,1.6927,3.2118,3.4622,1.709,2.0082,1.86,1.6377,1.324,1.327,1.8491,1.7932,1.8713,3.8174,3.077,1.9746,3.2691,1.6855,1.3084,1.2717,1.7815,3.2837,1.4278,0.97407,1.1073,1.642,1.8906,3.3259,1.6601,1.9077,3.0179,2.3317,1.6271,3.5383,1.6443,0.94101,1.3478,1.6346,3.2382,0.7426,0.88308,1.3817,1.2284,1.5837,3.3712,2.6755,0.9524,1.5306,3.4856,2.7358,1.8189,3.8498
6.5079,6.0275,6.5509,3.8813,3.3845,4.7213,5.5647,5.6302,7.2788,4.091,5.7235,4.4248,7.3749,4.5943,5.7331,7.8401,4.1328,4.3098,4.1474,5.5737,5.0947,5.178,5.0054,4.3355,5.7778,3.1925,3.7653,2.876,7.7073,6.8179,8.1688,5.9219,4.4419,3.672,8.497,8.0475,5.2868,6.9969,5.1253,5.9431,5.1608,4.654,3.778,5.9178,6.5488,5.074,6.6836,5.8405,2.9255,4.8301,5.147,5.3595,4.3383,5.1416,3.8324,5.0728,5.1621,5.3157,4.493,5.2969,4.5319,3.2971,5.0815,6.2263,3.5706,6.7985,4.3599,3.9795,4.4637,7.4524,3.8792,4.107,3.5549,6.9538,5.5823,7.2042,5.9959,7.5864,6.3748,6.8879,10.094,3.3643,6.7228,7.522,4.4617,5.6181,3.0526,5.0663,4.0243,3.7161,2.246,6.1683,5.5279,6.4968,6.2275,4.3011,4.0774,5.7232,7.4903,3.9185,7.7742,5.6854,4.6149
5.6315,4.8338,4.9637,3.1371,2.0051,5.4836,3.1807,4.0926,9.0374,3.1636,3.1683,4.1561,5.0958,4.9049,4.0242,8.6764,3.9783,4.3494,3.9941,5.625,7.5322,3.255,3.1692,3.4403,5.1799,1.654,2.6981,1.8857,10.12,4.1989,8.2522,4.6943,4.4379,3.2762,6.0365,5.4341,4.2674,6.2899,4.5384,2.3353,4.9334,3.5712,2.3354,4.3438,3.9279,2.7632,3.6469,5.4601,2.6907,3.2206,2.8582,3.6691,4.4011,4.5285,3.1068,5.4981,3.0898,4.2471,2.3528,3.1228,2.7657,2.5696,2.3522,6.5306,3.3952,4.961,3.1425,2.1474,3.156,6.4132,2.248,3.3418,2.3178,6.526,4.5239,5.671,5.5931,5.833,5.8167,4.1162,7.1203,3.0038,4.8274,6.9583,3.7506,4.9076,3.473,2.3621,3.1847,1.9675,1.187,3.7432,4.1349,8.7012,5.5936,2.336,4.1856,2.9558,7.8821,3.9978,4.6939,4.8728,3.6635
9.7787,12.669,9.1102,4.8593,4.4352,8.0987,6.5335,7.9427,13.676,5.8929,7.7032,5.9052,10.3,8.5433,6.8254,14.277,7.6811,5.9745,5.1121,9.0989,6.2771,4.2305,4.4683,6.1358,12.063,4.3015,4.4368,4.4124,13.18,9.8809,17.206,8.3825,6.9309,5.5951,15.472,7.6304,7.1045,14.824,11.115,4.2451,9.9321,8.7396,5.002,5.3945,9.1013,3.4954,7.2707,9.5517,6.0749,7.4048,7.2104,6.4149,6.8692,8.1957,6.6336,7.9959,6.2329,7.5551,3.6844,5.6044,5.0762,5.1995,3.9364,11.909,5.5315,9.061,7.2891,5.6947,5.263,18.343,3.4155,5.8448,5.131,14.419,8.4395,11.85,10.44,15.728,11.953,10.361,11.592,5.6131,9.4709,16.639,7.4699,9.4209,3.9744,4.3495,5.5633,4.7775,2.979,8.2893,5.9503,12.425,13.548,4.6229,5.8768,5.1517,8.4756,6.0059,11.523,9.4616,5.8218
0.57021,0.49098,0.62234,0.45786,0.47311,0.63831,0.3918,0.51987,0.60478,0.72854,0.66861,0.63186,0.51367,0.58624,0.58936,0.67208,0.39667,0.41842,0.4428,0.47742,0.82301,0.46295,0.44444,0.47679,0.90598,0.41865,0.56549,0.37407,0.84231,0.50078,0.95213,0.50427,0.58457,1.0134,0.50538,1.142,0.85529,0.62769,0.61803,0.40825,0.35708,0.36626,0.43265,0.5229,0.62298,0.50089,0.58761,0.65817,0.22778,0.44676,0.48218,0.55256,0.46577,0.90943,0.41223,0.65727,0.51509,0.84009,0.53029,0.45106,0.43791,0.54429,0.55276,1.0807,0.295,0.49178,0.39373,0.29309,0.45791,0.41448,0.4327,0.48969,0.44533,0.61977,0.53199,0.4726,0.90416,0.52631,0.89957,0.32122,1.0553,0.21104,0.61021,0.50323,0.39711,0.57211,0.20051,0.46155,0.50071,0.49063,0.22022,0.40007,0.46178,0.94139,0.71645,0.43312,0.82682,0.36234,1.0417,0.38172,0.52359,0.58363,0.39754
