entrezID,CHO_Core_1,CHO_Core_2,CHO_Core_6,CHO_Core_8,CHO_Core_9,CHO_Core_10,CHO_Core_11,CHO_Core_12,CHO_Core_13,CHO_Core_14,CHO_Core_15,CHO_Core_16,CHO_Core_17,CHO_Core_18
100758414,2.50009893442479,3.41878720105053,3.04764256253701,2.31484801294178,3.32154261967856,3.34952031058258,4.84539118238104,4.18279751083036,3.43252616945952,2.82028146283815,3.32154261967856,2.56579673556105,4.17097517801285,4.45845786430394
100758424,2.51226799666279,2.5802925841911,2.55394843722574,1.27530341960082,5.30043643846443,5.31783478453721,5.63535886983306,5.46121707217392,1.67324060919256,1.6234921693262,1.77127672457615,2.45871264558591,3.40540573144797,3.58052525194059
100758427,3.27946102639709,3.30626176155054,2.73090150879779,2.47453367246432,5.08021682001859,5.17154356219325,4.45716009696404,4.87615565859627,3.47705012820648,3.8979604594383,3.62968519715214,1.62501409214586,2.6350237090382,2.51122627742667
100758439,4.10209729897756,4.73888228692017,4.08147567599176,2.72480435502095,2.28596182540799,2.48893025997207,3.07795819435127,3.06531367894192,3.82714508494317,4.14308713474886,4.10209729897756,2.33015403228173,3.37221223926353,3.39596928378843
100758455,3.25948574610995,3.58805166389612,3.49540390064921,2.76298914504118,2.98976089689298,3.06676205203712,3.38396120543186,3.28741599330114,4.02416220327293,3.74934110702219,4.32726006397415,2.29306222579163,3.94847853708312,3.95457556771407
100758466,9.07976053695509,9.59491430861737,9.01760186886031,6.71515509493383,7.07580870112652,7.14553975911237,6.95810006603051,7.45803193018457,8.83594133204835,8.75719662143668,8.88727083936079,5.3374838278194,7.74847417014453,7.367899681592
100758487,2.94292632162056,3.22496438067877,3.68089560365502,2.8232996741105,3.58258440465516,3.90747158471523,4.53533453481564,4.46053419710636,2.92138782677598,2.9105836861313,3.18417161361707,2.47580772373288,3.80452018879196,3.56838081038938
100758514,8.44277091877183,8.82487325877459,8.48010675623612,6.72753064290701,7.09985600597618,7.30522788269555,7.51403058542892,7.78316641738178,7.51691007876243,7.65787774524256,7.93636989412481,5.23100908123061,7.39058552251864,7.28315611336269
100758562,4.97603816107864,5.38621068195298,5.15002327634172,3.60876247525517,5.29426770199096,5.40234801021482,5.65927217494059,5.79785551576367,4.52918593824994,4.74258352682354,4.80073820905869,3.4076873573924,5.29277080799845,5.14231495734832
100758563,7.12275005749531,7.62136243797355,7.32321441250023,5.65927217494059,7.10194162051579,7.20717065703147,7.8293519400211,7.89472698236793,6.73875462223349,6.56304775941071,7.06531716900787,4.5552797617982,6.96988936487519,6.67330201341382
100758590,3.01270043625732,3.11325334364638,3.04096573460749,2.8028541241644,4.1450434488057,4.47305976632423,5.99813426676975,5.53816507582224,4.37509599215692,4.29166247674556,4.81887657554715,4.22538147103465,6.15554697605642,6.29224390513879
100758598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100758600,3.91998804019293,4.12170575269029,3.50529560879011,3.27649752304278,2.64517896706172,2.33469843633759,2.85328430727238,3.0530730731627,4.21312620993543,3.94735858752464,4.65857162968244,2.12301206696718,3.78084171208354,3.36927685839465
100758683,0,0,0,0,0,0.0512825008359453,0,0,0,0,0,0,0,0.0512825008359453
100758689,0.0512825008359453,0.0512825008359453,0.0512825008359453,0.0512825008359453,0,0,0,0,0,0,0.102044358156035,0,0.152296037423543,0.102044358156035
100758693,0.202047691689383,0.202047691689383,0.0512825008359453,0,0,0,0,0,0,0.0512825008359453,0,0.0512825008359453,0,0
100758717,4.37329694557977,4.54485856798022,4.6837444836105,3.61714207318513,3.23673052750686,3.15704756325645,3.77577109987313,3.76562190291577,4.31720298728989,4.12806390173659,4.46423285937491,2.1400335310103,3.64427918277886,3.53696311846034
100758718,0.583184518628804,0.851105749299336,0.718939463958559,0.443640578043422,0.718939463958559,0.807437349455563,1.14655033114937,1.06390382139332,0.937314781471867,0.537101243104185,0.674096114044756,0.583184518628804,0.851105749299336,0.674096114044756
100758724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100758725,3.55275282459321,3.63338646282488,3.25367171102586,2.65175090433759,3.5177934679245,3.92198907435196,3.15405973629046,3.82396197314967,3.4471328033757,3.63338646282488,3.91119159984891,2.20095793824721,3.77976976627592,3.73518348356812
100758749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512825008359453
100758776,3.13849281899761,3.34239467072226,3.17994383359998,2.30227632188521,3.94405859489446,3.69900047695497,3.93519334434503,3.7082941599281,3.60510100369699,3.64287266585589,3.92631234733876,2.30227632188521,3.7082941599281,3.71757060043683
100758826,3.39375880659031,3.6334760212664,3.10741644022954,2.49009606331643,4.0952114932974,3.85476554131356,3.95818839282817,3.94354403089511,3.46688837485738,3.26104959453993,3.74915816711174,2.20768162117388,3.46688837485738,3.52303655284123
100758864,3.46919571149504,3.59667814634841,4.14031009091307,3.39603217171367,3.16131474799021,3.27166238172219,4.32729399254891,4.09779110619889,3.39603217171367,3.2884248495292,3.58880501459007,2.10440865158417,3.18699659483989,3.11821634052206
100758878,2.40807622833095,3.53719255335351,2.71514382130313,2.2976616468922,3.87410130043207,4.52967128974997,4.78047012938502,4.88136718237933,2.86686764288623,2.27528309291099,3.21325508272707,2.40807622833095,3.64067000851739,3.9548971489849
100758880,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100758891,2.94763520646707,3.26330202733531,2.85796933263914,2.62794239319127,4.53937923795244,4.43647517050296,4.6074679982336,4.74280641727895,2.84424221886736,2.64799726393669,3.28600395095219,2.00182592571916,3.43477174302599,3.3060972682701
100758893,0.102044358156035,0,0.0512825008359453,0,0,0,0,0,0,0,0,0,0.102044358156035,0
100758914,4.33741192860625,4.2633649940116,3.94848131015032,2.65314125531085,3.15998426201163,3.54241760421342,3.54241760421342,3.54241760421342,3.68908155404531,2.89963790106026,3.68146871951318,2.15152764717151,3.53457797890929,3.11752373752099
100758919,3.2355950930425,3.2355950930425,3.18804038674434,2.9931653389819,3.29830588149875,3.51179943159589,4.14212930985954,3.70219900518067,3.7735414303767,3.20394226293764,4.27203084505674,2.32060550305947,3.62982387880266,3.70219900518067
100758951,3.65315467847428,3.91947609083073,4.60416077708262,3.43845002866416,2.31912436439852,2.36681160269528,2.70462094176168,2.76873172279635,4.08435793744654,4.02896788619736,4.50105613249903,2.15529970424183,3.7848402431979,3.33287602803538
100758958,3.26205773378659,3.69380549413862,3.9530340751206,3.70274090626904,2.17143533125768,2.37344871883598,3.0682240058145,2.84542219670648,4.12004429306933,4.10153173923016,4.62167656614821,2.30603008507329,3.94453531753504,3.61720277278572
100758962,6.35316455032757,6.72640685797427,6.58159313019384,4.73422022281566,5.89568108391112,6.14672029178585,6.06657100063087,6.28856495462693,6.72078414150767,6.47873168989313,7.07056568687284,4.7325458820263,6.7722761741771,6.85510981124789
100758964,0.0512825008359453,0,0,0,0,0,0,0,0,0,0,0,0,0
100758970,3.75545206280926,3.92558756563625,4.30262438883234,3.28169991602644,1.79662585900602,2.04061255445341,3.20728203264698,3.12250511024987,4.07677652864279,3.62968519715214,4.47305976632423,2.54246417808487,3.93541751111855,3.63802983272846
100758971,10.6898499401686,11.2612829588171,10.8726555295354,9.02825187833421,9.21890356385339,9.51641124324411,9.78685738466068,9.74770267682496,9.86365870189258,9.85464887866245,10.2918721102684,7.32421176952358,9.83597697001715,9.54527505481851
100758978,6.94413132517031,7.35304892047361,6.8769689644351,5.09113981753867,5.03155463419103,4.82052225979905,5.31368665285379,5.46782730332312,6.87042124689985,6.85401434099349,7.1393346803901,4.01723486475878,6.00592900706377,5.68702111948822
100758980,0.102044358156035,0.0512825008359453,0,0,0.152296037423543,0.152296037423543,0.202047691689383,0.152296037423543,0.0512825008359453,0.0512825008359453,0.202047691689383,0.0512825008359453,0.396246858270702,0.202047691689383
100758981,0,0.0512825008359453,0,0.0512825008359453,0,0,0.0512825008359453,0,0,0,0,0.0512825008359453,0,0
100758982,2.69156603615777,3.29905380146177,2.71543242992106,1.97237993266285,2.3704680724863,2.44641889995618,2.29334572085814,2.13543786060665,4.59782028609562,4.53202986320807,5.02060722623594,2.94803250809553,4.80585029025794,4.8990206879824
100758983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100758987,3.80879983235852,4.15640062539352,4.02796192419707,2.56966396372677,2.84571972984896,3.13908753973765,3.05491954203691,3.24727461386263,3.74291891108684,3.73781500980515,3.92819151966249,2.36223168720642,3.85390646031519,3.63723320008062
100758991,5.62856940524508,5.81541716878461,5.36264483763449,5.09269829962909,4.5552797617982,4.34623327925567,4.96486051142406,5.24614341022023,5.4764934427646,5.43155583401308,5.59767693808895,2.87378597571907,4.61049557768454,4.2659908325347
100758999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100759002,4.636169575756,4.45892922573727,4.35527078762902,3.63177266202703,3.75137832785341,3.8542356439547,3.98622400752233,4.54659694266637,4.32992448475848,4.21981818795714,4.66510829041057,2.42695831479359,3.80811077910979,3.65467743997001
100759003,3.34053223176198,3.60491239081695,3.42648497525088,2.81919494579481,3.55489177915049,3.56798895515618,4.0100221813288,4.16910419271504,3.4085120436448,3.32911185938744,3.64371285651238,2.49491042125242,3.59624902231291,3.32911185938744
100759016,5.16540435476189,5.85303405959975,5.52389056718888,3.68780728586327,5.78972928639786,5.89037005627777,6.03569677826374,6.14166946733747,5.51530625985252,5.45624903606465,5.81406846013549,4.52395079234853,6.66648189287882,6.40137221606264
100759021,3.57104716731178,3.71444924727838,3.4319653524434,2.6418918532118,3.25359694828009,3.3631132163245,3.1642233590399,3.18671697024102,3.84599082756568,3.77067796539738,4.34006131057751,2.3534281414353,3.83811636730714,3.71040860979226
100759026,5.55950071781898,5.94848337101846,5.99943423430523,4.82709958559577,5.31219556207388,5.64533973788599,5.99943423430523,5.88904141743184,5.05515999770149,5.02839881546523,5.43446725420906,3.85223903809345,5.55382010925234,5.31666750106525
100759029,3.32117918532763,3.77266737523153,3.61566739156505,2.88884882957546,3.38493760495344,3.75665271958229,4.06256076850092,4.14239140229787,3.14908455097533,3.28017820250093,3.59914105244615,2.36638543437954,3.47059105773697,3.44220262881171
100759060,4.86148930694559,5.2867787466162,5.5338870005962,4.52220452492789,5.15310327959589,5.36116827797238,5.76527105378943,5.62856940524508,5.40966597730007,5.28827743531121,5.64533973788599,4.101536126711,6.35195338333854,6.35437542400255
100759109,3.34878062507781,3.08807725197186,2.88625232895439,2.41661945248226,3.91221110049132,3.82260551648518,4.33762614156551,3.98081080458076,3.66959926019466,3.32664270149978,3.40370036756446,2.33612710472716,3.85265282396666,3.70057737964447
100759137,0.102044358156035,0,0,0.102044358156035,0,0,0,0,0.102044358156035,0.102044358156035,0,0,0,0
100759157,1.42550712929145,1.57819074859185,1.87024455937393,1.72634973662371,0.583184518628804,0.537101243104185,1.30785464224048,1.10539783546679,1.72634973662371,2.14617663721038,1.61564410723764,1.30785464224048,0.937314781471867,1.68971953616335
100759190,2.56318154641559,2.9961382532015,3.05972088566533,2.88591454490771,3.93934408452847,4.22538147103465,4.59674868317145,4.39305094509098,3.63385925576367,3.52844794846651,4.12428282572466,2.76080068966826,4.22167330351506,4.23093857096752
100759191,3.35195884948398,3.48265812807011,3.14927186582583,2.62471848667738,4.72065263241973,4.77629266290608,4.76521407959704,4.6869689698627,2.51286524796515,2.28136008082614,2.73412414999722,1.96148749300084,3.04867152330679,3.1416048325601
100759203,8.27740630094145,8.55940807015267,8.29057557495498,6.298369480299,7.59970209393218,8.0247013718815,8.28481828510294,8.39791858907043,8.23851974359654,7.98466460228112,8.64590005381353,5.7775151252073,8.44197350238889,8.17751535086775
100759210,2.96925354152405,3.32533616675037,2.45123059674624,2.11252798089382,1.0419748360413,0.70530923569837,1.28900087686363,0.96909483672399,5.48669201572761,5.3510247781556,5.36628198267083,3.37095394815265,5.21157350824644,4.69909134320826
100759236,4.70231147312984,4.64469836270762,4.39663421149535,3.55606939435619,3.96088529154473,3.77779846945553,4.26966628994451,4.03844380496248,5.63136836976475,5.26273843227108,5.7173681338021,3.54333999275061,5.39648591517112,5.3374838278194
100759241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100759262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100759273,2.25992561871529,2.56739952675432,3.37352876328611,2.54747918167995,2.72396809208507,3.57256001528821,6.04802377802367,5.67786508744773,2.6852831795743,2.85705579708484,2.58724082263242,2.38519313094304,3.50709263155311,3.73257367071908
100759281,4.09012385321691,4.53267299280055,3.81616312132392,2.73589713824011,4.01530231080433,4.19190854166606,4.08440793358418,4.08059368707188,3.80811077910979,3.61295402966148,4.05381217792774,2.92452943606445,4.60362685485423,4.28434116104465
100759306,1.14655033114937,1.57819074859185,0.894396063014909,1.26801379399459,0.718939463958559,1.10539783546679,0.807437349455563,1.18736688434517,1.22785293550827,0.763384201044789,1.57819074859185,0.807437349455563,1.10539783546679,1.54045472041494
100759323,2.94858583716088,2.82903879091672,3.3536186530101,2.37711848357537,3.50687057949118,3.36915695630327,3.68478007189587,3.75708044341961,4.00903298341632,3.41548422353222,4.06333918057435,2.59914227327972,3.92645147583785,4.26189050891217
100759346,0.300090048631265,0.102044358156035,0.251309173904441,0.202047691689383,0,0.152296037423543,0.202047691689383,0.102044358156035,0.348399603189949,0.300090048631265,0.102044358156035,0.443640578043422,0.674096114044756,0.202047691689383
100759356,0.0512825008359453,0.152296037423543,0.0512825008359453,0,0,0,0.0512825008359453,0,0,0,0,0,0.102044358156035,0
100759367,0.152296037423543,0,0,0.102044358156035,0,0,0.0512825008359453,0,0.0512825008359453,0,0,0,0.0512825008359453,0.0512825008359453
100759374,0.202047691689383,0.0512825008359453,0.0512825008359453,0,0.202047691689383,0.152296037423543,0.102044358156035,0.202047691689383,0.102044358156035,0,0.152296037423543,0.0512825008359453,0.0512825008359453,0.202047691689383
100759378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100759381,0.0512825008359453,0.102044358156035,0,0,0.0512825008359453,0,0,0,0,0,0,0,0,0
100759386,3.34425259450519,3.63341017618698,3.27682141088146,2.50337332022211,3.64510296205903,3.66142705957858,3.71929616228073,3.89788080731711,3.67537684941633,3.44494008743401,3.90453838684431,2.27825491335234,3.61229400603868,3.63575092192443
100759393,3.51664904605024,4.0103549284315,3.66994572462867,2.69102853596316,3.10210397573921,3.26843399074545,3.58536178388184,3.83493830491012,3.81868190415232,3.73659750903335,3.63628365951789,1.96789569548971,3.99465984827942,3.30465665887075
100759417,3.55417842906143,3.98810133999999,3.72716975427096,2.7840852001352,3.84457074131782,3.88986823299758,3.97481901980177,3.97925038146935,3.22789067173416,3.07898795946171,3.72483999319573,2.01972328881019,3.31211316769243,3.00687682783322
100759418,0.0512825008359453,0.0512825008359453,0,0.0512825008359453,0,0.102044358156035,0.0512825008359453,0,0,0,0,0,0,0
100759469,0.490589279792617,0.202047691689383,0.583184518628804,0.443640578043422,1.02206257304073,1.61564410723764,0.763384201044789,0.807437349455563,0.251309173904441,0.0512825008359453,0.202047691689383,0.102044358156035,0.102044358156035,0.251309173904441
100759470,1.68971953616335,1.50243172348884,2.5951961115169,1.26801379399459,2.89290307997198,3.11893026381222,2.71641416956686,2.74626500449938,1.97551160536309,1.54045472041494,1.68971953616335,1.26801379399459,2.37572514373077,2.5334669324054
100759503,0.0512825008359453,0,0,0,0,0,0,0,0.0512825008359453,0,0,0,0,0
100759505,3.93699346211214,4.0500148121909,4.09810862167394,3.13443582784662,2.72254943522397,2.94216538667873,2.92328217027705,3.34051452877846,4.10408795099334,3.83398897217393,4.32330228465639,2.09380691306686,3.29505739965505,3.18496213943075
100759511,2.83187001683962,3.36289806652027,2.6958927154143,1.89755263886968,3.63224706661045,4.08205021873625,4.33370795289334,4.46064133357454,2.85548679489027,3.24805655755859,2.98724818381358,2.53940935571468,4.52854311271809,4.19746665883585
100759532,6.34710577939769,6.96239030072226,6.36163451440408,4.81228841663197,5.40674007560388,5.40820324047449,5.91951114210666,6.07297920414018,5.67455314848966,5.78158982840863,5.79650206103265,3.36604327956569,5.18838761804775,4.95365781780212
100759542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100759549,3.16523636765262,2.72458903192641,3.02840887025299,2.81588003949085,3.55459213845277,3.7833902242001,4.25267473624308,4.41296321887641,3.33116768857269,3.64737147380464,3.70828151572091,2.22098428927053,3.64737147380464,3.76845847248864
