1.2287,1.4214,1.2717,1.4545,2.1477,0.82928,1.0212,1.3342,0.99399,1.1235,1.7723,0.81507,1.1694,1.4526,1.3437,0.78835,1.3645,1.5782,1.6172,1.1017,0.78541,1.0507,1.3425,1.0104,0.94577,1.9315,1.1211,1.619,0.81434,1.0743,0.72828,1.2535,1.1445,1.0715,1.4528,0.64144,1.2115,1.2173,1.6116,1.1882,1.0666,1.3856,1.8358,1.2797,1.4539,0.97771,1.1876,1.5698,1.6567,2.359,2.273,1.5492,1.3471,1.1588,1.6941,1.6197,1.5103,1.3093,1.5092,1.0969,0.9928,1.8002,1.2709,0.8209,1.5596,2.0294,2.0683,2.6808,1.272,1.6889,2.0285,1.2512,2.1591,1.4865,1.2965,1.2826,0.6928,1.4013,1.0253,1.3888,1.404,1.7512,1.4143,1.192,1.8396,1.3465,0.98388,1.9476,1.4183,1.9783,1.9959,1.06,1.429,0.67526,1.3371,2.1855,1.2241,1.9037,0.95046,1.1358,1.2337,1.0582,1.4856
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.00039481,0.00039481,3.4928,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,6.7883,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.85145,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.35838,0.00039481,0.00039481,6.8045,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,6.0107,0.00039481,0.00039481,0.00039481,20.035,0.33259,0.56712,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.35102,0.00039481,0.00039481,0.00039481,12.871,0.37306,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,0.00039481,16.671,0.54239,0.00039481,0.00039481,0.00039481,0.00039481
2.3957,2.0116,2.0436,2.5967,3.1012,1.9017,2.8244,2.433,1.888,2.1034,3.6363,1.0724,3.0385,2.469,2.9491,2.0894,2.5906,2.945,2.6746,2.5691,2.7972,2.2207,1.9178,2.1357,1.5274,4.0697,1.8747,2.4755,1.9782,2.4907,1.93,2.5174,2.2326,2.05,3.0806,2.368,1.8839,1.8999,2.143,2.8453,3.2302,2.8831,3.0466,2.4896,2.8407,2.392,2.2372,3.8516,4.7194,2.884,3.3159,2.4762,2.0933,1.8466,3.8866,1.6603,3.0213,2.07,2.315,2.3259,3.1111,2.0448,2.5641,1.7311,4.1354,3.0691,2.9097,4.2452,2.8712,2.0866,2.2443,1.9655,3.6011,1.9813,3.369,1.9735,1.7214,2.5791,1.6647,2.5573,2.2441,3.5043,3.2154,2.5181,3.1501,2.2,1.8102,2.199,2.6933,3.2779,2.861,2.1623,2.3787,1.8051,2.6337,3.4001,2.6433,2.5287,2.3866,3.0736,3.268,2.3039,2.988
1.8697,1.7478,1.5262,1.691,2.2829,1.4196,1.9298,1.9034,1.375,1.7957,2.2811,1.2481,1.8478,1.8416,1.7337,1.3621,1.707,1.7383,1.9365,1.85,1.7614,1.6317,1.6054,1.6473,1.5394,2.3152,1.4173,1.8142,1.5514,1.9602,1.5409,1.8161,1.8259,1.5592,2.0308,1.2999,1.6531,1.4529,1.7991,1.9094,1.8438,2.0866,2.0432,2.0959,1.8817,1.797,1.7567,1.8094,2.3871,2.3264,2.3273,2.0418,1.6853,1.7618,2.1805,1.5393,2.1131,1.666,1.7945,1.6564,1.9003,1.8625,1.882,1.3758,2.1571,1.9592,2.1038,2.5318,2.192,2.0062,1.7526,1.8814,2.3184,1.6504,1.8053,2.0028,1.6224,1.9463,1.5522,1.8935,1.2524,2.0044,2.0029,1.7151,2.0775,1.903,1.5477,1.8719,1.9082,2.288,2.0557,1.8248,1.9169,1.3324,1.8293,2.0582,1.6857,1.8198,1.4466,1.6378,1.7033,1.668,1.9561
1.7234,2.3936,1.7864,2.5057,3.0135,4.9186,1.709,2.1774,9.3884,1.4803,4.1156,6.6198,2.4537,3.1192,7.4664,9.0383,4.9062,4.6947,3.8754,1.2399,12.808,3.537,1.6039,2.0655,1.8989,2.5249,2.5669,6.4448,5.4201,2.0684,10.191,1.4022,3.0224,3.7355,7.0675,5.7158,1.1599,1.7349,1.7176,1.2272,3.0129,2.5255,2.958,4.0109,2.0089,3.0556,5.1907,5.654,5.0714,4.4912,3.478,2.3557,3.7316,9.795,1.7396,5.5289,1.0546,1.2935,4.0218,1.6216,5.4228,6.3258,1.0193,9.4248,4.205,7.3944,1.9113,3.8757,0.74933,0.60771,1.6421,2.7555,2.6322,2.68,3.0224,2.1932,9.9022,1.7205,3.2716,0.90192,6.9524,3.5384,8.2369,2.7061,4.0935,1.8289,4.2546,2.0845,2.4012,2.6898,0.70794,1.6098,2.8392,7.4054,1.857,3.7784,3.8591,0.91548,7.2205,4.5397,8.0871,2.1112,3.7479
1.6668,1.8794,0.78109,0.51286,0.98465,1.392,2.3535,2.3992,0.1396,1.0541,1.0385,0.75995,0.33051,0.5492,0.035539,0.054934,0.22202,0.64957,0.2048,0.94332,0.12958,2.2476,0.57689,0.90673,0.76639,1.1802,1.7117,2.3976,0.35906,1.2438,0.0022071,1.4043,0.59147,1.3387,0.063428,0.0026949,0.71744,0.8445,1.0886,1.2058,0.42083,0.80499,0.21063,1.7583,0.55643,1.8145,0.98518,0.0067448,0.6483,0.30459,0.29238,1.9669,1.6219,1.5015,0.94142,1.1382,1.0994,1.5718,1.7712,1.8974,2.1616,2.4535,1.1795,0.029208,0.56846,0.0036699,1.1477,0.46316,0.75854,1.6118,1.5616,0.64139,0.98437,1.7433,2.3979,1.101,1.9827e-05,0.66987,0.29156,0.7502,0.0023344,0.1272,0.03453,0.64883,0.4536,1.5188,0.59602,1.0631,1.1177,1.1781,0.87091,1.6844,1.0768,0.004023,0.57276,0.3821,1.3467,0.69357,0.1088,0.44306,0.0062939,0.45108,0.16019
1.4173,0.60149,1.8245,1.5699,0.079864,1.0236,0.89268,1.3218,1.0131,1.1755,2.8418,0.4953,0.4386,1.5847,1.0971,1.5619,0.66427,0.56818,0.62958,1.6854,0.53591,1.46,0.83011,0.99317,0.85794,1.255,1.0997,1.0602,0.8094,0.94936,1.9624,0.72828,1.6856,1.8517,1.5444,1.2793,2.2647,2.5324,2.3066,1.2771,0.89084,0.92929,0.58573,0.80945,1.4765,0.8556,0.93337,0.736,0.72393,0.77521,0.28705,1.3085,1.2487,0.78121,0.39676,1.4209,1.6149,2.3989,1.2505,1.5495,1.3688,3.0458,1.1742,1.3186,0.87468,0.8423,1.7789,0.87096,0.81215,2.3895,2.8488,0.38526,0.93574,1.091,0.86106,1.9487,2.1843,0.5424,2.7513,0.091,0.50536,0.90839,0.88783,1.8766,0.60872,3.2045,0.6729,2.1566,2.1832,0.71337,0.053533,1.0493,2.3518,1.475,1.6614,0.75445,2.8742,0.16663,0.90717,0.80086,0.95983,1.4392,0.98468
2.344,2.041,2.0238,2.5897,3.0945,2.1338,2.7386,2.4133,2.4649,2.0555,3.6732,1.4991,2.9935,2.519,3.2966,2.6239,2.7687,3.0796,2.767,2.4668,3.5673,2.322,1.8936,2.1303,1.556,3.9509,1.9279,2.7808,2.243,2.4583,2.5655,2.4316,2.2934,2.1797,3.3873,2.6256,1.8282,1.8872,2.1103,2.7209,3.2135,2.8556,3.0398,2.6066,2.7767,2.4431,2.4644,3.9903,4.7465,3.0076,3.3284,2.4669,2.2194,2.458,3.7214,1.9579,2.87,2.0103,2.4463,2.2717,3.2889,2.3741,2.4453,2.323,4.1408,3.4018,2.8329,4.2168,2.708,1.9729,2.198,2.0262,3.5266,2.035,3.3423,1.9904,2.3507,2.5131,1.7883,2.4299,2.6063,3.5069,3.6017,2.5326,3.2227,2.1714,1.9982,2.1902,2.6709,3.2326,2.6954,2.1198,2.4142,2.2359,2.574,3.4292,2.7368,2.4046,2.7584,3.1864,3.6387,2.289,3.0464
2.1985,1.9343,1.6821,1.861,2.4223,1.4985,2.0345,2.0196,1.1564,1.8261,2.3747,1.2714,1.9559,1.9015,1.6941,1.2384,1.7838,1.7962,1.9152,2.1835,1.8672,1.8999,1.7755,1.8281,1.6773,2.4724,1.5392,1.9335,1.5477,2.0789,1.4104,2.1416,1.9688,1.6523,1.9757,1.2716,1.8172,1.554,1.922,2.0307,1.8997,2.216,2.1163,2.153,2.0203,1.9688,1.8537,1.6615,2.417,2.274,2.357,2.1805,1.6802,1.704,2.3367,1.5419,2.1947,1.8348,1.8932,1.8136,2.078,1.9426,2.0295,1.2304,2.1834,1.7446,2.1892,2.4943,2.6736,2.1242,1.9465,2.0459,2.3777,1.6667,1.9611,2.1808,1.4914,2.0405,1.6156,2.06,1.345,2.1192,1.8838,1.8862,2.1682,2.1665,1.6548,1.968,2.0688,2.4365,2.2591,2.0411,2.0929,1.262,1.8779,2.1346,1.6609,2.0197,1.5287,1.6873,1.7123,1.8287,1.9996
1.6305,1.9734,1.6841,1.9197,2.1901,1.3724,1.6217,1.7342,0.99212,1.785,2.082,1.4243,1.7857,1.7301,1.9263,1.1988,1.7214,1.9921,1.6919,2.0984,2.7215,2.2533,1.9261,2.0069,1.8959,2.4998,1.3839,1.5666,1.5565,1.7175,1.2137,2.2061,1.887,1.5309,1.4753,0.8207,1.7565,1.4225,1.9377,1.9763,1.6869,2.0907,2.1592,2.2935,2.0109,1.9956,2.1598,1.5532,1.9169,2.3234,2.4217,1.9372,1.8885,2.0292,2.388,1.1328,2.1938,2.6296,2.116,2.2049,2.398,1.6172,1.7877,0.95721,1.8379,1.8457,2.2265,2.2627,3.1581,1.9113,2.6329,1.9836,2.3754,1.6966,2.0507,3.0313,0.79917,1.8926,1.52,2.3108,1.417,2.393,1.2716,1.6064,1.9627,1.7626,1.9936,2.2223,1.9572,2.5174,2.6033,2.3863,2.0766,0.67669,2.0091,2.1331,1.5839,2.5104,1.2445,1.3898,1.6858,1.579,2.0359
2.3986,1.2012,3.1736,4.1175,2.6159,2.3412,2.1084,2.0773,1.2291,2.1729,1.9353,2.7282,3.0719,3.1653,0.52503,1.0769,2.6467,2.1753,2.4986,1.8652,1.1148,2.4881,2.7865,3.5119,2.9675,3.5853,1.3993,2.3731,6.5151,2.3041,0.87271,1.9443,3.0652,2.7129,1.1569,1.1984,4.4053,1.7596,2.6963,2.5788,2.688,2.2704,3.009,2.7991,3.1911,2.029,2.4307,1.2947,2.4938,2.5723,3.0007,2.8139,2.9669,3.4581,2.7317,1.5695,2.9889,2.7504,2.7466,2.8692,2.8468,2.3062,2.5214,1.4191,2.98,0.68026,3.4338,3.2361,3.0461,2.3438,1.4065,3.5614,2.8532,1.2607,2.3967,2.2939,1.7958,2.4582,3.59,2.9885,3.258,3.5271,0.96808,2.3686,2.6095,3.6264,2.7893,3.1688,3.7587,2.992,2.6539,2.737,2.8999,1.4166,3.3665,2.7632,2.1119,4.2317,2.3506,2.3693,1.4459,3.2301,2.2696
2.5536,2.918,2.2301,2.5698,3.0521,1.9205,3.4316,2.7557,1.8819,2.3348,2.9864,1.3228,3.3241,2.7674,2.4691,1.8063,2.2676,2.4213,2.3724,2.7822,3.1915,2.6287,2.196,2.9607,1.6654,3.3474,2.1446,3.1195,2.1351,3.9597,1.9223,2.2006,2.5386,2.0868,3.0887,2.2957,1.959,2.2279,2.5179,3.2315,2.4054,2.5113,2.8245,3.5413,3.1049,3.3275,2.5368,3.3545,3.5832,2.3038,2.7634,1.9539,2.1705,1.7798,3.1436,1.8296,3.3681,1.6695,2.4326,2.5945,3.5025,2.801,3.5056,1.5757,3.283,2.5893,2.8215,2.9652,2.6559,3.4219,2.394,3.1514,3.2356,2.4417,3.5604,3.0488,1.5189,2.8717,1.9912,3.0542,2.1886,2.7292,2.7984,2.1205,2.8287,1.9543,1.7612,2.5584,2.5535,2.9594,3.3722,3.0387,3.4174,1.2886,2.4803,3.3467,1.9231,3.6224,2.3517,2.3227,2.9771,2.4807,2.7056
1.2166,1.341,1.292,1.3409,1.7707,0.90062,1.1844,1.567,0.41121,1.1879,1.8463,0.83586,1.0725,1.2866,0.95081,0.34595,1.2373,1.3636,1.2735,1.2297,0.69881,1.1277,1.163,1.2402,1.3319,1.8646,1.0116,1.0445,0.8765,1.296,0.64221,1.0611,1.3531,0.90029,1.0751,0.62837,0.97356,0.87443,1.1925,1.0023,1.0776,1.3895,1.197,1.4119,1.0531,1.2218,0.97045,0.939,1.4279,1.3535,1.4244,1.1951,1.057,1.0433,1.5849,1.5487,1.2252,0.99351,1.0671,1.07,1.287,1.4399,1.2001,0.45764,1.709,1.6406,1.6419,2.0649,1.3852,1.5072,1.2749,1.2613,1.9443,1.1439,1.3623,1.1959,0.47067,1.3528,1.4322,1.5769,0.77443,1.5897,1.1186,1.1903,1.5035,1.164,0.95192,1.1016,1.4375,1.8083,1.5873,1.5099,1.2774,0.60992,1.2786,1.5572,1.1244,1.3128,0.6576,1.1995,1.0593,1.0998,1.4588
1.9473,2.0537,1.3404,1.1943,1.2824,1.1956,1.8747,0.97527,0.019413,2.4685,1.4776,0.42159,2.7649,1.1146,1.4197,0.30527,1.0695,1.2609,0.64688,1.123,3.1531,1.6286,1.1646,1.3135,0.0025096,1.2758,2.1324,1.8237,1.9204,2.7681,0.017051,1.51,1.5229,0.88371,0.22338,0.83048,0.82422,0.92286,0.83525,2.3115,1.0094,1.3132,1.1897,1.0458,0.89811,1.1181,1.618,4.3972e-06,1.1794,1.1965,1.1051,1.1445,0.98945,0.65702,1.0208,1.1223,1.5823,0.67988,0.90182,0.63565,0.80145,2.1331,2.873,0.056267,1.1054,1.1034,0.96056,0.63604,1.7368,1.1651,1.7919,0.83318,0.70942,1.0354,0.79484,1.933,4.3972e-06,1.2513,0.057513,2.1999,1.116,1.163,1.2581,0.30009,1.7596,1.2371,0.015522,1.3421,1.2979,0.95593,0.99277,1.4693,1.2279,4.3972e-06,1.3478,1.2384,0.34278,3.277,0.010273,0.93984,2.0802,1.5362,1.6152
1.9105,1.7624,1.7072,1.9338,2.3846,1.4427,2.1362,2.2646,1.8343,1.6342,2.3593,1.4791,2.0812,1.841,1.6903,1.6038,1.8896,1.7838,2.0508,1.8905,1.9973,1.6447,1.6808,1.6864,1.7292,2.308,1.4628,1.8414,1.7871,1.9162,1.979,1.8277,1.7865,1.5352,2.1659,1.4369,1.7222,1.5417,1.8764,1.8762,1.9936,2.0974,2.08,2.2555,1.8758,1.9153,1.7667,1.8833,2.4964,2.3184,2.3827,2.0049,1.6431,1.7298,2.2691,1.5274,2.1625,1.6847,1.796,1.7358,1.9946,1.8833,1.8184,1.557,2.2658,2.0304,2.0922,2.5702,2.2175,2.0293,1.7676,1.8194,2.3232,1.6474,1.8473,1.8796,1.8291,1.9381,1.602,1.756,1.44,2.2083,1.9788,1.7507,2.08,1.9146,1.5794,1.8349,1.9339,2.3951,2.0236,1.9523,1.9784,1.4409,1.8176,2.2073,1.6901,1.7887,1.5279,1.7857,1.7026,1.8745,1.8173
0.8592,1.002,1.7991,1.8549,1.1752,0.24075,1.6233,6.0601,8.2664,0.011416,4.2014,0.71987,2.8387,0.76171,0.37195,2.7193,2.2312,1.2609,1.5567,0.487,3.7166,0.41631,0.72184,0.61738,0.98828,0.77688,0.72288,0.80976,3.6023,0.93458,8.7071,0.56228,0.086683,0.19029,3.49,2.857,1.9423,0.71022,0.86992,0.1543,2.6044,1.5049,1.4925,3.0285,1.3457,0.59113,0.21032,2.0585,1.4462,1.4366,1.6019,0.064368,0.18357,0.17749,0.901,0.65888,0.89344,1.5493,0.46094,0.95922,1.4386,0.34144,0.0013512,3.1498,2.488,1.5034,0.66146,2.4998,0.7094,1.0086,0.019939,0.53737,1.6807,0.67257,0.0088109,0.079347,3.7235,0.64161,0.17636,0.0056477,2.5861,3.7921,0.23158,1.5076,1.114,0.96285,0.66952,0.2848,0.65263,0.78122,0.0094199,1.5662,0.56915,2.6138,1.4167,1.8471,0.13895,0.00092358,1.8643,1.189,0.25874,2.2452,0.10854
0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,19.984,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,14.284,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,13.521,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,0.43322,14.943,0.43322,0.43322,0.43322,0.43322
1.2633,3.7166,1.3921,1.4899,2.3198,2.5111,3.0671,4.2131,1.2829,2.1219,2.603,5.0753,2.638,1.1507,0.863,3.3335,3.4434,2.9442,3.0231,1.9627,1.2607,1.5372,2.1718,1.4338,4.9924,2.5191,2.7832,2.0418,1.0463,1.7316,4.0579,1.7893,1.425,4.7491,1.3301,0.67347,1.2972,3.4806,3.8045,2.2192,2.619,2.1292,2.0896,1.2689,1.3991,1.9324,2.1819,0.77416,2.3269,2.796,2.5752,2.0353,1.0372,2.4636,3.4407,2.6457,1.6017,1.415,2.4796,2.5501,1.6925,2.6861,3.5657,1.1278,2.7186,2.0787,2.1694,3.8259,1.9229,2.6724,1.3972,1.6759,3.8406,3.3168,1.2269,1.1301,3.5293,1.3217,2.0563,3.069,0.49511,3.1107,2.08,1.1471,4.7783,1.6932,3.2309,1.985,2.6794,4.4463,3.1822,1.4794,1.2791,1.0908,1.3164,3.1816,3.5768,2.3108,1.609,1.54,1.1197,1.8412,2.5661
1.4488,0.83661,0.69862,1.0041,0.29419,0.22821,1.1062,1.0511,0.47245,0.017679,0.084249,0.19542,0.02207,0.35724,0.071965,2.1321,0.21095,0.068177,0.38369,1.0236,0.46232,0.30118,0.60603,1.0552,0.04933,0.51732,0.37486,1.3572,0.36871,0.064034,3.4239,0.058106,0.29696,0.067956,0.092269,0.26486,0.044493,0.59768,0.34166,0.06774,0.089419,0.043973,0.036739,0.39816,0.6379,0.74276,0.49102,0.10897,0.29711,0.27231,0.019195,0.61707,0.29885,0.15033,0.15669,0.56735,0.67472,0.51965,0.78553,1.1942,0.68382,1.1428,0.022743,3.1853,0.24082,0.098853,1.1612,0.0085198,0.67936,1.4155,0.58903,0.73381,0.22535,1.4641,1.7978,0.88854,0.48017,0.015398,0.044933,0.89728,0.36197,0.32304,0.14544,0.62981,0.44396,1.1448,0.18784,0.47513,0.9611,0.38708,1.6026,1.2367,0.67233,2.2029,0.057974,0.46452,1.2578,0.061661,0.82681,0.25012,0.076345,0.67748,0.075514
1.9026,1.8907,1.5888,1.7836,2.2907,1.5786,2.019,1.9117,1.2551,1.6777,2.2543,1.336,2.0168,1.7233,1.6455,1.3374,1.7382,1.7878,1.8402,1.7979,1.8249,1.7519,1.6208,1.5876,1.6229,2.3711,1.5664,1.8415,1.678,1.8767,1.3804,1.9633,1.8286,1.704,1.8205,1.3103,1.6321,1.4817,1.7168,1.9724,1.9673,2.0672,1.9166,2.0526,1.9354,1.8764,1.7592,1.6666,2.3537,2.2259,2.2393,2.0108,1.5973,1.7828,2.3153,1.5269,2.0562,1.7311,1.8368,1.7411,1.9912,1.9487,1.9484,1.3311,2.1481,1.7169,2.0785,2.3888,2.2277,2.0831,1.7539,1.892,2.2968,1.689,1.955,1.9009,1.5664,1.9071,1.6386,1.9257,1.3321,2.131,1.9503,1.7227,2.0251,1.8982,1.6481,1.7924,1.9612,2.3431,2.0652,1.8324,1.9814,1.4322,1.8609,2.0131,1.7548,1.9531,1.5231,1.8211,1.6468,1.7284,1.9461
1.8542,1.842,1.5754,1.7282,2.3263,1.5373,1.9973,1.9357,1.2558,1.7505,2.2754,1.3547,1.9019,1.7415,1.643,1.3201,1.7636,1.8053,1.89,1.8269,1.7894,1.7278,1.6422,1.6161,1.743,2.4034,1.573,1.7662,1.6917,1.8984,1.42,1.8966,1.8066,1.6842,1.8327,1.2221,1.6034,1.4773,1.7091,1.9446,1.9817,2.0126,1.9391,2.1317,1.8804,1.8809,1.7617,1.6548,2.3759,2.2379,2.2829,1.9634,1.5513,1.8038,2.323,1.493,2.0289,1.7302,1.7987,1.7044,2.0217,1.8707,1.8497,1.3339,2.2002,1.7887,2.1142,2.4038,2.2285,2.0673,1.7537,1.842,2.3634,1.6533,1.9435,1.8219,1.5504,1.9639,1.7196,1.904,1.2396,2.1773,1.9745,1.7752,2.0726,1.8688,1.6085,1.8048,1.9233,2.3924,2.0527,1.8624,1.953,1.4437,1.8325,2.0365,1.7449,1.9799,1.3883,1.8259,1.6613,1.6989,1.9123
1.981,2.0707,1.6515,1.6521,2.449,1.4455,2.0015,1.998,0.70746,1.755,1.0988,1.8446,1.4407,1.666,1.0709,0.80077,1.3486,1.1578,1.5135,1.5526,0.61055,1.6766,1.6516,1.6691,1.8938,2.3994,1.5824,1.6707,2.5889,1.6904,0.71839,1.8009,1.6043,2.1511,0.85212,1.1256,1.8173,1.7747,1.5815,1.8959,1.6589,1.7959,1.8465,1.8524,1.673,1.7366,1.7875,0.73814,1.8694,1.8787,1.7244,1.6215,1.4261,2.1628,2.2581,1.5214,1.7728,1.7789,1.5331,1.6032,1.7625,1.7449,1.6356,0.78095,1.9474,1.2868,2.1074,1.7646,1.9591,1.8422,1.8796,2.0387,2.3617,1.4368,1.4002,1.5882,0.71939,1.3898,2.1384,2.1699,1.2363,1.9624,0.99016,1.906,1.8239,1.8367,1.26,1.7051,1.7047,2.4518,2.4141,1.4285,1.8065,0.99008,1.9185,1.8395,1.6438,1.5504,0.9837,1.7739,1.2754,1.8082,2.0093
1.764,1.7031,1.4521,1.6289,2.1487,1.5212,1.817,1.723,1.1524,1.4819,1.9849,1.223,1.7663,1.756,1.593,1.3153,1.6864,1.662,1.6108,1.71,1.8161,1.6618,1.509,1.5559,1.5765,2.2022,1.4983,1.7534,1.4685,1.7496,1.3876,1.7754,1.7252,1.5165,1.9282,1.4026,1.5461,1.4402,1.7437,1.8949,1.8482,1.9251,1.8376,1.9208,1.8068,1.7123,1.6672,1.6857,2.2254,1.8832,1.9781,1.897,1.4878,1.655,2.1662,1.3586,1.9204,1.5571,1.6959,1.5501,1.8851,1.758,1.7766,1.2839,2.0388,1.7813,1.7912,2.2523,2.0053,1.9313,1.6758,1.7492,2.1111,1.6402,1.775,1.7954,1.51,1.6802,1.4899,1.6916,1.3544,1.9637,1.918,1.6081,1.8756,1.814,1.4256,1.6774,1.9177,2.1982,1.9754,1.7244,1.8159,1.3761,1.6276,1.8931,1.6758,1.7451,1.4463,1.6803,1.7139,1.6324,1.8354
0.00046388,0.00046388,0.00046388,0.00046388,1.6388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,2.1606,0.00046388,3.7059,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.077505,0.00046388,4.2913,0.6366,2.3144,2.5209,0.00046388,1.9046,2.5523,0.00046388,0.00046388,0.00046388,0.00046388,1.8149,0.00046388,0.00046388,0.00046388,0.00046388,1.5734,4.7114,5.1471,0.00046388,0.00046388,0.00046388,3.2562,0.00046388,0.00046388,1.5442,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,2.0972,0.00046388,0.32406,0.059695,0.032619,1.8165,0.00046388,0.00046388,0.00046388,0.93183,0.00046388,0.77041,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,1.7267,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,2.2277,2.3623,0.00046388,2.1957,0.4313,0.00046388,0.14264,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.00046388,0.71696,0.00046388
0.96921,0.37813,0.88525,0.5698,2.7534,0.68126,0.36877,0.25542,2.2984,0.48587,0.35484,0.80017,0.49409,0.3753,1.7384,1.9981,0.93778,1.0616,0.62112,0.40855,2.1463,0.40957,0.48315,0.96053,0.37991,1.7546,0.72808,0.47256,1.5945,0.2257,1.1443,0.16572,0.33752,0.62385,0.28904,0.50464,0.56965,0.7668,0.35507,2.1095,0.6129,0.29494,0.28751,0.62813,0.46882,0.34855,0.38463,0.74904,0.84907,0.80101,0.24991,0.67415,0.83349,0.64262,2.0775,1.1583,1.2381,1.3158,1.0142,0.57602,1.0579,0.46271,0.37052,1.5527,0.66505,0.23272,0.79005,0.17362,1.6113,0.50566,0.33809,1.681,1.7063,0.30128,0.5673,2.4512,1.5264,0.067415,0.58116,0.44083,0.79992,0.88714,0.49286,0.47439,0.53311,0.20421,0.9353,0.44222,0.58708,2.7374,0.41273,0.46537,1.6224,2.0535,0.27346,0.51192,0.77791,0.33749,2.3404,0.79228,0.31045,1.2724,0.26524
1.4247,1.7564,1.2573,1.6374,2.173,1.3375,1.9357,1.524,0.84287,1.3219,1.948,1.6396,1.6462,1.1203,1.3011,1.5725,1.7734,1.8301,1.8076,1.4351,1.4428,1.4925,1.4866,1.3362,1.8853,2.0454,1.7273,1.7065,1.21,1.7199,1.4042,1.2494,1.292,1.6885,1.2911,0.93665,1.1253,1.7847,1.734,1.821,1.5597,1.6015,1.7692,1.6894,1.5076,1.6684,1.5083,1.5306,2.077,1.8676,1.8772,1.4447,1.1402,1.6627,2.2798,1.6006,1.4745,1.2855,1.5345,1.595,1.5884,1.845,1.7669,1.0713,1.7483,1.3887,1.5571,2.2377,1.5579,1.6931,1.6036,1.2617,1.9945,2.002,1.7937,1.2953,1.1459,1.7599,1.4298,2.0194,1.1587,1.8625,1.4578,1.179,2.1073,1.4205,1.2632,1.4685,1.5541,2.2804,1.8659,1.5685,1.5182,0.89626,1.8291,2.2311,1.8188,1.6992,0.9615,1.5541,1.318,1.3201,1.698
