ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
9245,2.25341658766785,2.15451917630033,2.6556182868645,1.99685819762134,1.35830563503989,3.63354639297995,1.60955820966024,2.04735027689553,9.36338329557873,1.51615706023412,1.58723168968608,5.78140510755416,4.03641129124736,2.80893563952457,1.93943838237755,7.41392009858686,1.95545458766461,3.34532221593902,3.57027393370763,2.36809570514851,10.39629574134,1.5457497355921,2.11750300050881,2.81028358794216,1.75146725976118,0.64067770523515,2.17445576899718,1.72307081752192,8.86749116337582,2.17751589370811,5.31138489613818,1.7331115165831,2.21105423289068,2.85456324143188,1.86183826173383,4.11385367871111,1.06517769500164,2.24738675272237,1.78797781472463,1.46879394822623,4.64907718955141,1.11650229392446,1.83242488172096,3.43770989778189,1.46879394822623,1.81271939231725,1.9120925351936,3.01364733932339,2.36367658462902,1.66070360736315,0.870361071079913,1.5457497355921,3.11104034854897,7.64671922825493,1.68439359144019,6.82566509468469,1.56826183749917,2.37398179682381,2.37986096743089,2.07084405254027,2.12523733507069,2.70678956674249,1.64030818567008,6.96204247799457,2.60953296191621,1.97141965295546,1.10703740106176,0.886228806139209,1.08234449933508,1.35289699518261,2.41061370650198,1.90402109351786,0.907965043062255,3.41029193288796,2.47732311295777,2.01585253016241,6.38873304311125,0.206347025129296,3.10723163783149,0.735453962820886,4.94787128337234,2.46434111603977,3.719680371214,2.44262926920724,2.00794699215324,2.15605558578613,4.80161093756702,1.4245355438582,1.02489111045705,0.584199801874238,1.09375637839942,1.47055616166665,2.46578522577859,8.83204956165067,2.03005107598324,2.46000628259199,5.1981445770581,2.99549774982396,10.4366296028326,4.71212457385879,1.87323023211879,4.0606099398447,1.50741989527807
92483,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,16.3794948916031,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,19.1686728123714,7.64496788310129,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,16.9278729120288,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045,0.00755082286177045
92579,1.42088258677173,2.84335128486958,1.30663530491836,2.66379355943325,6.85509787509823,2.30008757976295,2.22541636940787,3.3797745710896,0.142024652605689,2.33816369220873,3.8041767393905,5.35978895723969,1.14112284462736,2.21200032242932,0.224152197851207,2.5071083274365e-06,4.68279748063802,4.50196917599087,3.69040351783307,2.0660463083909,0.225662203475417,1.54867912103918,1.39790360528948,1.93003953495454,9.06965470735737,7.1066681646741,2.99907207832511,2.06154971863488,3.70388016342082,2.27132705619544,1.5058238262977,3.35278041428764,2.10750262939242,9.19327885139843,0.0517065945808875,0.390152430248624,2.92083246606559,2.36430957026236,1.73411388658433,1.41982579155921,4.58716415687987,5.6197019444511,4.43689754070985,2.64428587073934,1.93812815401257,1.62722317647962,1.54275300893083,4.75822931575271,4.05820411726357,4.52135204101036,4.56740170169473,1.40812952602286,1.67639323849791,6.66133605705284,6.27303149860851,2.06710764363461,1.78665297248826,2.55943289237775,1.76348394832164,1.4446955174429,2.36199657868234,2.64918838210085,1.25144639874663,0.213761548858218,5.83178735480662,1.36225276201768,1.76857345546555,6.64006766699337,2.98137055336433,2.23684146157353,2.38450273478207,0.680532563973586,6.46056755753165,1.44537154078411,1.99663901990187,1.44486453184729,0.010471250179245,3.4256272361527,7.5684751374682,1.92451472896632,1.44799965190936,5.53523904636855,0.832587690698645,2.77349805825844,6.9991635824105,2.67970597987385,2.66797124675642,1.68087355771538,2.18379637822493,6.07445314149955,4.25243668975419,2.907759099294,2.96528289415369,0.0569642187207625,3.82025913261157,4.50729525364151,7.78539853241791,2.50327952243761,0.717939712128143,4.43689754070985,1.13305442899354,1.53099042309205,5.86138399851664
92745,6.22638725274012,2.96570573446699,5.75746404562677,4.9946758028175,1.07092833668121,2.24623914593034,3.14037493653141,3.85601149213312,0.0937325069973561,3.69711832054125,0.0344718545396455,0.981674354389222,5.30082212049904,4.6862304450374,1.00683508411994,0.277368326811669,0.20070361857307,0.0228698436127339,0.0403149201247515,5.40405896952645,0.145615517259965,3.78588072075077,5.28387880111777,4.94800176475503,5.54427515088468,1.55735473215336,2.65900900651176,4.11810551108593,0.0362463642205118,6.43863800374237,5.25618307160992e-06,6.62821819915693,5.12192191617055,2.55875430989009,0.0496912792580628,0.00552120182238653,3.05240448135758,2.11193432063631,2.8751707052359,7.66170204150193,0.334916310349074,0.406852896172136,0.0309209447288689,3.6504044674076,3.48606453789563,3.30076149429019,5.00681726310083,0.0891909046484142,0.139178676402501,0.0259558885206016,5.25618307160992e-06,6.34625530122408,4.19017305830654,5.33596599180761,0.977353285317089,1.30280880091264,5.26533779691778,2.59585869109633,4.93841868858431,3.10536096772149,3.12256083615996,5.43928413612924,4.80154622771268,0.0961564465908059,0.169603923540989,0.0452136567276713,6.52535565574094,5.25618307160992e-06,5.45539204358906,4.3862861447201,6.45050077964573,5.40610960701502,1.14914431159545,2.34826005126103,3.66001984950605,3.70263561470972,5.25618307160992e-06,5.2179881055202,5.68899575103927,3.21777413415609,5.25618307160992e-06,0.430008781802202,5.25618307160992e-06,5.91626148754205,0.0218756269429143,7.61813704125775,3.36630776352909,4.99119032316145,5.64418383609476,0.836091431800878,6.90411833262168,2.41605422022729,4.0288781492537,1.07504214563962,4.85772454555619,0.16411355776098,4.33641230701486,7.01436812392402,0.0792676117917975,0.122024439704086,0.0492749253450317,4.26663818324703,1.34335165282772
9276,3.15444580896463,2.72457629745818,2.78369658824721,2.61726489050813,3.6518632051062,1.92964030726493,2.25869089443601,2.79903260817986,2.94816488351539,2.74681706943202,5.96805746222829,2.36292607561869,2.45849639519589,3.34843474298155,4.82895849830651,3.26644731527488,3.69633062229802,3.28996420306334,3.10399919362006,2.62969237822672,6.75159706138317,2.33542310783283,2.93405975853917,3.17105915165022,2.76685444916099,4.3951939657467,2.73268420599096,3.50942982887951,4.0477332888113,3.28149606582881,3.59191995145795,2.93012039884013,2.48281049153336,2.10466355866744,4.3581115775442,3.27292565049373,2.99049556615699,2.49099667705529,2.77569185421162,3.46422800702083,2.77903391616425,3.0380945849112,2.9106064627445,2.3323696528843,2.75994999599871,2.39337925303071,2.70132807724122,3.42651815621663,5.19317225335996,5.11995652570015,4.56265039665628,3.50591283370252,3.15274155486984,3.42621367130011,4.82612402780799,2.62226677121736,4.23359655992835,4.04685659049353,3.44086272083124,2.54321422366941,2.94784323096482,4.20570820967055,3.87132309704396,4.60214742292464,4.38730100892004,4.08785879258889,3.2510188725331,4.89548237530397,3.65085022113294,3.19614394729118,2.11732328277796,3.37127450550432,4.68399317721733,2.63162023159792,2.39869234635317,3.06923945498631,4.23726392878297,4.26350952258755,3.07708198147621,3.59618348151056,5.84989464650164,4.13203475189849,3.57242280800838,3.85070068344494,4.56127715984655,2.75658122423888,1.79180191305816,2.73376146997867,3.01971179271884,4.20697426957683,1.03427436967069,1.86217037070974,2.4758851321553,3.24817358385911,3.5052475018815,4.52867967109543,2.60976343001332,2.77969928837431,3.91954240118815,3.15730636350273,4.02713603133115,2.58925798615769,4.53144860649042
9296,2.62487114852749,3.01476685369155,2.89558421471347,2.85758422112475,4.68213441240547,2.90763171843686,2.59988726078722,3.01713412307352,2.36562242456044,2.66036051314244,2.81808912259879,2.89990795158391,3.52454519715334,2.9132642435464,3.32222957515328,2.61853014905048,5.06286898337736,4.33195892352044,3.28842537880144,2.39329313577105,4.84140125599109,2.60374923087109,2.68650891715169,2.69413915612808,3.33094645392485,4.6580033820252,3.24157030310842,3.06302312565082,2.12048614944427,3.15617901318552,2.55053998758012,3.15785983837785,2.75521182870481,3.30900444970286,4.58185298764129,4.02783787013114,2.9859959355916,3.08814453122019,3.15624092328563,3.34648372525644,5.94805247071199,5.14261292601767,3.96804027135866,2.3689802536705,2.67702328895795,2.71623745794239,2.70792383657567,4.73618813257787,5.38589191036587,3.38760060468244,3.16611449880627,1.90517736261539,2.22912498294242,2.61408250207201,4.16806585203561,2.0313634109094,2.01583650014944,1.66700284608941,2.11274021266711,1.93475124518578,2.24133842258091,2.18590776866699,2.42087959688179,1.74022124379127,5.51532227605042,4.8592637845044,3.04604501226567,4.79588310511373,3.27460427342633,3.50013175774712,3.19115408987779,3.02107191849138,4.90057276573794,3.20458337274884,2.74389608738043,3.14157859157412,2.82940615361364,3.52853193372632,3.09462458622697,3.65144924553412,3.93223895424807,6.55103425047526,4.98608504243304,2.94739025537484,4.85180153531504,2.61996086655685,5.55977237773128,2.93932653471994,2.85925307073898,4.65783468321941,5.94719956077608,3.29514446763908,2.60760733453075,2.03286804314597,3.19376862526694,3.62035431965587,3.33670921016537,3.77533325491885,1.50944132005046,5.12482180501344,4.3439234936913,2.50504068235673,3.74388742794573
93010,0.883155050412229,5.77134427433373,0.126409921392171,0.590338009533521,6.65542889539736,5.7789573599086,0.162702792434997,1.10414834925031,0.43711754193149,12.6322206310691,0.990588597923631,4.3926056849794,0.335190032056174,6.23582949686629,1.19640466432259,0.610725468236541,0.183521776844153,0.708714287734789,0.364056397654145,1.87487406010658,2.06123480967968,0.599962908175898,0.290774579001256,1.71181320718968,1.58757061502203,3.83022642907606,5.88917025393914,4.63926912856329,8.29746614895496,0.0649004141304099,0.183899502603257,0.326876838059564,2.14341502033926,2.51146348258849,1.7568728229071,0.135825676612434,12.4225065253604,6.683783542451,9.39157931641138,0.818145877066367,0.248198852907824,0.319775233824455,0.958017889282469,0.341781853947781,0.651711332731812,0.19295637076512,0.127428696128183,0.393964449866015,0.161564714505949,0.561001385530541,0.455157600621971,0.596602097227817,1.01229180717353,1.28133157271978,3.59890085045483,3.60728821109529,0.61292142375945,9.68448180923763,0.133918509861636,0.273367304653486,0.235130805944761,6.22617505156242,0.312786230026823,0.311313615148287,0.166873529974101,1.49311925154262,0.15105687863476,1.65275338074126,0.187297750958492,7.53720796239653,0.0717293703923413,0.120420424033441,6.18130285641849,5.92771679067144,0.0276281935795619,0.368911963123808,0.209893907378597,5.56677757763214,5.16636686187795,0.0075833133723253,0.413122784595704,0.149916146521973,0.0762339505114387,2.55741343256485,0.577902606313178,0.0745612944547069,1.67905723406146,0.0862581531895428,0.612228068307042,3.82135361970514,2.13455865552431,0.091134468355845,1.65143924259033,0.13951080419472,14.0629975413021,1.03188261882783,1.68372316753976,0.038916827728011,0.738439043150747,0.17381703737459,0.27002707221292,2.46532666941154,0.214150627881126
93034,2.29685766095792,0.000145469356890321,4.07833905744237,1.4866192047835,2.01620886921391,3.23881983447858,6.61501119166988,4.37016193881751,0.000145469356890321,6.7942445789906,0.292543850240442,7.52563736279494,6.45158122116989,4.72284141115638,0.000145469356890321,0.000145469356890321,0.000145469356890321,0.000145469356890321,1.12016720330119,6.42348043424854,0.000145469356890321,6.18267269705094,4.57298004347742,1.54569996179264,7.69142788426584,1.43448108897221,5.28002934644369,0.000145469356890321,0.251212191981868,0.000145469356890321,0.000145469356890321,7.14358793366089,4.69959531260894,4.02854364606761,0.000145469356890321,0.000145469356890321,0.000145469356890321,3.41602934448716,0.000145469356890321,2.88810021534909,0.000145469356890321,0.000145469356890321,0.000145469356890321,5.83276343056716,1.97619850680028,5.26989886238817,2.34350405631538,0.000145469356890321,0.000145469356890321,0.000145469356890321,0.000145469356890321,1.78852175972804,3.66745375225008,6.86955558823861,0.000145469356890321,3.64855595969064,0.477066634917696,1.70026364945271,3.20981300523918,6.6938123030191,6.2443878814341,0.000145469356890321,0.000145469356890321,0.000145469356890321,0.000145469356890321,0.000145469356890321,3.86067611798149,0.000145469356890321,7.92070123225459,2.70771926650394,4.13273820143695,7.50525122817065,1.38068998022589,5.15293686469244,5.53646545760433,5.16227083682919,0.000145469356890321,0.000145469356890321,7.90994738360975,0.000145469356890321,0.000145469356890321,0.000145469356890321,0.000145469356890321,5.58954197425451,0.000145469356890321,6.26105012026097,0.000145469356890321,5.0107950990903,5.95228889441954,1.56594851345505,0.000145469356890321,5.85130424608208,8.31227215501027,0.000145469356890321,5.17107028421768,2.55299331257143,10.5233275808089,0.000145469356890321,0.000145469356890321,2.02688910707483,0.000145469356890321,1.68574744332936,0.000145469356890321
93100,1.54455770342218,0.854242490883235,0.667929630796969,1.42226668264194,3.3413025027064,0.771432530853248,1.27745706734485,0.571312057912222,2.03776051450796,8.06533522950886e-06,9.14211906774368,3.96696133866527,1.27452016394364,2.75813973839802,3.91304583821695,1.26425871285047,2.06088670752166,3.29741097439219,5.1178333494774,0.330866428674116,0.134801372446256,0.68659523822603,1.26250465115792,0.319378903663871,1.10342311553002,3.92795822488114,1.81087227417769,0.575626881906321,8.06533522950886e-06,1.25008333710967,8.35391659460897,0.702879438984918,8.06533522950886e-06,4.7939790136812,8.64834123188436,0.0520799568308885,1.79934871509081,1.88134406928905,3.09796094273494,0.594424772227666,8.18724799451292,8.41036617269001,8.6353082232105,2.57725423706284,1.45722054615863,0.799898776124365,3.43018061715392,6.43748584165564,7.56757550428618,7.92152183991051,6.78828002619907,2.41238140743383,0.260393745075396,1.26313117240403,5.61653156704243,0.441507996525351,0.66157448346014,0.407204071384891,1.78006473567005,0.48158807470494,1.25912007918019,0.972423422952837,3.91643724951301,4.23582889588523,5.1566598631546,5.75474361885587,2.30016393480536,4.18932363772365,2.47486598535622,2.09436876635234,4.37774644170745,1.02756114531328,1.28201522297513,0.795704505722744,2.08667018828404,0.819174618235918,1.44805218085009,1.2539133955576,4.49839200793681,0.0661081731296637,3.04845224215503,3.08992460832947,5.31665608103786,3.46974464950992,2.26039548643625,0.204344657575347,0.217412162983187,3.64747006735801,2.03577481694383,3.34208795608892,8.06533522950886e-06,0.259398358358721,3.57839800268208,7.55662667601997,0.0777154234986962,8.15205251625259,5.26770776363955,0.0446513958501306,7.63688631095601,1.16507114168912,3.97068093243372,1.97920125227064,4.11104140130353
9331,0.000370313245627413,0.000370313245627413,4.95504180437476,0.000370313245627413,0.556982484892917,0.000370313245627413,0.0920986191467184,1.1850355523212,0.000370313245627413,16.2658013534163,0.000370313245627413,0.000370313245627413,0.000370313245627413,6.02733616380554,0.000370313245627413,3.06082305666218,0.000370313245627413,4.0750222518072,0.422679368281557,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,11.2711548911387,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.281169435022726,0.000370313245627413,0.000370313245627413,0.000370313245627413,9.61728120643759,0.000370313245627413,0.000370313245627413,0.000370313245627413,16.2949166265327,0.231916904103526,0.000370313245627413,0.000370313245627413,1.61856841095692,0.000370313245627413,0.000370313245627413,0.000370313245627413,6.87338810104691,0.000370313245627413,1.92007458361541,0.000370313245627413,3.29230426365797,0.470096901437445,8.56490433249492,0.000370313245627413,3.39851939990565,3.0346529781831,1.86937085004925,0.000370313245627413,8.46848504095242,2.01501770688621,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.323003149355542,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,3.40789408068182,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,4.18846981004722,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,7.76571743280118,0.000370313245627413,0.000370313245627413,0.000370313245627413,2.97577522379056,0.000370313245627413,0.419275131958198,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.000370313245627413,3.94045182682465,7.41438318209383,0.000370313245627413,0.000370313245627413,7.38572139427743,0.000370313245627413,0.713524674485227,0.000370313245627413,0.000370313245627413,0.000370313245627413,0.642383999556272,0.000370313245627413,0.12832388251573,0.527077259867099,0.110244057502127
9334,1.88949658344312,0.0388145779970615,2.73913684004417,5.62509443808368,2.61850448933441,0.0535082129510335,0.120548263345562,4.57176501731675,4.18914469814901,5.99390297302747,0.324436077596315,1.80468297394731,1.79252245684284,4.57963392694085,5.11393242914363,8.62417477126743,3.51752982548094,3.21072858628284,4.08017452367658,3.61149211757913,7.94986262910163,0.794022107120552,2.6515550869112,4.24893715245731,1.31872567525306,2.30237145260872,1.64664254907912,1.11142668415693,2.30587926536647,1.59112470302931,10.2809997497191,7.67606144821247,3.72136572784427,0.947579940095469,4.20084048038096,0.052407686909391,3.58368753251621,0.995204157738268,1.88924250349886,2.48610298172935,3.28969181860269,2.30330710999661,3.8652900530594,1.83174371611699,3.33537458036211,0.717525838417924,1.59597688817041,9.61385331570555,3.05479931362704,3.93513724906066,3.585135740327,1.74776626256079,3.22164079406724,3.31248980128914,2.36698641224084,1.0037042849884,1.30960384562993,3.12057698881251,0.863754101707616,0.573838216870355,0.256923479078609,0.934065044974604,3.19744595124511,10.0593906126056,2.20695657747109,4.17613508596927,2.53278751823676,2.06671083751227,2.97854971596172,0.0402858861420269,1.43832271375926,2.36536962316624,1.47985959661479,0.930988376573554,0.811388886871893,1.05109987723176,8.68622265201458,0.0332933132788031,2.01841401000859,2.9245158934308,1.23978654291752,2.23928015955072,0.63559844060688,4.24037098267696,1.88008701591631,2.24756503002206,0.0443297525669493,2.0186616101979,3.57226821405658,2.07185793573895,1.81707177432062,0.161996377742418,2.51331381620386,9.55595487903003,2.49218766897626,2.68482208801824,1.43971285025587,2.98834869889424,0.206662357259864,3.40453316364697,4.70822034566969,2.96852673980076,3.68175504112688
9348,1.43015819319997,1.59607816174617,2.35194037334069,4.13525565378424,0.431967222858857,4.13525565378424,1.52134182540696,0.356498515799067,6.76728748168788,0.394375256120988,2.96345721505309,5.5892316554522,1.53637872822054,1.96766117422759,0.913596053864304,8.55696266166978,3.7743323258596,3.8599646183766,2.84930105382083,3.88818588165676,15.0683976429873,1.03124239743742,1.29018691965664,1.81380956706182,0.00204110349247372,1.14618412432501,1.09724657277842,3.05294195243391,14.5088494825957,0.00204110349247372,2.99720194563872,0.00204110349247372,1.22669713400466,4.23251511158487,2.98597898769924,2.80289868089373,0.00204110349247372,1.30593419371992,1.30593419371992,0.543076513776356,3.26988841242197,0.758151460698308,1.52134182540696,2.49030857611337,0.579570957173433,1.36843197358926,1.50625956446067,0.63381798959437,2.3006599150781,1.89831492313945,0.579570957173433,2.31352942047258,3.51837876008293,0.431967222858857,1.39939033594443,6.59013825160355,1.0146043070614,1.38393511523357,1.1299247687686,3.43691314012972,1.74228076810427,3.25926176670893,0.615800960642863,5.62912466003712,1.08082703441204,0.740577709707197,1.06435339809618,0.896561163858149,0.00204110349247372,2.37738471514365,4.54643519555648,2.35194037334069,0.740577709707197,3.89755768274855,2.51506015019968,0.997910666574126,6.59013825160355,0.00204110349247372,3.74545919175341,0.00204110349247372,5.94974091132004,2.96345721505309,1.43015819319997,2.96345721505309,1.21069791565361,1.43015819319997,0.758151460698308,1.30593419371992,1.72785139054455,0.00204110349247372,1.11361236733833,0.9474927038626,1.68431171437454,6.26271326296595,2.09011109787481,0.87946803789133,5.00199801362445,1.17854506999934,3.086090107168,3.73579764301245,4.28477898141897,0.87946803789133,1.0146043070614
9356,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
9365,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,15.774348002372,9.90010688574858,2.43072708524976,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,2.13974370094058,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,2.94088160149992,0.00459433813644099,0.00459433813644099,0.00459433813644099,6.52168618982592,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,11.2393663427823,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,16.5465349838446,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,8.97563747895995,0.00459433813644099,0.00459433813644099,0.00459433813644099,1.50144679466815,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,8.29802288071145,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,0.00459433813644099,14.4997550145608,0.00459433813644099,5.15296529421638,0.00459433813644099,0.00459433813644099,9.82980737229592,0.00459433813644099,0.00459433813644099,0.00459433813644099
9374,0.000250626017611951,0.000250626017611951,2.66143758335153,0.000250626017611951,1.24703659382778,0.247177640669382,0.00526051001289769,0.000250626017611951,0.0649908134511534,0.404500525907292,0.0426754841997554,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.617197046034743,0.000250626017611951,3.11289667497046,0.000250626017611951,1.16432675067102,0.461957777878854,0.000250626017611951,0.000250626017611951,10.5372791946641,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.0401898441493567,0.402188445267413,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.0501249988521555,3.24559893998999,2.3329576351507,1.97462116632792,0.000250626017611951,0.000250626017611951,0.0501249988521555,0.0945905006365572,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.0625162449966062,0.000250626017611951,0.000250626017611951,0.0401898441493567,10.3342867843232,5.13840446104481,10.8352915928668,0.00776357084677809,0.477928191505125,0.000250626017611951,0.365049007666891,9.72144294671487,0.0227556784786847,12.2499635465284,5.0533815408907,0.000250626017611951,0.374359761653666,4.8732004167437,0.0575634309607119,0.000250626017611951,0.000250626017611951,13.2273528330431,0.000250626017611951,2.51507347587096,0.000250626017611951,0.000250626017611951,0.797764931607802,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,14.036253684282,6.62277860763649,0.000250626017611951,0.175097545117593,0.000250626017611951,0.000250626017611951,0.0426754841997554,0.0177633023425716,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.000250626017611951,9.49549958340703,13.5046582855432,1.91687702570502,5.38342052769984,0.000250626017611951,0.000250626017611951,0.000250626017611951,0.752691628120959,0.000250626017611951,0.0377029678030421,0.0674641578136894,0.0302349086752371
