1.9124,1.7329,1.8689,1.7588,1.7329,1.7329,1.9142,1.7329,1.7329,2.0736,1.7329,1.7329,2.0702,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.8063,1.7329,1.8436,2.0004,2.1241,1.7329,1.7329,1.7329,1.7329,1.7329,2.2246,1.7329,2.0677,1.8525,1.7329,1.7329,1.7329,2.0439,1.7329,1.7329,1.9023,1.7329,1.7329,1.7329,1.9256,1.9714,1.8134,1.8614,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,1.972,1.7329,1.7329,1.7329,1.7329,1.9148,1.7329,1.7329,1.7329,2.1324,1.7329,2.0315,1.7329,1.7752,1.9199,1.7329,1.7329,1.7329,1.7329,1.7329,1.8133,1.7329,1.7329,1.7329,1.7329,1.7329,1.7709,1.7329,1.8011,1.7329,1.9422,1.8812,1.7329,1.7329,1.7329,1.7547,1.7329,1.9832,1.7329,1.7329,1.7329,1.7329,1.7329,1.7329,2.0183,1.7329
2.0004,1.5968,1.6196,1.7996,2.1501,1.4177,1.8187,1.8162,1.0556,1.7483,2.0267,1.4124,1.7781,1.9824,1.6735,1.2194,1.8919,1.7821,1.8878,2.0408,1.3624,1.7127,1.7366,1.8434,1.6307,2.3275,1.3842,1.5859,1.946,1.8592,1.1414,1.8044,2.0259,1.5597,1.8702,1.3417,1.7283,1.347,1.6321,1.8785,1.8209,1.8465,1.7451,2.1613,1.9947,1.7979,1.7867,1.6467,1.6401,2.3099,2.1893,2.2152,1.8189,1.8763,2.2239,1.5844,2.17,2.1109,1.8058,1.6324,1.7199,1.7085,1.9796,1.1996,2.1277,1.7974,2.1525,2.0867,2.1074,1.7094,1.6605,1.8907,2.2953,1.5379,1.7039,1.9557,1.1944,1.8767,1.7596,1.8258,1.3763,1.877,1.9347,1.734,1.7973,2.0045,1.0628,1.7698,1.9511,2.2974,1.3677,1.6365,2.0005,1.1878,1.9217,1.9395,1.6787,1.6163,1.2634,1.8261,1.7241,2.0348,2.0646
3.0187,2.6506,2.3732,3.1113,2.0699,1.8833,2.6399,3.1306,1.4318,2.3621,1.5942,1.6539,1.734,2.7081,1.3686,1.506,1.8109,1.6978,1.5823,3.6887,2.4415,3.5964,2.665,3.0167,1.4724,1.9992,1.7831,1.8281,0.68442,1.8312,1.7531,3.6153,2.5545,1.4738,1.9911,1.3469,2.1768,1.6186,2.3521,2.12,1.4174,1.6752,1.5478,3.7399,2.8472,3.6889,2.9186,0.41924,1.0779,1.6061,1.6875,3.4576,2.967,2.124,2.0911,1.9897,3.2998,3.7961,3.4625,3.5624,3.8247,2.2274,3.2497,1.2439,1.484,1.6668,2.9518,1.3984,4.6766,1.6268,3.8906,2.6666,2.0922,2.3581,3.0209,4.4357,1.1327,1.2873,1.1622,2.8591,1.6431,1.1923,1.3508,2.0528,1.1621,2.646,0.82397,2.7814,2.3657,1.6711,1.4589,3.3141,3.0739,0.79632,1.7143,1.5812,1.307,2.9197,1.8564,1.6867,1.6698,2.7188,1.9668
2.7966,3.1063,2.0922,2.6079,2.8494,2.5489,2.2172,2.4843,2.1028,1.7355,1.7088,2.7783,3.2865,2.6404,2.4118,2.234,2.3387,2.4886,2.3022,2.9378,1.5819,1.7184,2.6151,2.7055,2.7924,2.9062,2.6592,2.6792,1.7366,2.6419,2.1866,2.2254,2.2687,3.2336,2.5983,1.9501,2.5308,2.3696,3.0033,2.149,2.3297,2.2489,2.5171,2.6916,3.0948,2.4219,2.3198,1.6474,1.3379,2.9467,3.159,3.0802,2.8697,4.2941,3.1437,2.8398,3.0072,3.0797,2.8127,2.6648,2.3516,3.3333,2.7296,2.6023,2.6833,2.2598,2.1298,2.8725,2.3792,3.3636,2.4138,2.7109,3.0261,3.0368,2.1858,3.3023,2.3384,1.3884,3.185,3.2991,1.9032,2.6213,1.5202,2.5044,2.4248,2.4778,2.4164,2.699,2.8461,2.8014,3.6209,2.3974,2.6869,2.0845,2.1265,1.9598,3.0923,2.311,0.57156,1.9937,2.2786,2.4963,2.3938
2.7553,2.7192,2.5323,2.9964,3.1315,1.9542,3.6372,3.0642,1.745,2.5037,2.9055,1.5275,3.4165,3.3421,2.6721,1.7377,2.6377,2.6624,2.7461,3.2724,2.4098,2.9837,2.5462,3.6105,1.8513,3.5835,1.9784,2.7536,2.769,3.9883,1.5227,2.3253,3.0861,2.1687,3.1903,2.5666,2.2832,2.1827,2.4254,3.3243,2.5402,2.2899,2.6721,4.1551,3.723,3.7469,2.7927,3.4183,2.8293,2.6086,3.0914,2.4251,2.7038,2.082,3.4512,2.107,3.9584,2.4177,2.7217,2.8625,3.624,2.6164,3.7811,1.5396,3.4788,2.7055,3.3674,2.8054,2.7857,3.1267,2.3854,3.5622,3.5311,2.4503,3.7243,3.2248,1.2359,3.0362,2.3679,3.075,2.4558,2.6686,2.9971,2.3847,2.707,2.1852,1.3119,2.7542,2.8145,3.2115,2.3178,2.9499,3.8453,1.2602,2.8591,3.4502,2.1026,3.2831,2.1525,2.7052,3.0221,3.2295,2.9583
1.4585,1.2482,1.3791,1.6853,1.8406,1.1063,1.647,1.4551,0.28459,1.2797,1.5759,1.64,1.1116,1.4222,0.89369,0.83343,1.6533,1.5688,1.663,1.3964,0.55697,1.2838,1.4453,1.5798,1.8288,1.7074,1.1186,0.85085,1.3152,1.28,0.40464,1.0284,1.5351,0.8993,0.84201,0.72632,1.0324,1.2422,1.1858,1.1673,1.2177,1.1198,1.035,1.643,1.1385,1.7012,1.1946,0.70527,1.0664,1.3526,1.431,1.3168,1.2554,1.2315,1.7795,1.5677,1.3007,1.2804,1.1923,1.2462,1.0333,1.5098,1.4641,0.52296,1.553,1.3785,1.723,1.6607,1.4448,1.1718,1.3514,1.2413,1.8477,1.0874,1.1751,1.1983,0.4648,1.2434,1.6623,1.6238,1.1454,1.3794,1.0015,1.0703,1.3783,1.2009,0.50815,1.0703,1.463,2.1159,0.84562,1.2811,1.6127,0.45513,1.4743,1.8073,1.2529,1.1791,0.44417,1.6986,0.9877,1.4402,1.4224
1.9902,1.5663,1.7332,1.9909,2.4077,1.4109,2.0528,2.0715,1.3812,1.8833,2.2695,1.7737,1.8346,2.0738,1.8553,1.4639,2.1137,1.8953,2.1772,2.054,1.618,1.8265,1.8729,1.9108,1.9145,2.6196,1.4072,1.5223,2.0724,1.96,1.2068,1.77,2.0731,1.6055,1.906,1.3159,1.721,1.4146,1.6599,1.8915,2.0964,2.0374,1.8517,2.4442,2.0276,2.1288,1.9641,1.6595,1.8866,2.3931,2.525,2.2676,1.9372,2.0178,2.5706,1.4962,2.3249,2.1753,1.9585,1.8946,1.9709,1.7753,2.0739,1.5413,2.394,2.2127,2.3185,2.1982,2.2469,1.7293,1.7606,1.8864,2.4955,1.5831,1.8521,1.8424,1.5696,1.9032,2.0755,1.8607,1.5063,2.0377,2.0421,1.7944,1.9605,1.9464,1.0779,1.9071,2.0501,2.6141,1.2755,1.7908,2.1017,1.2407,2.0504,2.1306,1.8047,1.7488,1.2524,2.0189,1.7367,2.0787,1.9804
0.23729,0.23359,0.21962,0.22192,0.21765,0.22256,0.23558,1.0544,0.30258,0.21948,0.22042,0.23036,0.2184,0.22162,0.57333,0.82449,0.73164,0.22603,0.21853,0.99772,0.26022,0.21934,0.23071,0.535,0.21688,0.21688,0.21722,0.2189,0.24243,0.21886,1.0884,0.21875,0.21688,0.22059,0.5279,0.24905,0.21814,0.21717,0.59496,0.21736,0.32654,0.21812,0.2179,0.78118,0.67844,0.54458,0.27377,0.55546,0.43467,0.23992,0.23854,0.78781,0.28079,0.21981,0.32864,0.3356,0.23854,0.22622,0.51576,0.21871,0.21937,0.22184,0.22156,0.89977,0.6973,0.51118,0.21835,0.21778,0.22023,0.23323,0.22407,0.21862,0.26198,0.22005,0.6698,0.21873,1.9653,0.21755,0.22331,0.21754,0.25517,0.60969,1.0322,0.22135,0.21942,0.79124,0.2194,0.74651,0.21688,0.31895,0.21768,0.21976,0.21911,2.3402,0.21793,0.22023,0.22235,0.21953,0.26946,0.31233,0.47511,0.40928,0.21902
0.15909,0.23328,0.14718,0.148,0.26406,0.35714,0.18253,0.9167,0.2662,0.15391,0.33853,0.40103,0.14588,0.14824,0.54273,0.60668,0.6488,0.27327,0.25489,0.67272,0.45277,0.14754,0.15642,0.3575,0.37273,0.24436,0.34479,0.14874,0.17835,0.14658,0.82709,0.14648,0.34719,0.27667,0.6371,0.2831,0.20312,0.19432,0.60233,0.14521,0.36286,0.26033,0.25585,0.52116,0.45303,0.36466,0.18353,0.51742,0.44428,0.32313,0.31834,0.54641,0.18792,0.50242,0.34322,0.38718,0.16099,0.37274,0.34528,0.14593,0.22986,0.23926,0.16394,0.67668,0.63372,0.51655,0.24968,0.25647,0.14708,0.17341,0.14983,0.14882,0.28028,0.1491,0.48937,0.17174,1.3826,0.40938,0.45152,0.14509,0.28805,0.57769,0.98933,0.14773,0.29177,0.52755,0.25576,0.49802,0.14491,0.3243,0.14553,0.14688,0.14698,1.5856,0.21065,0.26833,0.26851,0.16072,0.2668,0.31892,0.54653,0.27387,0.30336
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,11.394,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
2.5107,1.702,2.0175,2.4934,2.7882,1.7732,2.798,2.4823,1.3583,1.9668,2.881,1.1865,2.6445,2.4918,2.6505,1.6236,2.5415,2.7813,2.4957,2.5941,1.8251,2.4245,1.8515,2.2868,1.4819,3.7464,1.6842,2.0538,2.1817,2.2598,1.1971,2.2898,2.3072,1.954,2.4843,2.1436,1.8067,1.5995,1.8183,2.4908,2.8716,2.2909,2.3364,2.5996,2.7401,2.401,2.1781,3.0464,3.1405,2.6834,3.0197,2.8171,2.3802,2.026,3.525,1.7184,2.9545,2.6371,2.314,2.3195,2.8493,1.8849,2.4695,1.3179,3.6839,2.6474,2.9672,3.2164,2.5575,1.6922,2.0074,1.8171,3.3093,1.802,2.9277,1.7612,1.0949,2.2251,1.6554,2.2202,2.0628,2.8009,2.7797,2.2423,2.5275,2.1248,1.0126,2.0636,2.6074,3.0736,1.5279,1.7292,2.3535,1.3755,2.505,2.8378,2.5262,1.9507,1.7175,3.0016,2.7476,2.5247,2.7816
2.0823,1.6944,1.7491,1.9235,2.3606,1.4809,2.0067,1.9527,1.1859,1.9065,2.2682,1.5361,1.995,2.0701,1.8333,1.2015,1.9576,1.8784,2.0595,2.1863,1.4937,1.9272,1.8288,1.9512,1.6436,2.4943,1.476,1.6317,2.0577,1.9877,1.2171,1.9175,2.2134,1.6405,1.9351,1.4259,1.86,1.3688,1.654,2.0172,1.9522,1.9265,1.8666,2.3651,2.1474,2.0699,1.9255,1.664,1.7966,2.4307,2.4707,2.3589,1.8932,1.9954,2.3765,1.7078,2.3361,2.3454,1.9809,1.7808,1.9042,1.845,2.1837,1.2918,2.176,1.8223,2.3296,2.1981,2.3558,1.8018,1.7539,2.0732,2.3988,1.5716,1.838,2.0373,1.3402,2.0102,1.8692,1.9765,1.4118,1.9591,1.9752,1.7754,1.9711,2.0807,1.2024,1.8596,2.0697,2.4943,1.3451,1.7833,2.1946,1.2974,2.0639,2.0548,1.6662,1.8572,1.3121,1.8905,1.7597,2.1651,2.071
3.3379,2.9269,1.915,2.0164,1.9555,2.1701,2.9246,2.9715,0.88244,1.0698,0.071797,2.1685,1.189,1.6548,1.061,1.179,1.05,1.312,0.76599,2.4456,2.4226,4.0729,1.7873,2.6953,1.8556,1.6627,1.7337,2.2374,0.4555,1.2394,0.5773,2.5828,1.8751,2.1417,0.91713,0.020809,1.246,1.5874,2.8119,0.71102,1.0237,1.5806,0.73643,3.6962,1.6862,3.6563,2.8929,0.40167,0.85429,0.71585,0.47835,3.2531,2.6929,3.0741,1.1212,1.7898,1.8727,3.3554,3.282,3.6988,4.2373,2.5217,2.0166,0.61076,1.148,0.72413,2.5032,0.38544,4.5473,1.8928,3.9797,1.7214,1.4938,2.4569,3.414,4.0445,0.21162,0.46125,1.1389,2.2624,1.4065,0.55847,0.09716,1.0564,0.36244,1.8416,0.60323,2.8839,2.1711,1.6049,1.1296,3.2809,3.2885,0.28299,1.0049,0.54826,2.1477,2.7058,1.0891,1.2614,1.2964,1.7127,1.3641
2.0828,1.6818,1.7122,1.9357,2.288,1.5764,1.9495,1.9321,1.1433,1.7636,2.0624,1.5502,1.9788,2.1027,1.8003,1.344,2.112,2.0717,1.9162,2.1236,1.5896,1.9294,1.8568,1.9441,1.8223,2.4881,1.5165,1.5777,2.1724,1.9562,1.1562,2.0274,2.1832,1.812,1.8949,1.4693,1.7853,1.436,1.5914,2.0502,2.0305,1.969,1.8271,2.3291,2.1444,1.9169,1.9469,1.8003,1.7763,2.3942,2.2285,2.3931,1.9609,2.075,2.4235,1.5423,2.3316,2.3364,1.9753,1.8052,1.8778,1.6925,2.1537,1.2931,2.2668,1.8263,2.2115,2.2667,2.3164,1.7483,1.7512,1.9654,2.4601,1.6578,1.889,1.9736,1.2793,1.8712,1.7902,1.9006,1.5759,2.0451,2.1603,1.8382,1.9356,2.079,1.1376,1.8613,2.1069,2.4241,1.3067,1.6753,2.1097,1.4339,2.0284,2.0409,1.9785,1.6739,1.4318,2.1138,1.8645,2.2082,2.2016
1.8451,1.6502,1.6188,1.7767,2.3607,1.565,1.9089,1.8893,1.1581,1.6579,1.9253,1.4175,1.8172,2.1035,1.5793,1.2011,2.0285,2.0231,1.9526,1.8722,1.2568,1.6998,1.644,1.7319,1.6673,2.4064,1.5684,1.6003,1.8718,1.689,1.0775,1.7666,1.9921,1.6023,1.7479,1.2315,1.634,1.4876,1.6377,1.7702,2.1084,1.8199,1.7923,2.154,1.9695,1.7716,1.816,1.5562,1.712,2.4661,2.4134,2.1355,1.7212,1.7885,2.5399,1.4832,2.1296,2.0786,1.783,1.642,1.6774,1.6687,1.8768,1.1798,2.179,1.6352,2.1304,2.2373,2.0589,1.7765,1.5949,1.7864,2.5562,1.674,1.8818,1.7491,1.2378,1.767,1.7371,1.6391,1.4737,1.9957,1.9346,1.7486,2.0985,1.8327,1.1811,1.7068,1.8957,2.543,1.3272,1.5969,2.0179,1.2388,1.8406,2.0485,1.908,1.5871,1.056,2.0666,1.851,1.9633,2.0471
0.046504,0.046504,0.01769,0.046504,0.51189,0.011628,0.046504,0.01252,17.937,0.011754,0.046504,0.032089,0.046504,18.636,3.8309,0.14625,0.070138,0.13013,0.020595,0.046504,0.94518,0.046504,0.046504,0.017746,0.046504,0.74275,0.026863,0.046504,0.024272,0.046504,0.18387,0.013994,0.012495,0.014678,3.4268,0.51666,0.046504,0.046504,0.046504,0.046504,13.792,0.057102,0.046504,0.046504,0.046504,0.046504,0.012213,3.0577,3.6797,0.027505,0.046504,0.046504,0.046504,0.046504,16.78,0.018327,0.046504,0.01418,0.046504,0.046504,0.046504,0.046504,0.046504,0.16794,0.03748,3.5581,0.046504,0.082378,0.046504,0.046504,0.046504,0.046504,15.994,0.017214,0.046504,0.013979,0.13211,0.046504,0.015226,0.046504,1.2421,0.062823,3.5863,0.046504,12.667,0.046504,0.015347,0.046504,0.046504,16.948,0.046504,0.046504,0.046504,0.13655,0.046504,0.046504,0.013471,0.046504,0.55317,3.3979,15.286,0.016883,0.01333
0.93646,1.1408,0.51607,0.6037,1.5976,0.8681,0.50392,0.3735,6.3293,0.55877,1.0936,1.0679,0.53687,6.7721,1.7256,0.60098,1.3395,1.8028,1.5222,0.85994,0.70812,0.57856,0.5999,0.62877,1.067,1.4707,1.0555,0.99888,1.061,0.64767,0.43269,0.7558,1.3432,1.19,1.298,0.41063,0.81148,0.52193,1.4335,0.85106,5.7926,1.4547,1.3185,0.64665,1.1834,0.64757,0.76108,1.4958,1.6429,1.4247,1.2905,0.45945,0.43121,0.85955,7.1382,0.71033,0.71816,0.6119,0.49386,0.56971,0.4129,0.89564,0.74967,0.42839,0.96218,1.6772,0.53403,1.4838,0.62822,1.326,0.53746,0.63065,6.6145,0.90366,0.43768,0.71912,0.27225,0.75686,0.65139,0.54081,0.62118,0.96725,1.3853,0.38284,6.198,0.46176,0.5272,1.1574,0.63122,7.1607,0.29865,1.0234,0.61033,0.30952,0.68795,1.5204,1.344,0.72726,0.65233,2.4226,5.4157,0.69517,1.3902
0.4373,1.0596,0.32892,0.4108,1.9415,1.022,0.22435,0.18845,9.364,0.31071,1.0281,1.2898,0.1584,9.7444,2.056,0.81244,1.6825,2.4606,2.1657,0.43974,0.95866,0.25206,0.35205,0.47067,1.1222,1.6594,0.65891,0.76032,0.7783,0.44931,0.46985,0.61425,0.34256,1.4196,1.8867,0.57007,0.55728,0.48474,1.5178,0.505,8.4137,2.1532,1.5138,0.19524,0.67332,0.29726,0.5488,1.6839,2.3274,1.9829,1.5598,0.45882,0.22487,0.8494,9.6761,0.29953,0.51297,0.46628,0.23876,0.35904,0.13086,0.82679,0.59591,0.46825,1.1335,2.1485,0.17434,1.8463,0.19337,1.1445,0.24376,0.3074,9.3687,0.33931,0.19531,0.22974,0.31149,0.88156,0.7258,0.22138,0.88652,1.099,2.0392,0.24915,8.4958,0.384,0.55383,0.50365,0.26785,9.852,0.33265,0.16279,0.32672,0.35713,0.73432,2.1112,1.3552,0.22321,0.80897,3.2159,8.0291,0.41919,2.0464
0.027617,0.92173,0.042409,0.036974,1.3742,0.64032,0.025977,0.02483,8.9977,0.084664,1.2486,0.91023,0.028015,9.3425,1.9202,0.17177,1.3158,1.3861,1.196,0.06811,0.49117,0.08628,0.067533,0.021301,1.1382,1.6563,0.66845,0.72051,0.021908,0.02809,0.39299,0.010778,0.046662,1.0481,1.8934,0.26555,0.098223,0.76168,0.95485,0.087963,8.021,1.2895,1.2038,0.029329,0.033424,0.029444,0.010792,1.6066,2.5761,1.3769,1.2219,0.026706,0.029622,0.89432,9.3813,0.41537,0.036454,0.087048,0.025583,0.029705,0.029622,0.77363,0.042368,0.10045,1.2177,1.7811,0.036219,1.1839,0.026319,0.96417,0.027948,0.027812,9.2188,0.68005,0.026867,0.01186,0.072033,0.066693,1.0743,0.024515,0.62908,1.134,1.7973,0.02801,7.6391,0.0289,0.50669,0.025843,0.031266,9.6455,0.70109,0.026875,0.027769,0.10045,0.027609,1.2155,0.91003,0.02441,0.29686,2.9336,7.6496,0.014687,1.3325
0.18881,2.439,0.15851,0.18792,3.5269,2.7073,0.094618,0.090365,3.7851,0.16534,2.2222,2.6118,0.077591,3.9131,2.4237,0.86207,3.4284,3.7794,2.9833,0.20263,0.40039,0.13299,0.16553,0.21087,3.3919,4.0343,3.0244,2.4529,0.33015,0.18952,1.0399,0.25835,0.1621,3.2608,2.8081,1.1264,0.25626,2.5888,2.322,0.23455,6.0555,3.6102,3.3303,0.24275,0.27756,0.17452,0.24323,2.529,2.6535,3.7087,3.4099,0.19987,0.105,2.5061,6.5464,1.8085,0.21256,0.47533,0.10028,0.15383,0.073992,1.7575,0.25158,0.66752,3.3076,1.3444,0.083888,3.7289,0.084673,2.24,0.10883,0.13685,6.6423,2.7035,0.087916,0.10146,0.88123,0.3743,3.0939,0.090733,2.1845,3.29,1.9956,0.10905,6.5491,0.17046,2.8308,0.20571,0.12002,6.686,1.9975,0.078573,0.14156,1.0435,0.94204,2.9864,3.3242,0.10389,0.34505,3.703,4.4836,0.21989,4.0023
0.98604,0.64314,5.299,1.2291,0.57478,1.4859,0.61888,1.1711,1.9182,0.72538,0.95619,1.781,1.5784,0.83941,3.5599,1.6852,0.8163,0.80661,1.2279,1.0254,2.0743,1.2972,1.0363,1.2955,0.83387,0.36486,1.0152,0.75022,2.7213,0.37635,0.73572,1.7855,3.1336,1.0656,0.96765,1.0516,0.35093,0.93589,0.66784,0.67867,0.77208,0.41243,0.61794,0.92782,0.5999,1.27,0.89124,0.64406,0.53007,0.44749,0.4858,0.51275,1.1355,0.7167,0.52804,1.9452,0.75446,1.1921,0.75446,1.1765,0.82512,1.2297,0.83149,1.3803,0.59607,0.59511,0.89954,0.35559,1.151,0.44857,0.58547,0.86056,0.3521,1.7255,0.57478,4.4921,0.89804,0.47422,0.67236,0.84885,1.256,0.68583,0.8683,0.94536,0.5148,0.99375,0.74513,0.66694,0.35675,0.62265,0.9018,0.71931,0.88744,1.3854,1.1084,0.74513,1.4995,1.0826,1.9833,1.041,0.69473,1.6755,0.58353
0.73309,0.52332,1.0402,1.0588,0.93103,0.28812,1.0516,1.2496,0.1058,1.092,0.7411,1.6467,0.34957,1.2356,0.25395,0.23195,1.0167,1.0282,1.1886,0.9307,0.11829,1.1756,1.0047,0.86483,2.365,1.2715,0.59563,0.7827,1.373,0.44796,0.13252,1.1694,1.197,1.8343,0.16845,0.10536,0.73794,0.59293,0.6376,0.92556,1.1921,1.4165,1.3835,0.98857,1.1402,1.0361,0.89582,0.2452,0.69634,1.2796,1.3038,0.80457,1.0005,1.8634,1.1383,0.38174,0.91542,0.87583,0.8366,0.91205,6.3792,0.51328,0.92096,0.12076,1.2209,0.17136,1.1784,1.6277,1.0357,0.68144,1.0986,0.95043,1.373,0.58334,1.0833,1.022,0.10704,0.87676,2.0023,0.7591,0.10884,0.96282,0.25292,0.7965,1.3789,0.94526,0.10561,1.0185,0.99763,1.1856,0.68846,0.96207,0.95637,0.10362,0.97529,1.0663,2.0701,0.58309,0.1112,0.81412,0.10809,0.75312,0.8415
2.0224,1.577,1.7283,2.0182,2.4167,1.4125,2.0279,2.0204,1.3791,1.815,2.2509,1.7691,1.8522,2.0639,1.8451,1.4346,2.1,1.8945,2.1616,2.0679,1.6223,1.8137,1.8759,1.9087,1.8674,2.6019,1.4025,1.5201,2.0697,1.9392,1.1718,1.7955,2.0752,1.5783,1.926,1.308,1.7385,1.4072,1.6578,1.9026,2.1044,2.0195,1.8442,2.4167,2.0336,2.1407,1.979,1.6712,1.8866,2.3816,2.5171,2.2681,1.9202,1.9963,2.5763,1.6398,2.3196,2.1862,1.9571,1.8847,1.8263,1.7887,2.0752,1.5267,2.4149,2.2479,2.3197,2.199,2.2568,1.756,1.7658,1.914,2.4997,1.5871,1.8408,1.8302,1.5393,1.9407,2.0668,1.8811,1.5238,2.0691,2.0766,1.8197,1.9348,1.9669,1.0933,1.9159,2.0826,2.6257,1.2987,1.8011,2.1443,1.2359,2.0748,2.1374,1.7831,1.7998,1.2751,2.0253,1.7679,2.0809,1.9725
2.8435,2.7705,2.3457,3.2967,0.23288,1.3528,5.3055,1.5575,0.24306,0.23288,0.23288,2.6729,0.41709,3.2019,0.23288,0.31389,0.27012,0.23288,0.23288,0.47214,0.27731,0.24126,0.74232,2.4284,3.6455,0.23288,2.7255,2.1096,0.23288,0.24561,2.071,0.23288,2.9901,3.0138,0.25197,0.24836,0.23288,4.7874,6.2868,0.24459,0.55077,0.23288,0.23288,0.23288,0.23288,2.7843,0.23288,0.23288,0.23288,0.6015,2.2335,0.23288,3.8038,3.621,0.29342,1.4969,2.9179,1.9222,2.8084,2.9601,2.1413,1.801,0.23921,0.23288,0.23288,0.23288,3.3678,0.23288,0.23288,2.0599,3.7886,0.23288,0.24943,1.5996,2.7999,0.23288,0.23288,0.23288,3.0629,0.23288,0.8451,0.23288,0.24612,0.23288,0.23288,0.25603,1.4862,0.23288,0.23288,0.25096,0.24638,0.23288,0.23288,0.23288,0.23288,0.23288,2.7361,0.23288,0.29656,0.27337,0.24178,0.47931,0.23288
0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.50542,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.46416,0.49511,0.46416,0.46416,0.46416,0.46416
0.93741,0.43117,1.1855,1.5425,2.9949,0.26732,0.65726,1.6183,3.3686,0.18676,2.2274,2.2108,0.98633,1.2648,1.4153,2.892,3.0433,1.3656,1.754,0.80493,3.8487,0.75376,0.87682,0.80781,1.7884,4.7755,0.4193,0.45771,1.7905,1.4739,0.79452,0.54004,0.74151,1.4836,1.3692,0.18363,1.0062,0.45545,0.48791,0.7507,3.5459,4.3477,1.7145,1.1469,1.0298,1.6682,2.0268,0.75293,2.6947,1.1399,2.4796,0.71821,1.0544,1.0819,4.8084,0.56086,0.83099,0.60624,0.90181,1.6432,0.75111,0.20982,0.99981,4.3798,4.7659,4.0945,1.327,1.0874,1.4905,0.62818,0.88216,1.0564,3.2782,0.77008,1.3693,0.18537,4.2843,0.75717,3.3902,1.1733,2.4011,3.3738,1.7007,2.3785,1.2497,0.77818,0.071214,1.092,1.6091,3.1775,0.70986,1.2317,0.92097,1.1556,1.2069,2.0077,1.4432,0.96766,2.0086,2.4277,1.8431,0.96175,1.1116
2.1407,1.7319,1.7633,1.9793,2.2658,1.4758,2.0631,1.951,1.136,1.9896,2.368,1.4913,1.9729,2.0265,1.88,1.1586,1.9377,1.9178,2.0671,2.212,1.4668,1.9212,1.8052,1.9205,1.6303,2.4389,1.4788,1.6496,2.126,1.9461,1.1324,1.9071,2.172,1.6255,1.9138,1.4336,1.8743,1.4368,1.6433,2.039,1.9299,1.9065,1.8576,2.3447,2.1922,2.0754,1.9176,1.5732,1.7176,2.3656,2.4025,2.325,1.8478,2.0054,2.3067,1.6998,2.2863,2.3497,1.93,1.7732,1.9083,1.8457,2.1367,1.2144,2.1619,1.793,2.3379,2.1105,2.3203,1.8101,1.7681,2.0125,2.3494,1.6248,1.8731,1.9703,1.2505,2.04,1.832,1.9529,1.3597,1.958,1.9562,1.8475,1.9801,2.0739,1.1802,1.909,2.1031,2.4451,1.3851,1.8278,2.2148,1.227,2.1077,2.0155,1.6469,1.8732,1.3257,1.8983,1.806,2.1449,2.0423
