ENTREZID,sample_1000,sample_1001,sample_1002,sample_1003,sample_1004,sample_1005,sample_1006,sample_1007,sample_1008,sample_1009,sample_1010,sample_1011,sample_1013,sample_1015,sample_1016,sample_1017,sample_1018,sample_1019,sample_1020,sample_1021,sample_1022,sample_1023,sample_1024,sample_1025,sample_1027,sample_1028,sample_1029,sample_1030,sample_1031,sample_1032,sample_1034,sample_1035,sample_1036,sample_1037,sample_1039,sample_1040,sample_1041,sample_1042,sample_1043,sample_1044,sample_1045,sample_1046,sample_1047,sample_1048,sample_1049,sample_1050,sample_1051,sample_940,sample_941,sample_942,sample_943,sample_944,sample_945,sample_947,sample_948,sample_949,sample_950,sample_951,sample_952,sample_953,sample_954,sample_955,sample_956,sample_957,sample_958,sample_959,sample_960,sample_961,sample_962,sample_963,sample_964,sample_965,sample_966,sample_967,sample_968,sample_969,sample_970,sample_971,sample_973,sample_975,sample_976,sample_977,sample_978,sample_979,sample_980,sample_981,sample_982,sample_983,sample_984,sample_985,sample_986,sample_987,sample_988,sample_989,sample_990,sample_991,sample_992,sample_994,sample_995,sample_996,sample_997,sample_998,sample_999
7363,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972,3.46573590279972
7364,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,17.3777537174367,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,17.5034989060187,0.201632331265081,0.201632331265081,0.201632331265081,17.9770568203752,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081,0.201632331265081
7365,0.00386362547311229,3.47997526850494,1.04595387557449,1.37948734383761,3.72441963556758,9.42169652510438,1.0772113744508,0.00386362547311229,6.67384586115131,3.99237711916418,12.0885548518081,1.29070772462243,0.00386362547311229,6.06896061000027,0.00386362547311229,6.56066348651759,6.22717943890883,4.79418793783789,3.46066740252902,2.6199849097711,10.8211071028708,1.29070772462243,2.19004827026686,5.35427267437242,5.73666141895136,0.00386362547311229,2.45715114747873,0.00386362547311229,0.00386362547311229,1.37948734383761,1.96037169418064,1.96037169418064,3.70603470261921,4.11267348756044,5.74891746445962,0.00386362547311229,0.00386362547311229,3.86911500730204,0.00386362547311229,1.66452627946231,0.00386362547311229,1.69215643920966,0.00386362547311229,4.18013675181955,0.00386362547311229,3.85125543032888,3.03696228238903,0.00386362547311229,2.038108717972,1.74696287931907,4.16335608041744,0.00386362547311229,5.17903469980796,4.85310535247847,4.24670186270115,5.52357637460006,0.00386362547311229,3.79729072193638,0.00386362547311229,0.00386362547311229,2.21492863041159,0.00386362547311229,5.10996560372687,5.83387877302028,0.00386362547311229,0.00386362547311229,3.2633736840087,4.9831847264768,0.00386362547311229,0.00386362547311229,1.58070770410432,0.00386362547311229,3.72441963556758,2.68817952181938,4.91133659244985,0.00386362547311229,3.49920886245806,5.47209085035589,0.00386362547311229,0.00386362547311229,6.59178636384267,0.00386362547311229,0.00386362547311229,0.00386362547311229,0.00386362547311229,0.00386362547311229,2.7554565338873,0.00386362547311229,0.00386362547311229,6.17124570603665,0.886666323870822,0.00386362547311229,4.21353007929198,8.79702548332315,5.08206858214684,0.00386362547311229,1.8280623366748,2.31323018474367,0.00386362547311229,3.74273721494661,6.88305550282283,1.96037169418064,3.40229238035724
7366,0.0010075428802284,2.82074212475511,0.0010075428802284,0.0010075428802284,0.0010075428802284,10.4005474720016,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,5.39362018640523,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,17.7539643836467,6.11948078756431,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,12.2081665276867,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,10.167366361217,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,2.45210084551727,0.0010075428802284,0.0010075428802284,0.0010075428802284,6.02978192174015,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,8.87080937118926,0.0010075428802284,0.0010075428802284,0.0010075428802284,7.25925781871286,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,0.0010075428802284,16.9665683684993,0.0010075428802284,0.0010075428802284
7367,9.29249890565519e-05,2.63926853987857,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,10.03195772739,9.29249890565519e-05,0.108558364525148,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,4.89346349971748,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.0509417549619871,0.17001157756826,9.29249890565519e-05,16.5925198453552,6.24906170860457,9.29249890565519e-05,0.199564428286608,9.29249890565519e-05,0.076631138787466,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.060131694086795,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.152015375427965,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.0802902998376891,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.0537005106885393,17.2928752587449,9.29249890565519e-05,9.29249890565519e-05,0.137571631440094,9.29249890565519e-05,9.29249890565519e-05,11.2798519365908,0.0362026284282724,0.0711373712600928,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,7.86504133159618,0.117643108433889,9.29249890565519e-05,9.29249890565519e-05,13.0972141601029,9.29249890565519e-05,0.060131694086795,9.29249890565519e-05,0.0802902998376891,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.0711373712600928,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.123086042194524,8.60472853962703,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,8.29368954458531,9.29249890565519e-05,9.29249890565519e-05,9.29249890565519e-05,0.0564577451078043,9.29249890565519e-05,9.29249890565519e-05,0.031587726826387,9.29249890565519e-05,9.29249890565519e-05,0.186152964240709,9.29249890565519e-05,9.29249890565519e-05
7368,0.261173954345618,11.6762806792628,0.261718711659947,0.595671120150238,0.0286750246883915,10.1631093396572,0.228379421467037,0.140419097915115,0.63374082783596,0.204192650231419,5.7399686108086e-05,0.355614140968499,0.302947562263569,0.472385104559814,0.24425697142781,0.573201235658296,0.387587310598868,0.206947046611745,0.31966746223225,0.11580200828664,1.12049126995546,4.67807151715973,1.18657313892923,1.92475940734628,0.199782457519807,0.0667676355904848,12.2250298075814,11.3115787994567,0.156021648790889,0.246443026848787,0.0542915874119888,5.46533742041029,0.167136594157835,0.166026210840328,0.0820367241669115,0.540851621774813,0.405615094739728,10.677189527643,7.06369441484259,0.0955702123534737,0.143208840963862,0.079212630880745,0.0938805282361396,0.265530351906028,0.237693064702028,0.17323929851548,0.223441636617121,0.117484301787919,0.497910250091027,0.172684814901194,0.0899357099631309,0.149340802170506,0.545485829193727,0.394487964251661,0.168801706914289,11.6744470280563,0.186528491479209,0.337941356068747,0.285629464138345,0.482298083329581,0.427795342303441,9.79393946441436,0.424632753190055,1.09104396174957,0.0690326671923248,0.278576816941588,0.512437755055654,0.0446296377642951,0.239334849401553,10.2249816077667,0.535697459848436,5.7399686108086e-05,0.143208840963862,12.4253612081174,0.127566193629611,0.213001382902317,0.190950385033215,5.7399686108086e-05,0.0457673072653899,5.7399686108086e-05,0.614488403205016,0.0406457547630083,8.48523941707894,0.214101384124232,0.180995619534866,5.64485328630073,0.111874454185957,0.0837304148073284,0.25517770337386,0.0972593256572179,11.0864341668082,0.165470926696547,0.217399936531682,0.127006621528923,0.203090466683647,0.265530351906028,0.27966248729881,0.0178196132279144,1.18249682984993,0.502065274692499,1.72147774266827,0.289422926958279,0.25517770337386
7371,2.68326407307814,3.36029274719956,2.08987060437919,1.91314175112625,7.79174872444022,1.23827092581801,0.031910411262738,1.00584807422436,0.00932632123804516,5.5972734318653,6.67988479596234,7.15567946409376,3.51161777489805,1.45410089939423,0.0272781642461979,0.420895878267183,4.52981937629491,2.62773909329198,1.91409513701793,3.49311485283916,0.0383883557443317,0.00839602219028193,1.56060965374358,1.66690044658499,8.34464199027778,7.54984685313747,1.35037465594928,2.1822750209042,0.180018951677427,0.193037378242822,0.038850745071626,2.68326407307814,1.79251367034503,9.45345471092644,0.0340706587522388,3.25529182186791,3.66073842578044,3.24280209407873,2.17222591663897,3.46631871409539,4.72519930021357,3.78744007148363,2.63242038101952,1.40602550787717,4.41225162735741,0.0193934818250718,1.34776559074967,0.00513861175272172,2.0587886050103,3.30197276288088,2.23788195832488,2.60454347224229,2.5918878557914,7.14337482599136,8.31934668248656,0.893451159645412,2.75843896256594,3.52284031406462,0.878359045434075,0.478250779877471,0.767024319718133,2.19791140536637,3.30141099393862,0.035304666970527,6.3550021196609,1.02853322131996,2.91485391677015,1.88701189398618,4.76925525783233,3.53503353514643,2.38539828148893,1.79012546517469,8.71458658312062,1.92541592967419,0.3270679868458,2.28108009915509,1.55324628552861e-05,5.32012300066684,6.71114820529497,1.73246363624825,0.0189292895422942,4.63098646397413,1.55324628552861e-05,0.846332955541267,3.49635781095875,5.27538428229976,2.09784073726108,3.03386391788185,3.33628126275953,7.73840399763685,6.05523244740059,0.0186198040771045,3.11157542297321,0.598057259861959,3.26993153505273,2.05652428446341,8.24038293848885,1.10731709825214,1.55324628552861e-05,4.3911915602815,0.0431643180225382,2.72432672053265,4.23704221497433
7372,1.6401752049059,2.30227726715299,3.18483066727249,2.39045575280355,1.7934637360409,2.54705185006495,3.36080904917533,2.53043148966799,0.116623244174142,3.83669773725333,0.00591929318833116,2.48254325578931,1.97016836019725,3.26609040215059,0.563879193732009,0.112006312733652,3.63427619347862,2.9026657908375,3.43954138683398,3.96868685673891,0.0475346494725187,4.01494415423065,1.88533877982766,3.53423550334567,4.31937507560044,5.43174037912625,4.25241071676183,2.43699846394933,3.64194910584927,3.3510988561175,0.0380133184154478,1.51626885225881,2.82080972209836,3.29901708502817,0.107689940110767,0.752804428614504,0.898464408727053,1.00174157409911,2.09479084223379,2.4290850913301,1.90367610290946,1.75878517053211,1.68566058199281,3.02195564381778,2.88275725191028,2.90249149870777,2.62991779979875,3.89701250066441,1.75878517053211,3.92744354456483,3.66926020257102,4.49142780141963,3.49282081239655,3.23664210845243,4.37616053766698,3.94902677279118,4.5069632495687,0.942981375017509,3.12278492205948,2.52163034194696,3.53162349167066,3.56931391176759,2.92634201060785,0.0539577323993276,2.38320962263937,0.556361149824614,3.7693243228693,3.15185939430165,2.5209406297442,3.26943873448749,2.33808021936245,2.12718891984156,1.99826728117176,3.17818230776429,3.4039051856778,2.09407380696436,0.0345090238702885,5.18789361516951,0.569904027246904,0.563508197517135,3.6129257607047,5.53308993610022,4.17576281935735,7.94952804910418,5.22549207396436,7.56228718640147,6.30952707695193,5.1614313372377,6.6174735364871,5.83558818922346,8.23355784767329,6.74462950540246,5.99022108552328,1.14674260661054,7.51638966587702,4.83855113563809,5.76600146178931,7.16853901407947,2.72225590352352,1.88818618440143,0.020415536714415,3.59429236923165,2.07505194600337
7378,3.81437015257856,7.09054597653199e-06,4.10293618727126,5.27110224370435,2.77032108163207,0.148455423167376,3.24197864389745,3.59545201114609,1.03762580401443,2.72891822291651,3.98316202365413,0.266070322556443,3.51069003642848,4.77215156368255,5.08927086930217,2.89278983559856,4.23297088547619,3.59344800977197,4.63672357783401,1.86523184989229,3.52479456842199,3.51929081619042,3.5652378179714,3.22686615937752,0.119600885044259,2.8559986983205,0.049817377236909,0.151827014716078,5.65844444408661,3.30571109130991,3.33938457337775,5.28479642201608,4.51770276564554,0.421683481393041,5.07009369020544,4.07661885170925,0.45085987663749,0.101707679504505,0.135567393787894,2.54293432232079,6.06043158870453,4.5857494721291,4.60540558863998,2.51098136357496,3.22630831451513,3.88505698593389,3.36513380776237,4.79568403329866,3.7998003628438,5.03175053438761,5.15610838606421,3.23050921500012,4.07313496804759,7.09054597653199e-06,2.09912685026366,0.156227304885197,2.31766369617899,1.9408289828974,3.00463858662122,2.96243418841106,2.18578630847776,0.319035728284596,2.61830286367213,3.77843195422269,5.3891606833122,4.45869718254236,6.44463974241283,4.691624279845,4.4500858946335,0.213896745841255,2.1235302979849,4.19594746655134,3.32973985839713,0.482507398945512,4.14736946710348,4.75264806848577,0.608136267722422,3.18875274231203,0.847132125487786,4.71827072083868,5.85669039256741,5.65162567299036,3.0109716367866,5.1235902528643,4.58744945390671,4.31784901106054,0.00659694909608233,4.76343499912949,4.35413232583805,3.36752067601302,0.658859767802638,3.25086882047951,5.05272723675468,0.894847423747739,2.5980174057988,6.23070698085371,0.325284941169395,3.77363395243172,2.32844614190205,5.43654678082944,3.47458128102327,5.37185264212045,2.82659523265805
7381,3.96695710782817,3.88874213718782,5.02799465675345,4.5417528792708,3.65150426587083,3.75308113129909,5.03943952722256,4.56535969278892,2.12276444310603,4.19374682996686,4.20566792031043,4.05790692332236,4.99321758932642,3.90410760725751,3.0781605533661,1.94745781747148,2.91192935156666,4.59096118749868,5.97164379563621,4.03301512306033,1.68525242041957,4.70328621651653,4.61491688156871,4.4480525025009,2.78569652493446,3.13059236321015,2.86497215996012,2.85372400015677,2.45270465702234,3.83163017606485,1.50399300394126,2.88851328702822,3.1523052308848,2.87785991564473,2.73943345998507,2.57635897743505,2.53064311929697,2.50048435847224,2.72914749177581,4.04180796165647,2.95841860483995,3.71562300269464,4.81936055351136,3.89060952325329,3.20378843192247,3.8331940345196,3.57518910532045,2.03448251868659,1.89312700181382,3.6325192383311,4.32607143005407,3.25117808839674,3.3503391379317,2.93718599057549,3.25480371868162,2.14495126839312,3.29247753700346,4.39889026795089,4.13346009595088,4.87765047672399,4.93166185615537,2.70115425439834,4.57496372725326,1.5409242205065,2.31476980442421,2.38839776917889,2.00595008303546,3.62856664590457,3.13962414377426,2.79306297890087,3.15334326829059,3.52459889880014,2.93873532455299,2.10792627875789,4.02544015739982,4.18076488699943,1.86531937714524,2.48156543772247,2.35354866554414,4.50190982503814,3.06759681183703,2.75239158246279,3.29565517014294,2.62866795106531,4.61248816840412,3.13872416543844,3.9420782243555,2.79739467258163,2.82319000511195,3.11886232652585,3.25981604740967,3.35724489656707,3.84972106919777,1.87806636252142,2.93650193062512,3.95494158626809,3.15347849587631,3.71910435155457,2.82007657742134,4.03786008719903,3.32172892198622,3.57448529369954,4.28267019305667
7384,3.01351224415901,2.47941696386056,3.01917377489846,2.96130129360378,5.30943300295937,2.17171853692608,2.47862748900408,3.05666556333698,2.00099669776466,2.780738325702,5.65472768355163,2.33797215251163,3.13493037681181,2.85272892719107,3.27506129231319,1.83793740864124,6.37879920411759,5.35891270637351,5.13142064526567,2.49881557794379,2.67927647371186,2.68467485919329,2.69801943923139,2.83390071792895,3.6930135206483,6.46759671680093,2.46874852119279,2.65659711339415,1.66200552371993,3.21717229375837,1.45881122105787,2.84948658928934,3.02649095854623,3.10052722666895,3.65696520553093,2.83649617117986,3.18946906301211,2.29577649340152,2.40425537316067,3.04865600356911,5.69827640952804,5.61684776887096,5.35020381842657,2.5880639399666,3.18956245813396,2.62331963146362,2.91966873281306,3.47504240773415,3.40850202060337,4.75110628894942,4.59653685381813,1.65498058364033,1.84026214352345,2.38410776144597,3.80844402608276,1.31472250530949,2.1767022844723,1.55457639305555,1.70352452069511,1.14751594821545,1.12739587533019,1.52445327489284,2.39346167721595,1.07601967860828,5.73179719166019,3.64541215026498,3.50381432561627,5.92802932741959,2.9627239946387,2.86371723880815,2.93109027298747,2.97193460018177,5.3770757656764,2.50044759550193,2.17321926931945,2.53918523285979,1.87740608887091,3.66194342382828,3.35638341380253,2.78722061741628,2.57121737641402,6.53087495364214,3.85010812761444,3.52983388411793,5.92940334796128,3.28051595828139,2.97204298684239,3.15161490324563,3.26557538428112,5.91384105731593,3.07259317998033,3.02507556491361,2.76465390157528,1.75892330472565,3.58807674649801,5.85233987397594,3.17774970814531,3.7191241993846,2.69241767753673,5.01269524402995,3.34706073899764,3.46920726461778,5.85520859313665
7385,3.60456529636017,2.97647171999973,3.07598959485562,3.06363354366484,4.20414843108645,2.08223247232019,3.55515772161329,3.08005190683852,1.20496661972839,3.66383492861895,4.20596769669496,1.76083229435328,4.33184857619743,3.53284542991395,2.06657089965463,1.19252110084777,3.82781648175597,3.64003894524954,3.68211012875319,3.62434533362246,1.33696703722962,3.28570935311117,3.37050667143708,3.20756284876297,2.6916373990792,4.48651490897738,2.40808772606371,2.81478705864851,1.84838905249465,4.42440454351923,1.44053773261986,3.52988860692578,3.17273468254286,2.85974053682521,3.07115393370818,3.19235877827747,4.68222985171748,2.7835165233925,3.12496938974949,4.46008838010963,3.53488076966296,3.93891028997644,4.11968308337453,4.13195747506749,4.19664904250417,3.8967876115736,3.71170725911257,1.95844303391037,3.53179488178396,4.98117880225595,5.07519860573624,4.17552498431567,3.29589669062933,3.07967682397228,4.77825651274101,2.42612361401467,3.57753084248017,4.42945497030377,3.63048819583509,4.03299780638888,3.66068412198118,2.93615684913087,4.76576862676238,1.79144951858945,4.20145173022797,3.00302193970816,3.93078237730192,4.48144687256902,4.33158070223532,3.41950490264889,3.53001609225917,2.86157045024435,4.67312524380966,2.91369499505973,3.22763488400164,3.79266306188883,1.37693386257034,4.26934581674489,3.15263306396805,3.92099359408457,3.85566625887861,4.22366538381832,2.6445986347927,3.10943773292587,3.98432217748737,3.66297155127074,1.36047831533579,4.01544140225762,3.72603996330564,4.76602085863796,2.2721360834127,3.95027659268779,3.56280480951346,1.76540257569678,4.18257128513083,4.44141309688843,2.38163851408999,3.34810813826226,2.28628137915968,3.41164110512148,2.38081863006338,3.34602470682946,4.60623655399817
7386,3.39675670248735,2.70421998729576,3.42997892938344,3.24888049646391,5.31646234693755,2.46838676489725,3.32071358703522,3.4143893027165,1.44438593329744,3.37635222074643,3.60695460909065,2.89446264508547,3.81934752541441,3.43723387809756,2.35573488228757,1.36693680767009,4.60647443274152,4.24618551396976,4.0046739553933,3.31462426774482,2.35624811149694,3.38760884871381,3.40474860669287,3.75023182706665,3.75987547865829,4.91476509220569,2.49869669904136,2.66211121320633,2.04929085871704,3.99986934532009,1.59148440786665,2.96251293768146,3.64830150112144,3.98366318667205,2.40585520235783,3.5819153719077,3.79665313419764,2.69432844656566,2.75695141896429,3.80685230461564,4.14195526153721,4.37700398314673,4.08182203167086,3.66708737401427,3.79746836840846,3.27521777352719,3.38322267330967,2.17275094099179,3.51231896667016,4.08411883131626,4.14439124477695,2.88480882650365,3.43434399575955,3.07158752234985,4.62783811922351,2.02602522983223,3.08660310734942,3.22457143203418,3.15311022724948,3.02607593129619,2.89160907636054,2.61249316459218,3.71844451707591,1.2299646502896,4.658765244151,3.01105942345612,3.72004473767938,4.83467606386905,4.09838205945458,2.95695723602339,3.209352157642,3.39147464203792,5.23561332280535,3.01921546154551,3.4493904917292,3.31509837167812,1.60115016618963,4.00981632024348,4.14139524499649,4.1171604937484,4.09496138538874,4.94372483521212,3.12913607343796,3.51809003019601,4.36181338426513,3.29775932556445,2.36648945410351,3.6590476171212,3.78839253996202,5.32770437734281,2.54441121880874,3.7999544698443,3.58565298295922,1.56080603951977,3.69403826077782,4.28913826784526,3.58250344222127,3.32352386661543,1.2245586384973,4.23619490459519,2.71543408795524,3.62393365376771,4.39277877041795
7388,3.59870671782911,4.41873309486637,3.6990045477959,3.40157176219617,5.15977421830308,3.90432634711974,3.90784675587017,3.88916555357178,1.08662844978603,3.51489421850582,3.21958444927285,4.04928168973133,4.06377021820475,2.96600800214659,2.04361158658532,0.898501772392975,3.36679103854243,3.51141755525438,3.33386839684578,3.04478670294513,2.31348580319043,3.54262083816556,3.28011579090185,3.39635744608267,3.38480456893501,4.43192302900894,3.18360088163098,3.58578292154903,1.73594857273816,3.70701211638309,0.554601804139665,4.21373466618213,3.43637195777287,3.98863912940814,3.30682246152475,1.65820893270042,3.31022724645402,3.93926280467972,4.89685557269628,3.84565727741507,4.41384612308845,3.95731606336992,3.67359289056851,3.86936460924768,4.07305307660496,3.9266938988505,3.87384407099533,2.56450002790394,2.5426815168132,2.56753398808479,2.64387300484116,2.77137683997954,3.09000322193962,3.41495094677978,4.63143683019873,3.20914574764149,2.93062595215871,3.26600214148544,3.27667056846051,3.68836878198864,3.80960295401403,4.06489864515928,3.25250727225685,0.686895146532341,3.75525941778544,2.87538959693406,2.84684281845023,3.46280450916529,3.73178341029561,4.34567615128222,3.80117688353467,3.78363591194482,4.83556908741064,3.50280548878182,3.98150178107171,3.53998323257593,0.843418373309323,3.44116993402893,3.62702017666779,4.06390598229223,2.21850521823113,4.08710982654601,2.99071984744535,3.18539155696604,3.71403325991642,3.78768170624794,4.38974481592004,4.05006454792936,3.88910404473723,4.3992834394634,4.64611769774571,4.10785198976576,3.99008604455616,0.663737824296047,3.14584779358968,3.24056677002563,3.86692037631397,3.32563325844903,1.46979739932934,4.43865061308983,3.17914670474194,3.27198045772205,3.42514267341141
7389,3.23996755290153,2.51282217637644,2.84620653184426,2.62613366633754,5.34168803781403,2.64319760577017,2.88966993063649,3.52832779868497,0.691825353952016,3.36876874228576,1.01855901024298,4.24704426206183,3.59597900123159,3.01384460089898,3.23400033553539,0.935780579527747,4.72490264625382,3.37198548974422,2.72842244151227,2.63317276888161,3.31536920880097,3.24059915216499,3.2423499874857,3.1262146541102,4.5861452702128,5.99507770848218,2.87708556155081,2.68107486738788,4.01608615427259,3.45007557260617,1.07781568877743,3.49097773628354,3.54330817167153,3.94898659262348,2.77307036267009,1.99640962378337,4.53926935979047,3.04412655385692,2.70767976401011,3.32635445943145,4.3236775466977,3.23680015097937,2.66309972293981,3.17032439386763,2.8486643683473,3.50875682100097,3.47197632883571,2.77716641965238,3.0224455515331,3.6600541265478,3.12584539817534,2.42134997461908,2.72959450023483,4.38041184279741,4.68499297989697,2.23779468436193,2.90183653116991,3.18656830643521,2.74699311740319,2.22515895467246,2.04875809917226,2.12530117264481,3.85556336395835,0.727509226827518,5.18605143614837,3.17695788600246,4.02827845523281,3.88007581570373,3.4796606235717,3.25109907204031,4.33568684099832,3.77489180356601,5.80692697596437,3.16580975263106,3.05895663075336,3.07228825103692,1.04591578116876,5.24558649130965,5.12890337149089,3.52970593385667,3.33762534838749,4.96554993795053,3.46569570828648,3.24519020282425,3.58174577910112,3.61586660257457,4.37697582386895,3.82796278105322,3.43001759363229,5.46940273695166,4.17684498984208,3.84345823110274,3.55138473053438,0.998718183624204,5.33200186690677,2.84786592580709,4.69727548826994,5.13765231228803,3.00198225470806,3.65536453684822,2.74928302840273,3.45924624305726,3.23595462417089
