1.7977,2.1019,1.9025,2.1565,2.0678,2.1013,1.8929,1.98,0.50729,1.8722,1.3533,2.0402,1.7739,2.2393,1.4016,0.5304,1.8485,1.9412,1.7035,1.7299,0.97335,1.7696,1.9421,2.2528,2.5917,2.2767,2.19,2.2671,1.778,1.3973,0.49783,1.7638,2.1605,2.5118,0.91397,1.1059,2.0852,2.2024,2.3697,1.6716,1.57,2.1666,1.6705,1.9064,2.0462,1.9011,1.7398,1.1706,1.8103,1.8027,1.8926,1.4851,1.8082,2.4677,2.1982,2.0321,2.0579,1.7491,1.5918,1.7595,1.8279,2.2037,1.8305,0.71632,1.652,1.3283,2.326,1.8603,1.7214,2.3187,1.5033,1.7612,2.0429,1.9921,1.756,1.6196,0.5534,1.7158,2.3325,1.7804,0.96891,1.7623,0.98619,2.2085,2.4377,1.6064,2.9129,1.6996,2.1826,2.2238,2.1532,1.6181,2.0159,0.54414,2.134,1.9339,2.6559,1.5593,2.1643,1.5608,1.2767,1.8167,1.6881
8.2486,7.4282,8.1188,8.1941,9.5915,6.4997,7.4882,8.0167,7.5075,8.3289,10.381,5.842,8.6235,8.1383,8.9325,7.5618,9.5276,9.0903,8.8653,7.7724,9.2655,7.4583,7.7382,8.1965,6.9881,10.458,6.9297,7.9245,7.7432,9.3999,8.1247,8.4326,7.9666,7.0114,9.1195,8.5918,8.513,7.0881,8.4741,8.8418,9.5155,9.8582,10.042,7.7335,7.9946,7.6566,8.1813,9.069,11.18,9.4299,9.8313,7.6313,7.3294,6.4345,9.7309,5.9389,8.0054,7.0058,7.6542,6.922,7.4806,7.6333,8.4066,7.4415,10.02,9.1807,8.7056,10.582,8.5501,8.4873,8.3827,8.3433,10.038,7.1121,7.6639,7.8158,7.5099,8.6522,7.2355,8.8828,8.4883,10.176,8.9732,8.4095,10.247,8.3615,7.4978,8.4318,8.3203,9.9694,9.0398,7.9391,7.7816,7.2351,8.4873,10.413,6.9773,8.8837,8.5211,9.068,9.1647,7.5849,9.661
1.225,1.1505,1.1274,1.5493,2.3996,1.0663,1.1212,1.4383,2.2222,1.6135,2.8388,0.27919,1.153,1.3307,0.8807,2.9768,2.395,1.4089,1.2505,1.1428,0.59633,0.91349,1.2233,1.5307,1.341,2.6059,1.2263,0.81592,3.0989,2.0528,4.0933,1.1241,1.0008,0.82966,2.4218,2.4748,2.3567,0.71591,1.0482,1.5945,1.8266,1.2377,0.74687,0.96279,1.5016,1.1461,1.2967,1.0276,2.8207,1.8739,1.9336,1.4805,1.0947,1.2658,2.3683,0.98283,1.5381,2.0392,1.1276,1.0834,1.358,1.627,1.7466,3.3771,2.452,1.8631,1.6349,1.6391,1.2717,1.2095,0.493,1.4537,2.7184,0.96123,1.0445,1.5677,4.1943,1.1709,1.3602,2.2838,1.265,2.3427,2.1238,2.1583,1.0762,1.1874,0.35897,1.1759,1.3823,2.5239,1.4934,1.2224,1.5009,3.3218,1.7332,1.9233,0.90094,0.72355,2.3363,1.9332,0.9663,1.381,2.3635
2.9756,2.6494,2.5967,2.6068,2.4168,2.3416,2.1972,2.3827,1.246,2.25,3.2879,2.0328,2.8027,2.9787,2.2751,1.5791,2.311,2.6091,2.5413,2.9143,2.3422,2.5004,2.5665,2.6233,2.5783,2.4456,2.7075,2.5795,2.1815,2.8779,2.4064,2.9945,2.6124,2.5595,2.2382,1.7771,2.7843,2.5758,2.8598,2.7275,2.2346,3.1145,3.2086,2.469,2.7483,2.4024,2.614,2.4036,1.9763,2.6499,2.6673,2.2912,2.1664,2.3456,2.211,2.0371,2.5095,2.0782,2.5744,2.1863,2.3956,2.6072,2.5965,1.3435,2.3129,2.2279,2.7043,2.6977,3.5421,2.6101,2.6275,2.2188,2.142,3.2379,2.2687,2.0896,1.3643,2.9408,2.3998,2.6773,1.3847,2.4604,2.3904,2.7765,3.1119,2.7859,2.8601,2.4504,2.6093,2.5061,3.9379,2.2836,2.2565,1.3045,2.2705,3.0982,2.305,2.9212,2.2866,1.9984,2.7224,2.6405,2.6903
0.0029596,0.0029596,0.0029596,0.0029596,9.4355,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.1377,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,5.3149,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.8172,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,2.4118,6.0398,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,9.1384,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596,0.0029596
2.591,2.7785,2.615,2.6929,3.5978,2.4824,2.7953,2.8838,2.7105,2.7039,3.5637,2.6266,2.9388,2.6057,3.4435,2.8994,3.3469,3.1554,3.084,2.5217,3.4237,2.7342,2.6689,2.6863,3.078,3.6104,2.7631,2.7261,2.7095,2.8973,2.9039,2.7196,2.5919,2.791,3.6235,3.185,2.7608,2.664,2.7981,2.9568,3.3407,3.341,3.3611,2.9558,2.8441,2.8375,2.7024,3.468,3.8196,3.3006,3.3823,2.5139,2.5805,2.9761,3.5856,2.5178,2.7388,2.625,2.6608,2.5806,2.6826,2.9605,3.0682,2.9481,3.4169,3.7029,3.1349,3.4822,2.8421,3.145,2.7625,2.7775,3.5342,2.7256,2.688,2.8564,3.0335,2.8686,3.0914,2.93,3.1391,3.6737,3.634,2.7871,3.4577,2.6848,2.4401,2.8308,2.8242,3.6724,3.1645,2.8158,2.9704,2.8044,2.8381,3.5181,2.8035,3.0382,3.3125,3.2235,3.5953,2.7217,3.2674
2.565,2.7482,2.5843,2.6624,3.6021,2.4586,2.7588,2.9468,2.6833,2.7239,3.5278,2.6024,2.9147,2.5917,3.3965,2.8786,3.3183,3.1149,3.0973,2.4607,3.255,2.6985,2.6383,2.7466,3.0543,3.5417,2.7262,2.6851,2.6111,2.8711,2.8862,2.6648,2.601,2.7766,3.5968,3.175,2.7404,2.6161,2.7794,2.9288,3.3781,3.4403,3.3794,3.0226,2.8052,2.8739,2.7214,3.4472,3.7577,3.3361,3.3526,2.5353,2.6098,3.0384,3.6032,2.5014,2.7008,2.702,2.6274,2.6029,2.6506,2.9293,3.0935,2.9339,3.4415,3.6626,3.105,3.4591,2.814,3.1169,2.7417,2.828,3.5064,2.6837,2.7064,2.8143,3.0148,2.8794,3.0637,2.9059,3.1241,3.7167,3.6236,2.8815,3.5489,2.7003,2.4078,2.7734,2.796,3.6758,3.1372,2.8533,3.0385,2.7921,2.7903,3.4828,2.915,3.0063,3.2799,3.1954,3.5785,2.7498,3.2219
2.5959,2.7813,2.6154,2.6945,3.607,2.4882,2.792,2.8782,2.7156,2.7168,3.5703,2.6338,2.9498,2.6229,3.4375,2.9133,3.3205,3.1524,3.0961,2.4903,3.2942,2.731,2.6701,2.6963,3.0911,3.5843,2.759,2.7174,2.6424,2.9057,2.921,2.6969,2.5826,2.81,3.6401,3.2133,2.7734,2.6476,2.8129,2.9641,3.3524,3.3673,3.368,2.9596,2.839,2.8344,2.6861,3.4887,3.803,3.3127,3.393,2.5012,2.5808,2.9886,3.5931,2.4983,2.7333,2.6251,2.6591,2.5789,2.6825,2.9583,3.0516,2.9693,3.426,3.7068,3.125,3.5008,2.8479,3.1544,2.7747,2.7609,3.5487,2.716,2.6917,2.8482,3.0511,2.8598,3.1006,2.9409,3.1617,3.6884,3.6673,2.7881,3.4684,2.6848,2.4368,2.7797,2.8248,3.6215,3.175,2.7768,2.9748,2.8257,2.8239,3.5248,2.8059,3.0426,3.3194,3.2339,3.6216,2.7318,3.2607
2.3684,2.4458,2.3208,2.4045,3.1862,2.3398,2.4696,2.7005,2.3845,2.4214,3.0474,2.2572,2.6868,2.3564,3.3064,2.5446,2.9904,2.8571,2.7559,2.2912,2.9833,2.4674,2.362,2.3477,2.8886,3.3065,2.5521,2.4906,2.5163,2.519,2.6802,2.5844,2.3562,2.7077,3.5458,3.029,2.6263,2.3887,2.495,2.6805,3.1527,3.1047,3.0479,2.6857,2.6028,2.4451,2.4204,3.3425,3.4728,3.0514,3.0655,2.3546,2.3636,2.8692,3.3216,2.3439,2.4853,2.466,2.4172,2.2924,2.4094,2.4708,2.587,2.6397,3.2204,3.5635,2.9019,3.2585,2.6002,2.7632,2.4623,2.3645,3.2053,2.4712,2.5072,2.528,2.802,2.7118,2.7586,2.5201,2.8895,3.4591,3.5336,2.6983,3.1491,2.5094,2.2447,2.5499,2.6129,3.1571,2.8699,2.4695,2.6063,2.6802,2.5424,3.0622,2.7707,2.6155,3.0963,2.9489,3.4509,2.5837,2.9561
2.2815,2.3791,2.2714,2.356,3.2901,2.1335,2.4238,2.5779,2.1928,2.4877,2.9899,2.3026,2.669,2.3969,3.1342,2.3172,2.9721,2.813,2.7822,2.3335,2.7336,2.4743,2.3165,2.3211,2.7668,3.3397,2.4858,2.5451,2.3524,2.4381,2.5282,2.5981,2.3292,2.7251,3.2588,2.6841,2.5594,2.38,2.4794,2.5369,3.1867,3.249,3.1217,2.4851,2.4848,2.3491,2.3165,3.3608,3.3871,3.054,3.1299,2.3047,2.3747,2.8977,3.2962,2.3333,2.4702,2.4176,2.3225,2.2679,2.3669,2.5009,2.5162,2.3868,3.2368,3.3053,2.781,3.3041,2.5939,2.6923,2.3521,2.3231,3.169,2.396,2.4614,2.4729,2.5332,2.6124,2.8402,2.436,2.7248,3.5015,3.1415,2.6243,3.1884,2.4546,2.2698,2.4544,2.6166,3.1966,3.0406,2.428,2.5274,2.3908,2.5014,3.1068,2.6749,2.6779,2.9505,2.914,3.2497,2.393,2.9439
2.0712,2.123,2.1002,2.099,3.0546,2.0879,2.214,2.3595,2.2644,2.1614,2.8378,2.0495,2.3425,2.1481,3.3119,2.356,2.8038,2.6667,2.5714,2.1698,2.5719,2.2106,2.1636,2.0873,2.5196,3.0533,2.3141,2.2457,2.2785,2.211,2.5388,2.2447,2.0946,2.2625,3.3145,2.7244,2.327,2.1565,2.2654,2.3014,2.8785,2.9304,2.8986,2.3541,2.2565,2.1731,2.1708,3.3082,3.1386,2.8679,2.8607,2.0673,2.1247,2.3959,2.9602,2.2744,2.1122,2.1926,2.0734,2.0412,2.1575,2.2838,2.3406,2.4722,2.9928,3.4792,2.5139,2.9806,2.4316,2.4968,2.2612,2.1871,2.9376,2.179,2.2238,2.2979,2.594,2.5128,2.6557,2.2855,2.5722,3.116,3.2043,2.5206,3.0362,2.2887,2.0773,2.289,2.3275,2.9454,2.7326,2.274,2.3118,2.3946,2.2067,3.0085,2.2956,2.2896,2.9383,2.6589,3.3705,2.3452,2.6827
2.593,2.5974,2.5702,2.5682,3.2794,2.3684,2.8116,2.7829,2.6058,2.5844,3.207,2.4101,2.8706,2.5071,3.0289,2.6779,3.1594,2.9393,2.8229,2.4503,3.2495,2.6604,2.554,2.5377,2.7983,3.4072,2.5378,2.504,2.7953,2.8791,2.7149,2.7377,2.4817,2.5232,3.3043,2.8211,2.7234,2.5156,2.7165,2.9505,3.1286,3.125,3.164,2.8222,2.7229,2.8699,2.6636,3.0916,3.6729,3.0855,3.184,2.5478,2.4488,2.6375,3.3681,2.3927,2.6534,2.4705,2.6004,2.5748,2.6862,2.8027,3.0226,2.8186,3.2341,3.2617,2.9919,3.2441,2.7923,3.0367,2.7234,2.638,3.3577,2.4865,2.6403,2.6801,2.7566,2.7054,2.9123,2.8956,2.8765,3.442,3.2361,2.6219,3.1951,2.6449,2.3457,2.8235,2.7126,3.4829,2.9208,2.8367,2.8734,2.6289,2.7373,3.3544,2.6587,3.0766,3.0089,3.0482,3.2271,2.4785,3.0556
2.5588,2.5432,2.5309,2.5677,3.282,2.3417,2.7338,2.7421,2.5205,2.6132,3.2489,2.3751,2.8166,2.4961,2.9771,2.6114,3.1049,2.9274,2.8471,2.3828,3.074,2.5989,2.5193,2.562,2.822,3.3752,2.4944,2.4888,2.6369,2.8738,2.6632,2.6848,2.4607,2.5688,3.2312,2.8677,2.7087,2.4882,2.7277,2.8564,3.1051,3.1542,3.151,2.8007,2.7111,2.8069,2.596,3.0184,3.6439,3.0721,3.1794,2.4855,2.4361,2.6844,3.3854,2.3294,2.5826,2.4707,2.5722,2.4953,2.6319,2.7797,2.8909,2.78,3.1835,3.2116,2.983,3.2794,2.7516,3.0643,2.698,2.6175,3.3792,2.4675,2.5909,2.6436,2.7162,2.6607,2.9156,2.836,2.9039,3.4198,3.2162,2.6091,3.1726,2.6155,2.2372,2.6963,2.6886,3.4506,2.9524,2.7405,2.8686,2.5511,2.7518,3.3195,2.675,2.9706,2.9474,3.0083,3.1005,2.4583,3.0789
4.1948,3.746,4.2868,4.218,5.0192,3.3871,4.0983,4.1423,3.606,4.1454,4.9544,3.0198,4.7033,4.0762,4.2038,3.7482,4.7381,4.57,4.3767,4.0157,4.724,4.0311,4.0766,4.185,3.5734,5.233,3.8501,3.9988,3.8521,4.7726,3.7691,4.4234,4.0388,3.7369,4.3712,4.2245,4.3502,3.7278,4.2694,4.543,4.7551,5.0508,4.9123,4.1665,4.2182,4.0795,4.2622,4.3016,5.513,4.6342,4.8247,3.9798,3.8017,3.7596,5.0592,3.4415,4.174,3.728,4.0923,3.8446,4.0139,4.0083,4.3472,3.6828,4.9685,4.3699,4.332,5.146,4.5211,4.3726,4.3589,4.2584,5.1418,3.517,4.0349,4.1959,3.4998,4.3284,3.6018,4.5893,4.2151,5.2728,4.221,4.2557,5.053,4.2859,3.7304,4.467,4.3135,5.0038,4.5095,4.2535,4.0394,3.5342,4.317,5.0823,3.7098,4.5353,4.2841,4.5213,4.3608,3.8741,4.616
1.0207,0.80204,1.0793,1.0258,1.0596,0.69495,1.0676,1.0874,0.74108,1.091,1.2217,0.80526,1.122,0.99726,1.1183,0.82194,0.99196,0.8659,0.89319,0.98861,1.2096,1.0517,1.039,1.0767,1.036,1.0905,1.0344,0.93762,0.95545,1.0983,0.91791,1.1536,0.98642,0.95107,1.1421,0.98909,1.0687,0.81402,1.1979,1.1892,0.93706,0.99515,1.013,1.0885,1.0701,1.1043,1.1028,1.0228,1.0669,0.85573,0.97367,0.97851,0.89727,1.2492,1.0053,0.62331,1.0089,0.78532,1.0327,0.83266,1.0122,0.72528,0.91204,0.6899,0.99696,1.1979,1.0848,1.2434,1.149,0.9069,1.1575,1.0346,1.0434,0.86109,1.1583,1.1401,0.72434,0.99542,0.93043,1.1856,1.1112,1.3194,1.1592,1.0994,1.0232,1.1569,0.89708,1.1561,1.0696,1.0345,1.209,1.2031,1.0892,0.79794,0.98536,1.0501,0.9796,1.2119,1.1157,0.89633,1.1275,0.94981,0.90378
2.933,2.7254,2.9769,2.9084,3.5101,2.4958,2.9082,2.982,2.596,2.8332,3.6083,2.1919,3.1457,2.817,3.2883,2.6871,3.3631,3.243,3.1353,2.7801,3.4864,2.7146,2.8209,2.9056,2.6087,3.6996,2.7396,2.8207,2.6869,3.311,2.6537,3.002,2.8118,2.6737,3.5827,3.3041,2.9963,2.6217,2.9708,3.1697,3.3897,3.5266,3.4224,2.901,2.9268,2.9039,2.9742,3.4189,3.9834,3.3315,3.416,2.767,2.6478,2.6844,3.5939,2.1941,2.868,2.5851,2.8506,2.6311,2.7271,2.8147,3.0645,2.656,3.6669,3.6277,3.1704,3.7371,3.106,3.1379,3.1292,2.9613,3.7943,2.6086,2.8958,2.9262,2.5783,3.0721,2.6933,3.301,3.1257,3.825,3.4329,3.065,3.5438,3.0367,2.7493,3.168,3.0984,3.6621,3.4457,3.1263,2.8626,2.5142,3.0283,3.6645,2.7221,3.2229,3.2671,3.2409,3.5384,2.774,3.4308
0.78754,0.73476,0.85819,0.79674,1.026,0.66091,0.80175,0.89574,0.6724,0.93938,1.0259,0.7759,0.91165,0.82175,1.1037,0.63875,0.97224,0.89016,0.85786,0.72982,1.1529,0.7894,0.82564,0.91703,0.92435,1.1564,1.014,0.83658,1.0112,1.0098,0.64382,0.8984,0.76469,0.9059,1.0859,0.92645,0.82597,0.72468,0.92792,1.001,0.91204,0.93272,0.93564,0.88631,0.85139,0.83228,0.82785,0.98201,1.064,0.90236,0.90832,0.84843,0.74438,1.0495,1.0049,0.68812,0.82011,0.80278,0.78237,0.83468,0.82465,0.73758,0.8905,0.67254,1.0456,1.1782,0.91151,1.0586,0.96853,0.85236,0.9118,0.80314,1.1276,0.84872,0.87939,0.92565,0.69602,0.89516,0.96878,0.97654,1.0444,1.2506,1.1768,0.85331,0.93879,0.93047,0.82079,0.90474,0.85209,1.0681,0.99303,0.9234,0.8531,0.72589,1.0026,1.0003,0.93646,0.92338,1.2233,0.92765,1.17,0.75732,0.95544
3.8911,3.5636,3.9927,3.9393,4.639,3.2326,3.789,3.889,3.492,3.869,4.6194,2.8863,4.3027,3.8649,4.2043,3.4384,4.4447,4.2983,4.1046,3.7569,4.9698,3.7166,3.7724,3.9297,3.4494,4.8464,3.6623,3.8352,3.532,4.4405,3.6615,4.0656,3.8215,3.5714,4.4767,4.296,4.0076,3.554,4.01,4.191,4.4612,4.7099,4.5663,3.8602,3.912,3.7839,3.9454,4.3799,5.204,4.342,4.5011,3.6899,3.6161,3.6316,4.6935,3.2672,3.8776,3.4865,3.7719,3.5219,3.7089,3.7395,4.0562,3.4034,4.6951,4.3969,4.1009,4.8228,4.2016,4.1041,4.0497,3.9689,4.7691,3.3667,3.7676,3.9201,3.4225,4.0998,3.4515,4.2228,4.3086,4.913,4.3584,4.0018,4.7254,3.9937,3.5101,4.109,4.0263,4.6337,4.3389,3.9418,3.7416,3.4009,4.0222,4.7327,3.5694,4.248,4.4404,4.2403,4.4269,3.6517,4.3721
1.3732,1.1123,1.5345,1.3198,1.5216,0.98015,1.5319,1.5441,1.0426,1.4896,1.5599,1.218,1.7182,1.4246,1.2769,1.2063,1.4411,1.2783,1.3116,1.3909,1.6223,1.601,1.5171,1.5215,1.3,1.6745,1.4159,1.3956,1.4801,1.4835,1.1683,1.5619,1.4232,1.3178,1.2623,1.3537,1.3979,1.0508,1.6776,1.5898,1.3887,1.4657,1.4059,1.5374,1.4614,1.5866,1.5527,1.1292,1.5752,1.2403,1.3668,1.5534,1.4383,1.512,1.4891,1.2908,1.4159,1.2221,1.5178,1.3074,1.553,1.1008,1.4057,0.91451,1.4957,1.3738,1.5592,1.8334,1.631,1.2573,1.5437,1.3997,1.5512,1.2157,1.7604,1.7371,0.95487,1.3927,1.3348,1.6754,1.3772,1.7614,1.4051,1.6408,1.3963,1.6315,1.1634,1.7017,1.6165,1.4611,1.736,1.7786,1.4573,1.2375,1.3516,1.5087,1.2909,1.6435,1.6039,1.4001,1.3169,1.3913,1.4438
3.8911,3.5636,3.9927,3.9393,4.639,3.2326,3.789,3.889,3.492,3.869,4.6194,2.8863,4.3027,3.8649,4.2043,3.4384,4.4447,4.2983,4.1046,3.7569,4.9698,3.7166,3.7724,3.9297,3.4494,4.8464,3.6623,3.8352,3.532,4.4405,3.6615,4.0656,3.8215,3.5714,4.4767,4.296,4.0076,3.554,4.01,4.191,4.4612,4.7099,4.5663,3.8602,3.912,3.7839,3.9454,4.3799,5.204,4.342,4.5011,3.6899,3.6161,3.6316,4.6935,3.2672,3.8776,3.4865,3.7719,3.5219,3.7089,3.7395,4.0562,3.4034,4.6951,4.3969,4.1009,4.8228,4.2016,4.1041,4.0497,3.9689,4.7691,3.3667,3.7676,3.9201,3.4225,4.0998,3.4515,4.2228,4.3086,4.913,4.3584,4.0018,4.7254,3.9937,3.5101,4.109,4.0263,4.6337,4.3389,3.9418,3.7416,3.4009,4.0222,4.7327,3.5694,4.248,4.4404,4.2403,4.4269,3.6517,4.3721
0.97414,0.7633,1.0486,0.99781,1.0556,0.6651,1.0063,1.0585,0.70396,1.1,1.1407,0.8171,1.0624,1.0106,1.0569,0.77546,0.9969,0.88006,0.88498,0.96092,1.1257,1.0201,0.99345,1.0462,1.0643,1.0835,1.0196,0.91517,0.92084,1.0425,0.86373,1.1206,0.96714,0.93665,1.0852,0.96878,1.0114,0.78902,1.1398,1.1034,0.94615,1.0123,0.98065,1.0391,1.0161,1.0497,1.0362,0.99299,1.0718,0.84799,0.95338,0.9535,0.91789,1.2525,1.0031,0.61703,0.98647,0.79637,0.98441,0.79356,0.97476,0.68985,0.86156,0.67332,0.99455,1.1358,1.0693,1.2149,1.0918,0.85519,1.1082,0.97255,1.0511,0.8243,1.0855,1.0904,0.68452,0.97087,0.9079,1.0929,1.0697,1.3317,1.1185,1.0961,1.0567,1.1392,0.84955,1.1078,1.0519,1.0625,1.2081,1.1541,1.0497,0.77321,0.96182,1.0433,0.99303,1.1669,1.0345,0.90464,1.0811,0.93065,0.95256
1.2776,1.1115,1.2857,1.2372,1.5356,0.94395,1.2663,1.3563,1.0545,1.4525,1.6491,1.269,1.5007,1.2249,1.3131,1.0588,1.4237,1.4141,1.3789,1.2057,1.4325,1.2398,1.229,1.2516,1.4524,1.4862,1.2162,1.2052,1.2887,1.4393,1.1696,1.3836,1.2051,1.3212,1.4228,1.2531,1.2836,1.0862,1.3989,1.4206,1.2832,1.6099,1.5671,1.354,1.282,1.3279,1.2997,1.1502,1.4696,1.2508,1.3229,1.2546,1.1933,1.3719,1.4064,0.94685,1.2508,1.0799,1.249,1.1302,1.2929,1.0618,1.1928,0.97307,1.525,1.4132,1.3345,1.7827,1.3814,1.2182,1.3514,1.2348,1.6153,1.1758,1.3301,1.3272,1.0646,1.4094,1.2828,1.5276,1.33,1.7889,1.4208,1.3414,1.5218,1.4133,1.4449,1.4161,1.3728,1.6607,1.727,1.4151,1.3129,1.0606,1.2737,1.6013,1.4753,1.6728,1.4691,1.3986,1.3495,1.1465,1.4842
1.5182,1.1965,1.6526,1.4492,1.6437,1.0376,1.6657,1.7086,1.0991,1.5976,1.6494,1.2824,1.8212,1.5455,1.3547,1.2745,1.5326,1.3521,1.375,1.5292,1.7413,1.7332,1.6306,1.6577,1.38,1.7927,1.5126,1.5032,1.5674,1.5693,1.2364,1.7241,1.569,1.3952,1.323,1.4346,1.4814,1.1462,1.7983,1.6999,1.4666,1.5549,1.4871,1.6912,1.5833,1.7271,1.681,1.1795,1.6698,1.2861,1.4167,1.724,1.5565,1.5983,1.5886,1.0706,1.5405,1.3169,1.6282,1.4471,1.7016,1.2059,1.486,0.95745,1.5971,1.4545,1.6943,1.9301,1.8018,1.3525,1.6787,1.5085,1.6606,1.324,1.8956,1.8638,1.0261,1.4944,1.4388,1.7983,1.4494,1.8832,1.4582,1.7616,1.4698,1.7923,1.2374,1.8138,1.7348,1.5665,1.8283,1.9146,1.5691,1.3028,1.4669,1.5685,1.3591,1.7367,1.709,1.4791,1.373,1.5204,1.5557
0.50181,0.17005,0.38494,0.58754,0.97104,0.33747,0.47197,0.47077,0.27822,0.55677,0.25888,0.62157,0.3825,0.81545,0.31373,0.27371,0.84719,0.81997,0.6098,0.35551,0.56409,0.52376,0.48338,0.61915,0.83017,0.52682,0.7111,0.34048,0.54406,0.36441,0.34605,0.55133,0.64742,0.333,0.33831,0.80945,0.29714,0.19774,0.19197,0.1868,0.84707,0.88316,0.57336,0.7742,0.39671,0.43824,0.30732,0.53783,0.77306,0.47292,0.50152,0.5475,0.7312,0.5487,0.56416,0.6277,0.58724,0.31086,0.47572,0.70166,0.43433,0.75433,0.36709,0.41721,0.83465,0.31427,0.6895,0.73326,0.42084,0.17855,0.26805,0.37085,0.76874,0.18185,0.32094,0.44737,0.21043,0.42155,1.1616,0.24902,0.8908,1.6263,0.49595,0.75151,1.1702,0.59251,0.14181,0.50638,0.58111,1.1071,0.63709,0.39994,0.53116,0.39201,0.61474,0.7701,0.51971,0.34738,0.30942,0.6979,0.41242,0.57311,1.0217
1.5289,1.2268,1.6757,1.4491,1.6113,1.0582,1.6847,1.728,1.1245,1.6025,1.6915,1.2682,1.8546,1.5246,1.3813,1.3092,1.508,1.3209,1.365,1.5536,1.7905,1.7494,1.6462,1.6619,1.3511,1.8111,1.4987,1.5264,1.5813,1.5987,1.2644,1.7351,1.5657,1.4142,1.3469,1.4477,1.5088,1.1703,1.8467,1.7521,1.4385,1.5277,1.4843,1.7389,1.6096,1.7517,1.7158,1.1763,1.6585,1.2895,1.4252,1.7386,1.5443,1.6048,1.5972,1.0884,1.544,1.3372,1.6452,1.4389,1.7236,1.2362,1.5119,0.96795,1.575,1.4833,1.6929,1.9331,1.8345,1.3893,1.7167,1.5389,1.6506,1.3558,1.9364,1.8894,1.0578,1.5236,1.4339,1.8481,1.4577,1.8595,1.4713,1.7556,1.4086,1.8027,1.2675,1.8317,1.7455,1.5491,1.8337,1.9445,1.5774,1.3245,1.4672,1.5501,1.3591,1.7723,1.7627,1.4647,1.3909,1.5212,1.5164
4.31,4.0949,4.2015,4.1112,5.3846,3.5664,4.0567,4.2623,3.7,4.5176,5.5251,3.4915,4.7124,4.2342,4.8068,3.7271,5.1674,5.0553,4.9061,4.0869,4.5212,3.9653,4.0907,3.9885,4.2377,5.4573,4.0808,4.2132,4.0006,4.9229,3.9839,4.3351,4.0777,3.9187,5.089,4.7818,4.3867,3.8004,4.2155,4.5259,4.9059,5.5246,5.5629,4.1012,4.1309,4.1893,4.2718,4.8957,5.7305,4.9966,5.1889,4.1227,3.884,3.9915,5.1566,3.2893,4.2455,3.7312,4.1425,3.7947,4.007,4.0754,4.384,3.7018,5.4885,5.1717,4.588,5.7484,4.3795,4.5803,4.5585,4.289,5.5744,3.8937,4.0345,4.0249,3.6531,4.676,4.0109,4.8766,4.2812,5.6652,4.8101,4.5063,5.6978,4.5196,4.3532,4.4296,4.4176,5.6015,5.3216,4.2392,4.1429,3.6289,4.3968,5.6931,4.1636,4.918,4.4475,5.0121,5.1125,4.0268,5.444
0.79375,0.73866,0.85448,0.79431,1.0228,0.65887,0.79983,0.89668,0.66537,0.93668,1.0175,0.76964,0.91269,0.82298,1.098,0.63106,0.96627,0.88019,0.84806,0.72626,1.1596,0.78627,0.8225,0.91991,0.91719,1.1506,1.0183,0.84033,1.0003,1.0098,0.63339,0.89491,0.76289,0.89876,1.0773,0.92044,0.82691,0.72295,0.92877,1.0004,0.90658,0.92292,0.92311,0.86866,0.84895,0.82999,0.82573,0.98211,1.0641,0.89276,0.89752,0.82116,0.74683,1.0429,1.0002,0.67351,0.81876,0.79907,0.77967,0.79499,0.82337,0.72439,0.89059,0.66361,1.04,1.1704,0.91554,1.0473,0.96705,0.85394,0.90784,0.80822,1.1159,0.85172,0.87551,0.91961,0.69033,0.89379,0.94161,0.9776,1.0561,1.2184,1.1698,0.85421,0.93352,0.92479,0.8189,0.90444,0.84912,1.0454,0.98351,0.91816,0.85733,0.71687,0.99832,0.99041,0.92873,0.91279,1.2202,0.92328,1.1629,0.75321,0.95011
